150	552.6503940370277	542.9196028726212
151	558.4793040240141	517.8099164417856
152	426.73077942299363	513.4380647455607
153	119.34489460785865	486.9722728533476
154	501.5784493662233	542.4092887755826
155	166.33872238784167	524.5548223169401
156	681.4157877141939	478.52412747727965
157	615.105968088703	530.8472032494208
158	262.3473733802669	546.0681597844756
159	635.9628977351953	532.6597715138937
160	434.82914271315536	521.7865987363422
161	588.0303302174067	475.90340923367376
162	568.8636541915379	525.8946277770086
163	364.635402139763	524.6261293764154
164	170.29230812604618	540.2761278190903
165	550.1418347126786	528.0318176097152
166	606.8704809994556	470.8090900357393
167	320.02874803858924	455.5831497648658
168	696.4445143784664	502.22433982008914
169	468.9348579784288	517.8217240613197
170	486.4636495502122	534.7901435406479
171	36.392429452567136	536.1015841192014
172	230.3067562598093	552.3206031955923
173	583.8876116213629	495.1745383202057
174	518.2552782914222	522.1187390672951
175	522.3297565573537	479.586889891699
176	83.20583254481693	498.7171494470214
177	666.1062617448835	497.6627777163982
178	471.1950495988458	541.5542040628726
179	229.9460415265399	527.710773430432
180	229.01747344128884	496.91245587314785
181	124.07560464253342	460.59059674353335
182	381.3249524355948	496.80465556485854
183	420.7117991090706	490.10966709396274
184	183.21725224110924	523.589195389895
185	488.4687115323102	491.7961025232268
186	342.8539608894072	545.0358831242125
187	110.89469659527244	557.6043331825949
188	240.19213225657705	465.0626929174737
189	36.03533525786632	501.59630312366414
190	352.18956656308706	509.7000818149169
191	182.19404959835853	472.775885484488
192	495.68125134159277	474.81936978059105
193	176.5611998213159	534.2898002562378
194	217.62797504515672	487.76024111780833
195	356.53349477762566	458.54540999018997
196	465.315821666474	476.1053572770589
197	606.2151336211227	532.8848285267363
198	466.803810908032	524.0696256050779
199	67.07041893299615	481.9203727795688
200	96.5975444811573	551.6317732870914
201	708.2866496023371	492.849110686092
202	195.0666272169625	494.10497555889253
203	533.9565212548347	520.0366770474785
204	29.846772641917255	492.74836661047976
205	205.7435842863023	531.8742966639134
206	454.71277530875835	484.08374589440547
207	148.70196207712777	551.7521878915697
208	253.28337754390168	514.5713093171187
209	388.96734001309363	486.5309950164649
210	343.7893318348321	522.9378178747019
211	250.26009996214816	450.5867807126279
212	439.1820382960122	470.11074567647273
213	25.16877129043373	510.8984270031714
214	274.04669075591534	535.3194470755716
215	96.73137791532005	517.9385286502975
216	530.4871575449272	470.5456150717649
217	160.58322625580539	459.825520292747
218	254.58731161518904	499.3618963025337
219	302.534554140021	510.70003041002406
220	701.3364751752678	485.75129989276246
221	71.86349097471235	541.3771788058361
222	482.48321234287494	456.04879040394957
223	684.7169467022552	481.6876893346982
224	244.2729334790867	534.2686781870343
225	587.7286898264374	524.9256191392985
226	280.87187058587875	450.8675439493632
227	23.3738189904209	472.9447346570845
228	413.35670203769155	462.4185518285357
229	69.10932272723683	498.39777238503706
230	369.5188585172715	510.87340522286667
231	639.9858424438064	509.70748995286704
232	396.23332322818476	502.8393841112093
233	675.4638961908433	518.9319444181436
234	160.01633095615847	515.8061467178447
235	329.5158702117586	465.2544392180368
236	156.64927844448064	519.1243708563964
237	205.97079588615884	494.84951065880244
238	580.784869293753	466.0528961495951
239	620.041869290377	464.3577827138742
240	659.1064720708276	490.51726472198743
241	193.19141442091188	532.4852643663622
242	204.48498590148117	550.8097326012241
243	96.3736847713477	527.3195403889828
244	405.7432752245699	469.63242314320456
245	322.94627660385027	532.2972519971232
246	540.6757500046351	487.0545415710797
247	238.55549370248116	519.878855712009
248	399.73550026279725	450.6540677722162
249	619.9319716971986	495.15382392502636
250	177.0749324222489	509.81998182433153
251	148.33771877049267	498.6170726285003
252	383.8549835483799	543.6452847902809
253	99.04935990957384	484.9549521777503
254	514.1455820581307	497.7358094731185
255	644.5817876171927	514.6671850890399
256	149.62562237651682	535.8178729127443
257	521.7687211916024	490.0845913813994
258	544.3916335823816	507.1216894316683
259	444.79292904798996	536.8205072787683
260	323.63617176842195	470.64866882437934
261	78.90993838707851	516.5960467037955
262	250.837188482266	541.5196550918549
263	80.99148425945424	555.280919502112
264	562.0287463059838	484.3571127874244
265	298.1521556138121	468.52062099434073
266	57.24117291663253	539.4002287544843
267	447.17412807691835	530.6158792017973
268	374.8777415918191	479.2651871083661
269	134.03667472483335	521.0392155236583
270	75.98584597438756	560.5836446024339
271	353.05892951668363	463.68425725569256
272	31.626778193958867	490.9237440621756
273	642.2356326560591	489.9139889017449
274	358.03114066498944	501.50036781141455
275	596.4458704071362	504.97695773023077
276	249.31775936290003	492.7448650312455
277	452.37086457244243	502.2586102854372
278	430.1436421567826	480.00145127662154
279	334.70259788474254	482.66569856553417
280	198.42644579919045	479.8067780313317
281	198.11403578821438	526.2613153653152
282	47.868850154237336	548.4182059295491
283	549.7461118397688	493.07659385598197
284	301.3476908036064	522.1295824648879
285	342.49908935110034	497.83621773554785
286	199.03841673530957	456.63645009316036
287	384.6242566470579	525.2714790008855
288	219.3882849055479	531.4686006361186
289	249.84917295526537	474.5049614651946
290	288.5793704726643	470.76930504731945
291	316.53105533912606	466.5079288110432
292	214.2905220923912	460.3836677120793
293	292.2022672022431	490.90284535148106
294	546.7923974150547	540.1061741923797
295	45.66350343936731	511.52424177031
296	490.12762400477624	464.0466392005696
297	459.431655884328	540.2357276842247
298	530.116195023711	528.3764731583433
299	157.17041364442707	542.8663061929149
300	687.1772431721755	511.4719896928421
301	242.15404455029298	482.6890094040567
302	142.07097333483213	542.8022254692097
303	667.8815114568453	510.8357805474219
304	339.67826552047853	475.9295949508066
305	270.1167485948551	518.1614527285825
306	88.06710749939243	544.35919919504
307	177.69274764582616	477.2627873877234
308	127.87479843392565	509.2497561632481
309	103.6649556622428	480.434018400414
310	220.65980224738098	473.7393541596791
311	338.44685505828227	517.7042399133962
312	433.62659445865035	501.5157588926039
313	299.3001675690522	547.3168685014016
314	265.6534180743975	523.6290487746246
315	540.4684102381186	503.13259544211337
316	107.37427423671312	505.66682060492195
317	576.862915821887	470.08682731903923
318	123.71291490751813	559.8654023905576
319	384.39044567966516	466.9427241817889
320	427.11709312446243	458.9160506238773
321	500.30493560901715	515.9924612518976
322	46.507275400538326	529.171247939501
323	476.588236149938	498.290492891107
