128	1284876.0341614909	767.0318306398435	1514985.583353444	24	482	40.0	1	5.0
130	1273650.655279503	764.6073863438837	1503032.871182668	24	482	40.0	1	5.0
131	1264355.655279503	769.2104517959141	1495118.7908182773	34	482	40.0	1	5.0
136	1233149.4378881988	765.9079414091525	1462921.8203109445	36	482	40.0	0	0.0
140	1226246.6801242237	764.9517637835706	1455732.209259295	32	494	-39.29302178663776	0	9.82325544665944
143	1196777.698757764	765.7672491152754	1426507.8734923466	32	494	-38.67006354193621	0	4.833757942742026
145	1151551.8291925464	766.4127440471303	1381475.6524066855	32	494	72.54717918962321	0	4.5341986993514505
146	1116829.152173913	768.5238521170105	1347386.3078090162	36	492	65.9186521695128	0	4.11991576059455
151	1087677.1770186336	772.3201639682287	1319373.2262091022	36	464	122.84831716955628	0	0.0
156	1055665.847826087	767.9499450058471	1286050.8313278412	43	464	116.04458161929617	0	0.0
161	1038485.5807453416	766.431233290879	1268414.9507326053	43	464	-27.13911867794341	0	0.0
162	1030380.9285714286	766.039669311293	1260192.8293648167	43	436	26.20859021721533	0	3.276073777151916
163	1018077.5186335404	768.404129802092	1248598.757574168	43	472	-206.30413329591488	0	3.22350208274867
165	1016426.3571428572	764.4915987911857	1245773.8367802128	43	472	-25.20865839775883	1	3.151082299719854
166	980659.2391304348	761.0815088739039	1208983.691792606	48	499	25.069860585511044	0	25.069860585511044
168	969923.0155279503	759.0071197118983	1197625.1514415198	48	436	46.68398267558258	0	5.835497834447822
170	946933.7670807453	758.9010603240274	1174604.0851779536	48	436	365.3884288555199	0	0.0
171	924378.0403726709	763.2279126350234	1153346.4141631778	49	436	-87.40229988931965	0	2.7313218715412395
173	893522.4192546584	761.8444745500054	1122075.76161966	49	436	83.92873077842147	0	5.245545673651343
174	879377.8540372672	743.4110095796359	1102401.156911158	49	392	19.77284004772112	1	2.47160500596514
175	877244.8850931677	748.0767069134512	1101667.897167203	49	392	-19.050509381391603	0	0.0
176	866508.6614906833	747.5379305690709	1090770.0406614046	55	392	38.04826898749782	0	0.0
177	842515.9099378883	744.3810488243355	1065830.224585189	55	383	37.27325342045535	1	4.659156677556918
180	838742.2763975154	746.2822556158208	1062626.9530822616	55	383	-17.780297569841046	0	8.890148784920525
182	836006.7857142858	745.7870357498036	1059742.8964392268	55	380	-17.673270089662264	0	4.418317522415566
183	830276.5310559005	743.8156573145593	1053421.2282502684	55	380	281.23947845283624	0	0.0
184	829410.5372670809	743.8661316018296	1052570.3767476296	55	380	-17.369305791697517	0	8.684652895848759
185	814047.2826086957	743.1135826764886	1036981.3574116423	55	380	-138.73183178800744	0	2.1676848716876163
187	810936.00310559	738.8178919158606	1032581.3706803482	55	375	16.839464169000866	0	4.2098660422502165
188	799061.9161490684	744.1325324840717	1022301.6758942899	55	375	-16.700402022344402	0	8.350201011172203
189	797258.549689441	746.8481283752609	1021312.9882020192	55	375	16.379898768154664	1	2.0474873460193326
190	786696.5745341615	743.5683033054037	1009767.0655257825	55	375	16.349392433706065	0	2.0436740542132577
193	781509.0093167701	742.9907913083871	1004406.2467092862	54	375	15.997199194190067	0	1.9996498992737581
194	777196.8850931677	739.4300830177274	999025.9099984858	54	375	-15.836175960948404	0	1.9795219951185505
195	759745.798136646	737.7446805292728	981069.2022954279	54	375	62.704517153620756	1	1.9595161610506484
196	743854.549689441	735.3401015488593	964456.5801540988	55	375	60.61208273118122	1	3.788255170698826
198	735167.3198757764	739.2319905764198	956936.9170487024	55	375	14.683668431109014	0	3.6709171077772536
201	714039.1708074535	738.2768736870473	935522.2329135677	56	375	-28.95132247883658	0	0.0
203	707203.5931677017	734.3324090402238	927503.3158797689	56	375	13.897873866105874	1	6.948936933052936
204	698546.804347826	736.5881562004921	919523.2512079737	56	375	27.373790602893095	0	3.421723825361637
206	689718.9161490683	740.7804066465325	911953.038143028	57	375	-13.479756322591006	0	13.479756322591006
208	682084.5248447205	739.7029510923979	903995.4101724399	57	375	-13.285802005076041	1	13.285802005076041
209	667613.5062111801	739.5241388268333	889470.7478592301	57	375	26.169083558595126	0	1.6355677224121954
210	662254.8416149068	742.6735715893409	885056.913091709	57	375	25.44788601839356	0	3.1809857522991956
211	640317.3819875777	737.8618130942257	861675.9259158453	48	375	50.46420870199904	1	3.15401304387494
213	637004.5621118012	735.7392829366104	857726.3469927844	48	375	24.114439346312917	0	3.0143049182891146
216	625928.2391304348	738.2849556317667	847413.7258199649	55	375	11.964873466778567	0	5.982436733389283
219	621179.4440993789	737.5263403796725	842437.3462132807	55	375	93.81171474840858	0	0.0
220	619994.3447204969	741.3393398731987	842396.1466824565	55	375	-11.612801333332298	1	1.4516001666665375
221	616959.6925465838	744.7740865785655	840391.9185201535	69	375	11.611864023820536	0	5.805932011910268
222	614168.5683229814	747.8397958245066	838520.5070703333	69	371	11.566339980546166	1	0.0
223	611300.8167701863	749.7532298917326	836226.7857377061	69	371	-11.523961713098133	0	1.4404952141372667
226	604352.9223602485	749.7079521149127	829265.3079947224	70	371	-11.472189256914849	0	1.434023657114356
228	602570.549689441	751.0637121733807	827889.6633414552	70	374	-90.52951296361995	0	5.658094560226247
230	599472.9161490683	752.2064250619733	825134.8436676603	70	374	90.2844934262623	0	0.0
231	595380.1770186336	751.3919039956893	820797.7482173403	70	374	-11.224424339647962	1	2.8061060849119905
232	591181.4192546584	754.1319371917859	817421.0004121942	70	371	11.128698435123777	1	5.5643492175618885
234	586244.7298136646	753.9996744043727	812444.6321349763	70	371	-11.054611103756097	0	11.054611103756095
235	571502.8913043479	753.4001593873041	797522.9391205391	70	371	10.946126241830637	1	5.473063120915318
236	560995.5	751.4540709701263	786431.7212910379	72	371	-10.625734582761277	1	2.6564336456903193
237	555143.4813664596	750.3849348474962	780258.9618207085	72	354	10.392237812501543	1	10.392237812501543
238	546509.7857142857	742.0586405346213	769127.3778746721	72	348	20.52792175129182	0	0.0
240	534471.9472049689	733.6614257443	754570.3749282588	72	348	-40.142379225617105	1	2.5088987016010686
241	522653.4937888199	733.0268304799766	742561.5429328128	73	348	9.742564560224034	1	1.2178205700280043
242	506932.29503105587	733.5456368600924	726995.9860890836	73	343	-9.505477185661244	0	4.752738592830622
243	502951.87267080747	734.0972811728287	723181.0570226561	73	343	-18.408452704798215	1	4.602113176199554
245	496774.45031055895	731.0987307103495	716104.0695236638	73	343	9.131411956804197	0	9.131411956804197
246	477613.41925465834	728.8423888982621	696266.135924137	74	343	-71.97901068994989	1	2.2493440840609344
247	476113.4130434783	728.9573797461817	694800.6269673328	74	356	-8.628695877212255	0	2.157173969303064
250	468103.23291925463	731.5896179473849	687580.1183034701	74	356	-8.60186297078645	0	4.300931485393225
251	457855.11490683234	733.774794069911	677987.5531278057	79	356	67.76360339853707	1	1.0588063031021417
252	453305.7608695652	735.9135811197561	674079.8352054921	79	342	-8.297875699616052	0	1.0372344624520065
253	450512.53726708074	736.0413341922606	671324.937524759	79	342	-8.228220857341238	0	1.0285276071676548
256	435841.02795031056	734.573429203111	656213.0567112438	79	342	32.717348904788366	1	1.0224171532746364
257	427603.0652173913	736.0774917178435	648426.3127327444	79	313	-7.914403237166299	0	0.9893004046457874
258	420915.4937888199	738.2325063696879	642385.2456997263	79	313	15.55994298986708	1	0.0
260	418987.2142857143	736.9669736895726	640077.3063925861	79	313	61.413046688091555	0	1.9191577090028613
261	409903.201863354	738.7685701517534	631533.77290888	82	313	7.637367543532958	0	3.818683771766479
263	407710.400621118	742.6471846829434	630504.556026001	82	313	7.493053481753437	1	3.746526740876719
265	402244.66770186333	741.4418774939825	624677.2309500581	82	313	-7.475776864345257	0	0.0
266	396911.1956521739	742.0537927224876	619527.3334689202	84	313	14.756785998303481	0	1.8445982497879352
268	390225.72360248445	738.6409349963327	611818.0041013842	84	313	-14.585878062871537	0	1.823234757858942
269	389024.8788819876	737.9109103010393	610398.1519722994	84	313	7.166067277980875	1	0.8957584097476093
270	390132.30124223605	733.3544666186191	610138.6412278218	84	313	-7.142836787454118	1	3.571418393727059
271	380760.6739130435	731.8503172479271	600315.7690874217	86	313	-14.277190824513482	1	1.7846488530641853
273	376829.5869565217	729.4396712780551	595661.4883399382	86	313	-6.979073120466262	1	6.979073120466262
274	376134.6925465838	724.2308636811999	593403.9516509438	86	313	6.904173476922377	0	0.0
276	362619.9409937888	724.5627295875496	579988.7598700537	87	313	54.94400133409078	0	0.0
279	362302.9347826087	720.9016052866743	578573.416368611	87	313	-6.655113375406494	0	0.8318891719258117
280	359435.1832298137	722.1318170548419	576074.7283462663	87	313	-6.632856582519533	1	3.3164282912597667
281	348186.71118012426	722.7411573451	565009.0583836542	88	313	105.4985128196574	0	3.296828525614294
282	348421.84161490685	721.8749081800308	564984.3140689161	88	300	6.421468959902177	1	0.0
283	348356.7608695652	719.4953262388185	564205.3587412108	88	300	6.421086469101377	0	6.421086469101378
285	345861.649068323	719.3203024357331	561657.7397990429	88	300	-6.409051328559959	1	0.8011314160699947
286	340658.3385093168	719.9668376468987	556648.3898033864	89	300	50.958136676479654	1	0.0
287	335577.84161490685	719.6355109927981	551468.4949127462	89	294	-6.292865678671594	1	1.5732164196678986
288	333597.07763975154	719.43748347196	549428.3226813396	89	294	6.213817512134112	1	1.5534543780335277
291	328641.4937888199	718.0294455052257	544050.3274403876	90	294	-49.46250501067923	1	0.772851640791863
292	321580.2329192547	717.9939179328089	536978.4082990973	90	293	-12.20286132084538	1	0.7626788325528363
293	320266.02173913043	718.2018656541356	535726.5814353712	90	293	5.995167069630562	1	2.9975835348152806
295	319138.6552795031	717.6451682467701	534432.2057535341	90	293	-5.976444508119542	1	2.988222254059771
296	314570.40683229815	715.3775730272793	529183.678740482	96	293	5.957112940310734	1	5.957112940310734
297	303119.3447204969	716.0725755795207	517941.11739435315	96	293	-11.75801633952684	0	2.93950408488171
299	303097.301242236	715.3230864033948	517694.2271632544	96	293	-5.713192257186835	0	2.8565961285934174
300	301899.6055900621	714.6385482924736	516291.1700778042	96	293	5.709573113747491	0	0.0
301	298953.12732919253	712.8574596977293	512810.36523851135	101	293	5.68902360869114	0	2.84451180434557
302	298919.53726708074	712.4206195340688	512645.7231273014	101	290	5.638172533963344	1	1.409543133490836
305	296980.76086956525	709.0471955035489	509694.9195206299	101	290	-5.635771817054361	0	0.0
306	294919.1708074534	710.1307063227863	507958.3827042893	103	290	44.742509418681436	0	1.3982034193337949
307	292279.201863354	710.861226184277	505537.56971863715	103	289	-5.56759338699405	1	0.0
308	290249.10248447204	710.8919191325119	503516.67822422564	103	289	-5.532508921510205	0	0.6915636151887756
311	286271.8291925466	712.9902367816115	500168.90022703004	103	289	-11.006571108472727	0	2.7516427771181817
312	285909.6863354037	713.8001220766372	500049.72295839485	103	289	5.455003073562895	0	5.455003073562895
313	276030.0093167702	712.2990635931641	489719.7283947194	103	289	10.906574386698379	0	0.6816608991686487
316	273454.0714285714	712.6456347291812	487247.7618473258	109	289	5.3053020000655	1	5.3053020000655
317	272686.748447205	713.5880739886873	486763.1706438112	109	285	-5.270101118386818	0	5.270101118386818
318	272384.43788819876	711.566336629098	485854.3388769282	109	285	5.263209836047759	1	5.263209836047759
320	269826.3447204969	710.5422352373052	482989.0152916885	109	285	10.500587323073994	0	0.6562867076921246
321	265257.0465838509	708.4303365424927	477786.1475465987	111	285	10.419282086379685	1	5.209641043189842
322	258930.56832298136	707.1904415466536	471087.7007869774	111	282	5.136085228086296	1	0.0
323	258687.04037267083	705.9554578265335	470473.6777206309	111	282	-10.083724191843523	1	0.0
326	251522.90993788818	707.8500586941664	463877.92754613806	113	282	10.066501674146558	1	0.0
327	248108.2701863354	705.3494780806288	459713.11361052404	113	307	-9.882022454076601	1	2.4705056135191508
328	245908.12111801244	709.4189545511676	458733.80748336273	113	307	-9.766007444616292	1	0.0
330	242686.6242236025	707.0127536311171	454790.4503129376	113	307	9.738778563108935	0	1.217347320388617
331	237401.43788819876	709.7264619944898	450319.37648654566	114	307	19.258647964817424	0	1.2036654978010888
332	236802.0652173913	710.4188777056149	449927.72852907574	114	279	4.752784566094767	1	1.188196141523692
333	236535.44409937886	710.1343805471324	449575.75826351857	114	286	4.747372752897424	0	2.373686376448712
335	233979.450310559	710.7088120574	447192.093927779	114	286	4.742510329318084	1	1.185627582329521
336	231680.6304347826	707.4924771119988	443928.37356838223	116	286	-4.709607737355771	1	2.3548038686778856
337	229193.91614906833	709.5478064982104	442058.25809853146	116	279	-4.664632094920403	1	0.5830790118650505
338	227866.0590062112	708.7960947694172	440504.8874370364	116	279	-4.638898006962814	1	0.5798622508703517
340	227597.3385093168	706.6783033441087	439600.8295125494	116	279	-4.617542079002656	1	1.154385519750664
341	224690.74844720497	705.0902617752043	436217.82697976625	120	279	-4.605120871986597	0	1.1512802179966493
342	220368.12732919253	705.9169889069118	432143.22400126606	120	279	-4.558689544919786	1	0.5698361931149732
343	218473.43788819876	705.8520584755227	430229.0554308556	120	279	-4.502861302489637	1	2.2514306512448186
346	218173.22670807457	705.0244552231122	429680.56327500823	121	279	-8.953333739297543	0	0.0
347	215261.38819875778	706.0516035216428	427076.86925525067	121	275	-4.469164584171894	1	0.5586455730214868
348	214668.31366459627	705.6199488135662	426354.2983086661	121	275	-4.433571408076804	1	1.108392852019201
350	213075.9347826087	705.0633210123854	424594.9310863243	121	275	-4.423699269913756	0	0.0
351	208781.65527950312	707.0901806437003	420908.7094726132	122	275	35.1973701629414	0	1.0999178175919186
353	207067.51242236025	708.7248773684422	419684.9756328929	122	275	-4.349366512569844	0	0.5436708140712305
354	206856.52484472052	708.7461723388378	419480.37654637184	122	275	4.332676649858046	0	2.166338324929023
355	206722.1645962733	709.0082935935362	419424.6526743342	122	275	4.329886662351093	0	2.1649433311755466
356	204994.3757763975	707.0442818275926	417107.66032467526	122	275	-8.658253623940482	0	1.0822817029925602
358	203918.44409937886	706.2139981623792	415782.64354809263	122	275	-4.2975395552539934	0	0.5371924444067492
360	202405.84161490685	706.0231254706683	414212.77925610734	122	275	4.2794813999177075	1	4.2794813999177075
361	197445.0093167702	707.3508713203589	409650.27071287786	123	275	17.032362496595805	0	1.0645226560372378
362	196445.7049689441	707.2719435915428	408627.28804640693	123	290	4.195939970559303	0	1.0489849926398258
364	195534.5745341615	705.4803034961195	407178.6655829974	123	290	-4.182006606049722	1	0.0
365	192512.51863354037	705.2081143320042	404074.9529331416	123	290	8.324551607543098	0	0.5202844754714436
366	190091.9347826087	704.8111128592577	401535.26864038606	124	290	16.47999148538926	0	0.5149997339184144
369	188569.88509316772	704.4784339750682	399913.4152856882	124	290	-4.085393639950165	0	1.0213484099875412
370	186980.65527950312	704.0606649131702	398198.85475345416	124	290	4.063288262773933	1	0.0
371	183137.74223602487	703.6129630748106	394221.6311584681	127	290	-8.07982316162911	0	0.0
373	182283.2950310559	703.8230845263471	393430.22038896004	127	290	3.9856452546477708	0	3.9856452546477708
374	182354.6739130435	700.0781724611147	392378.1256513779	127	290	-3.974838917050915	0	0.9937097292627287
375	179008.26397515528	698.9196325895609	388684.1537520236	127	290	-7.920936413869461	1	0.9901170517336826
376	176667.45652173914	698.2943482309752	386155.76099103165	130	290	-15.63984661832306	0	1.9549808272903828
378	176270.6739130435	697.4903779548837	385517.7872995086	130	290	-3.875339241955256	0	0.0
379	175820.35714285716	696.8090432021073	384863.0701034893	130	290	3.8665955005943577	0	1.933297750297179
380	175929.52484472052	694.8878155756148	384395.86951740494	130	290	3.857618834542936	0	1.9288094172714683
381	172781.50621118012	694.1042280645746	381012.7746305525	132	290	-7.702421923039307	0	0.9628027403799133
383	172636.649068323	694.0133978795383	380840.6684321845	132	290	-3.804751230323353	1	0.9511878075808382
385	172088.71118012423	693.228451273244	380057.24656209745	132	290	3.8023847547529273	0	3.802384754752927
386	167046.00310559006	695.1387265994373	375587.62108542124	134	290	15.166435069155849	0	3.7916087672889627
388	166883.30124223602	694.2981951345567	375172.759782603	134	290	-3.7299975018765545	0	3.729997501876555
389	165635.2204968944	695.1333321733638	374175.22014890355	134	290	3.7242665862998368	0	1.8621332931499182
390	164687.350931677	694.7913320893341	373124.75055847724	134	290	-3.7104772795965846	1	1.8552386397982925
391	162150.25155279503	693.6787397736068	370253.87348487705	134	290	-7.391883462436925	1	0.9239854328046156
392	161113.15838509315	693.5247214345724	369170.57481546485	134	277	-3.6561356558889604	1	0.0
393	159811.54347826086	695.804369697412	368552.8543874845	134	277	7.282164689553727	0	0.0
395	158724.0652173913	695.6904523038729	367431.2009085532	134	277	3.63249010826355	1	0.4540612635329438
396	156401.10248447204	696.2185780793255	365266.6759082697	134	277	14.467488147045643	1	0.45210900459517633
397	155801.7298136646	696.8955820984016	364870.4044431851	134	281	3.586670580846508	1	0.896667645211627
398	155767.09006211182	696.0810673343275	364591.41026241006	134	281	14.324528696197099	1	3.5811321740492748
399	155420.69254658386	695.6043641794986	364102.00180043344	134	281	7.154462190571172	0	0.4471538869106983
400	155261.1397515528	695.9736274471181	364053.22798568825	134	281	-3.570384280458448	0	0.892596070114612
401	154891.649068323	694.7983176564605	363331.1443652612	135	281	-3.5697016831906634	0	3.5697016831906634
403	154697.45652173914	694.4929122870248	363045.3302078466	135	281	-3.559590579502418	0	1.779795289751209
405	154301.72360248448	693.8475093126361	362455.97639627533	135	281	-3.555585574383389	0	0.4444481967979236
406	151991.35714285716	692.5719364022664	359762.93806353706	135	281	3.547322007786514	1	0.44341525097331425
408	152100.5248447205	691.8355145159605	359651.1791995086	135	281	-3.5094697172706883	1	3.509469717270689
410	151097.02173913043	692.4849112323997	358842.4951088503	135	281	3.5078954948579693	0	0.43848693685724616
411	146637.9409937888	691.4965632349666	354086.9099642788	135	281	13.985984512841423	0	1.7482480641051779
413	146668.38198757765	688.5157907929828	353223.1192254725	135	281	6.858293376972953	0	0.42864333606080957
415	146452.14596273293	688.3454876742063	352955.7922649948	135	281	-3.4168522428622166	0	1.7084261214311083
417	144793.63664596272	687.6211658263611	351079.986393871	135	274	3.413043306926222	0	3.413043306926222
418	143674.66770186333	686.5599659267616	349642.6574798918	135	274	-6.772522386446682	0	1.6931305966116705
421	142336.31366459627	686.032600545889	348146.093828363	136	274	3.3656719105347936	1	0.4207089888168492
422	141997.26397515528	686.1156010354911	347831.9442858026	136	286	3.3441689990933625	1	0.0
424	141572.1397515528	686.1696240221313	347423.02695819223	136	286	-3.3396465544949105	0	0.0
425	140582.28260869565	685.5014492873919	346232.7173949132	136	273	6.667510489811598	0	1.6668776224528998
426	139164.15217391303	684.5358144034043	344524.89649493434	136	273	-3.3165762013625413	0	3.3165762013625417
427	139200.89130434784	684.000190703243	344400.9485153208	136	290	3.291847538275562	1	1.645923769137781
431	137994.79813664596	683.6861655945563	343100.64781501284	137	290	3.2900490150505353	1	1.6450245075252676
432	136201.92857142858	685.2856679995053	341787.6289712802	137	274	-3.2711494252424242	1	0.0
433	134998.9844720497	688.4249428525154	341526.4673278043	137	274	6.504009246356848	1	0.8130011557946059
435	135028.3757763975	686.7492488798661	341053.1504403573	137	274	3.248189282171296	0	1.624094641085648
436	133559.8602484472	687.3337747541176	339759.99267468246	137	274	-6.482536337298549	1	0.0
437	133527.3198757764	687.087975852933	339653.7126316563	137	263	-3.2223162898044575	0	3.2223162898044575
438	133332.07763975154	686.2034948983643	339193.12610926083	137	263	3.2207558870137056	0	1.6103779435068528
440	133302.68633540373	686.152085444306	339148.3119686955	137	263	3.2139885416569607	0	0.0
441	133464.33850931676	685.1156693766642	338999.039322316	137	263	3.21332965515994	1	0.40166620689499244
442	132287.63664596272	684.6190857359766	337673.3623667557	137	263	-3.2111343895830076	0	3.2111343895830076
443	131542.35714285716	684.4108223104042	336865.6038359784	137	263	3.1915999980370118	1	0.0
445	131126.6801242236	685.4660284972032	336766.48867338453	137	263	-3.179662843151589	1	0.7949157107878972
446	130489.51863354037	685.194958414695	336048.00615794887	137	263	-3.1781962751479846	0	1.5890981375739923
447	129289.72360248448	686.8760851769259	335352.54915556224	137	261	-3.167553044691636	0	0.3959441305864545
448	128740.73602484472	687.1366298977108	334881.72499415796	137	261	3.157230356729765	1	3.157230356729765
452	127617.56832298137	685.4740233182836	333259.7753184664	137	259	-6.300460512575147	0	0.39377878203594663
453	126934.2204968944	685.4202005988323	332560.28067654406	137	259	-6.252083873811328	0	0.0
456	126792.51242236026	685.5712212337047	332463.87879247166	140	259	3.1155743354322545	0	3.1155743354322545
457	126724.28260869565	685.3395339297936	332326.1427876337	140	261	3.1141299967847758	0	0.7785324991961939
460	125014.33850931676	682.1121250438877	329647.9760224831	140	261	6.224131276263696	1	0.778016409532962
461	123491.23913043478	682.9743845547363	328383.5544968557	142	261	-24.574005371064978	1	0.7679376678457805
462	122949.59937888199	683.8132249997417	328093.5668788045	142	259	3.052597708314874	1	0.7631494270787185
465	121686.82298136645	683.3728380242219	326698.674388633	142	259	-6.096387906020408	0	1.524096976505102
466	120819.7795031056	683.9930234728625	326017.6865449644	142	259	-3.0269517732745372	1	0.0
467	119408.99689440994	683.3828567676596	324423.85392470786	142	257	3.016545020517171	0	1.5082725102585854
468	119163.36956521739	682.1315815760978	323802.8440380467	142	257	2.9920927328506903	1	0.0
470	118492.61801242236	678.4623741857839	322031.33026815753	142	257	-5.965056606900125	0	1.4912641517250316
472	116994.71118012423	678.761821353286	320623.25758611003	142	255	-2.9551272217005464	1	0.3693909027125683
473	114414.5745341615	679.9214310777763	318391.0038574944	142	255	-5.866441084949077	1	0.0
475	114422.97204968943	678.5243379365398	317980.2734306514	142	255	-2.898251892259706	0	0.0
476	112381.32608695653	678.0282802810709	315789.8101712778	143	255	5.7835697376383965	0	0.7229462172047996
477	111741.01552795031	678.6827984390654	315345.85505966994	143	253	-2.8571176301847685	1	1.4285588150923842
478	111431.35714285714	678.2013759338337	314891.76992300723	143	253	2.850054138902079	1	0.3562567673627598
481	110520.22670807454	678.6644365573646	314119.5576752839	145	253	-2.8428162260178196	1	0.7107040565044549
482	110743.81055900622	677.4017385808463	313964.3321332601	145	264	-2.8304764179418216	1	0.0
483	108682.2204968944	677.7096599466316	311995.1184808839	146	264	5.655982349804171	1	2.8279911749020856
486	107108.73602484472	678.8142073384938	310752.9982263929	146	264	-2.796321966688861	1	0.3495402458361076
488	106747.64285714286	676.8660425674578	309807.45562738023	146	264	5.552417410171725	1	2.7762087050858626
490	105469.12111801244	676.1769792769775	308322.2149011057	146	264	-5.521649688794266	1	0.6902062110992833
493	105250.78571428572	675.3356934142287	307851.4937385543	146	264	2.7365299948024933	0	0.6841324987006233
495	105100.6801242236	675.2970051589817	307689.7816719181	143	264	2.7287964089073293	0	0.3410995511134162
496	104599.97826086957	675.6115930929022	307283.4561887402	146	264	-2.7261358091008048	1	0.34076697613760054
497	104228.38819875778	675.4515882425801	306863.86467153183	146	253	-2.7194420432008743	1	1.3597210216004372
498	103983.81055900622	675.194235631993	306542.0812486041	146	253	2.7125167263759806	0	0.3390645907969976
500	103033.84161490684	676.3005450189994	305924.0051206067	146	252	-2.707196710622509	0	1.3535983553112547
501	102884.78571428572	676.4348454561558	305815.2393511325	147	252	-2.696956004598172	1	2.696956004598172
502	102609.76708074534	677.1072064430342	305741.92901365564	147	252	-2.695150872891913	0	0.0
506	100807.45031055901	678.1050184806177	304238.9558547443	147	252	5.387867328461049	0	2.6939336642305247
507	99630.74844720497	680.7497241511775	303855.6656925582	147	251	-2.668887110280313	1	0.0
508	99367.27639751552	681.1312850143715	303706.66190182697	147	251	-2.6624713546662475	1	0.6656178386665619
510	98397.36335403728	681.5025501447938	302848.1283974754	147	251	-5.319948180157638	1	0.6649935225197048
511	97603.79813664596	681.9256574869444	3.9254658385093126	141	251	0.0	15	10000.0
516	96163.62422360248	681.4257765351564	300591.3571841494	143	251	2.6343103888659765	0	2.6343103888659765
517	94656.27018633542	680.543759289718	298819.39797325083	143	250	5.214703161998841	1	1.3036757904997103
518	94535.55590062111	680.0748105234671	298557.9990576613	143	250	2.5770615023452192	0	0.3221326877931524
520	94543.95341614907	678.4408978376034	298076.2227674301	143	250	2.5725705363196254	1	0.6431426340799064
521	94060.04658385093	678.3013201079486	297550.4426162355	143	250	-2.5642779818783894	1	0.6410694954695974
522	94020.15838509316	678.2258614114232	297487.91680852015	143	248	5.110410206372047	1	0.6388012757965059
523	93535.20186335404	679.5584323043156	297402.7315546487	143	248	2.5541245573105793	0	0.3192655696638224
524	93388.2453416149	679.4943668698398	297236.55540256685	143	248	-2.552651871489754	1	0.31908148393621927
525	93481.66770186335	677.7416058250811	296804.1494493877	143	248	-2.5497771886017166	1	0.0
526	92842.40683229813	679.1768895840562	296595.473707515	145	248	2.54228566006527	0	0.6355714150163175
527	92655.56211180125	679.4913700029039	296502.9731126724	145	250	-2.538664427722081	0	0.0
530	92049.89130434782	678.0727454506804	295471.71493955195	145	250	2.5370580001669434	0	1.2685290000834717
531	91290.96583850932	678.6414056872972	294883.38754469843	148	250	2.51909708226772	1	0.6297742705669301
532	89820.35093167702	677.4425130341145	293053.1048419114	148	247	-5.017615802538707	0	0.0
533	89994.59937888199	676.8548316675912	293051.0488791593	148	247	2.476597657025803	0	2.476597657025803
