187	99322.29411764706	669.1925868471935	300080.0701718051	149	250	2.6129150913387638	1	0.6532287728346909
188	99411.76470588235	665.8436418245188	299164.857253238	149	251	-2.59863876756701	0	1.2993193837835053
189	97807.92156862745	665.8396416523198	297559.8140643234	149	251	2.582987700652254	0	0.3228734625815318
194	98354.6862745098	659.9436206232551	296337.77246148634	149	251	2.5553670274344924	0	0.31942087842931155
196	95054.21568627452	666.6200412084709	295040.22804881574	150	251	-2.5341871336505717	0	0.6335467834126429
198	93307.88235294117	666.4410479846721	293240.19674834283	150	251	-2.5115539068577672	0	0.6278884767144418
200	89921.2549019608	663.8865530941505	289087.22083020594	150	251	-4.959808518280243	1	2.4799042591401217
201	88343.92156862745	663.0946033361188	287272.3025694631	151	251	-2.405735353192658	1	0.0
203	87657.98039215685	663.2743149274995	286640.2748704067	151	251	-2.3728050111322423	1	1.186402505566121
205	88963.58823529411	654.0976595684301	285192.88610582316	143	251	-9.445047381456842	0	0.2951577306705263
206	87561.88235294117	656.8296558236373	284610.77910003235	159	251	-2.3346785414639455	0	2.3346785414639455
208	84887.70588235294	662.7214603244802	283704.14397969696	159	251	2.3239285679668136	0	2.3239285679668136
209	84940.72549019608	660.4919676443146	283088.3157834905	153	251	-2.3071177607592213	1	0.28838972009490266
210	85169.37254901961	658.7396681580228	282791.27299642644	153	251	2.295651849927719	1	0.5739129624819298
211	84264.72549019608	654.3026103997631	280555.50861012505	161	251	-4.5802151689609785	0	0.5725268961201223
214	84814.80392156863	651.9373463821918	280396.00783622614	161	251	2.2480889270689115	1	0.28101111588361394
216	79463.13725490196	647.8046856392455	273804.54294667556	161	251	4.490143466013237	0	1.1225358665033092
219	79655.33333333333	646.8020295857582	273695.94220906077	161	251	2.1180783440758244	1	0.0
222	79330.58823529413	643.7789458007628	272464.271975523	161	254	-2.11594809672308	1	0.0
223	77680.35294117646	641.04311924244	269993.28871390846	161	254	4.183404489390391	1	0.2614627805868994
224	77305.90196078431	641.9805306319006	269900.06115035445	161	254	-2.0425837620914296	1	0.2553229702614287
225	77050.74509803922	641.3703695026749	269461.85594884166	161	254	2.0407181731246116	0	1.0203590865623058
227	75748.45098039215	641.597393981805	268227.66917493363	161	248	2.0319371593612146	1	2.0319371593612146
228	74253.96078431372	643.6542399390815	267350.23276603816	161	248	-4.0141989634205615	1	1.0035497408551404
229	72901.96078431372	637.6097261555146	264184.8786309681	161	248	-1.9893463614435434	0	0.0
230	72408.2156862745	639.0486530094871	264122.81158912065	161	248	-1.9246552061121325	0	0.0
231	71414.09803921569	637.6035638890273	262695.1672059239	165	248	-1.9233767372673536	0	0.48084418431683834
232	73180.3137254902	627.9177290443716	261555.6324388017	165	261	-7.575462953656006	1	0.9469328692070007
235	71745.47058823529	627.0085671834642	259848.04074327456	165	261	3.7403377503972175	0	0.9350844375993045
238	71308.05882352941	627.1718805378127	259459.62298487325	165	261	1.834429550166464	1	0.0
241	70668.50980392157	628.0310556877627	259077.82651025036	165	261	-1.8262624160523926	0	0.22828280200654907
242	70264.23529411765	629.3075603454017	259056.50339773815	165	258	-1.8182211259950196	1	0.9091105629975098
244	70005.76470588235	630.01542637102	259010.39261718834	165	258	1.8177716357690328	1	1.8177716357690328
245	69187.27450980392	628.4464437569553	257721.20763689053	165	243	1.816799482469071	0	1.8167994824690707
248	68544.41176470587	623.3359894502327	255545.20859977568	165	243	-1.7895428213598659	1	1.7895428213598656
253	68000.96078431372	625.1011832000445	255531.3157443271	165	243	-1.7432103447385616	0	0.2179012930923202
254	67921.43137254902	625.0103702392677	255424.5424443293	165	243	-1.7429132572491177	0	0.4357283143122795
257	67679.52941176471	623.9746377264288	254871.92072969337	165	243	-1.740629469861296	1	0.21757868373266204
258	67271.94117647059	625.0902179553378	254799.00656307192	165	243	-1.7287945919409715	0	0.0
260	66168.47058823529	626.8397180730074	254220.3860101375	165	243	-1.7272312361793203	1	0.43180780904483007
261	66016.03921568628	626.4804848499638	253960.18467067543	158	243	1.7148100541365072	0	0.8574050270682536
265	62473.66666666667	628.1767877807819	250926.7030009012	158	243	3.4184315588799543	0	0.0
268	61807.60784313726	628.5332501111038	250367.5828764684	158	243	-1.643624478489495	1	0.4109061196223738
269	61728.078431372545	628.7735106398742	250360.13162333478	158	243	1.631464381358663	0	0.20393304766983286
272	61231.01960784314	626.3279957050946	249129.41831937153	158	240	-1.6313021873647258	0	0.0
273	60886.39215686274	623.387501735096	247902.64267739153	158	240	3.2089283964381363	1	1.6044641982190682
274	60830.05882352941	623.2139124636393	247794.23256262118	158	240	-1.5776206800483943	0	0.0
277	59315.686274509804	623.014300035419	246219.9762851355	158	243	-3.15048875966769	0	0.0
278	58434.23529411764	619.7837622389286	244369.36396579622	158	243	1.5406670776426623	0	0.0
279	58573.41176470588	619.1740710971048	244325.63309383733	158	243	1.499868275542906	0	0.18748353444286325
282	57509.705882352944	620.1628224727882	243558.5526241894	158	236	1.498902422274327	1	0.0
283	53924.25490196078	619.5146345500282	239778.64526696922	158	236	-5.92779440472717	0	1.4819486011817926
284	53652.52941176471	617.494101502329	238900.75986246346	158	236	2.79629424324289	1	0.34953678040536124
285	53440.450980392154	612.8916364250811	237307.94190791645	158	236	2.7572857758589993	1	0.17233036099118745
288	53410.6274509804	612.6971580835702	237219.77487605147	158	236	-1.3432389940190768	0	0.33580974850476925
289	53500.098039215685	610.4125623687038	236623.86674982682	158	236	-1.3412790810121078	1	1.3412790810121078
290	53092.50980392157	610.0417788210913	236105.04345024895	158	234	1.3280327219405137	0	0.6640163609702568
292	53026.23529411764	606.7060374434808	235038.0465271619	158	233	1.3165011943442277	1	0.1645626492930285
293	53254.882352941175	605.5253027515245	234912.4731783985	158	233	-1.2927936809269862	1	0.6463968404634931
294	53288.01960784314	605.3946615831717	234906.41808279464	158	233	1.2900045592215903	1	1.2900045592215903
295	52330.35294117647	604.9201058739092	233806.38470334923	158	233	1.2898700752053962	0	0.6449350376026982
298	51432.33333333333	604.4329412291712	232762.2157020847	158	233	-1.2654495797655894	0	0.15818119747069867
300	52008.921568627455	602.4656357327799	232748.61228846142	158	233	-1.2422956075118596	1	0.0
303	51525.117647058825	601.5836667895742	232000.21768393109	158	233	2.4839883270169336	0	0.6209970817542333
305	51382.6274509804	601.47398015404	231824.82149719237	158	233	-1.2254195235947793	0	0.0
307	50898.82352941177	599.6292835452327	230787.6085929816	158	232	2.4430757591233685	0	0.0
308	50468.03921568627	597.7914180404645	229805.4646278256	158	232	-1.198608655164012	1	0.14982608189550148
311	50355.3725490196	597.8094441466222	229698.2057930063	160	232	2.3538832927695172	1	0.5884708231923794
313	50183.05882352941	598.2445761261497	229656.43166137434	160	234	1.174578365914143	0	0.14682229573926786
322	49788.725490196084	597.8227585576134	229135.5530574801	160	232	1.1736581042773118	1	0.0
323	49275.098039215685	598.2380027461961	228746.49886307452	160	232	-1.1621914878453192	1	0.0
324	49036.50980392157	598.3456246714669	228540.19720536165	160	232	1.1536370133736937	0	0.0
328	48947.03921568627	597.4441676199554	228180.28950167287	160	232	-1.149104577977124	1	0.0
332	48138.49019607843	600.0889134157154	228165.16422079306	160	229	1.1412038132763982	0	0.28530095331909955
333	48029.13725490196	599.2730204162572	227811.04337977912	160	228	1.1408719621388488	1	0.5704359810694244
335	46932.294117647056	599.2717977455393	226713.83344130885	160	228	4.532427243876456	1	0.2832767027422785
337	46796.431372549014	599.4748778418559	226638.89472510578	160	227	1.1091028325461936	1	0.1386378540682742
338	46600.921568627455	598.221148708235	226067.26618109795	160	227	1.1074666183533293	0	0.13843332729416616
339	46581.03921568627	598.0176387467903	225986.33083972338	160	227	-1.0950001466757622	1	0.0
343	46398.78431372549	597.5824189793939	225673.51000754363	160	227	1.0932371728092098	1	0.5466185864046049
353	45686.33333333333	599.5984844023016	225565.8786540238	160	227	1.0864282552523667	1	0.13580353190654584
355	45550.47058823529	599.9815852484168	225544.94616276032	160	227	1.0840874350272216	0	0.5420437175136109
356	45573.66666666667	599.8752638941795	225536.2458349205	158	227	-1.0836322996058958	1	0.270908074901474
358	46335.82352941177	597.295883690357	225524.58863651886	158	232	-1.0834431393140938	0	0.13543039241426172
363	46418.66666666667	594.7225564372862	224835.43359785253	158	234	2.1663794033661508	1	0.0
365	46743.41176470588	591.3021199184317	224134.04774023537	158	234	-2.1364560917347273	1	0.13352850573342046
368	46531.33333333333	590.9513272989763	223816.7315230262	158	234	-1.0530454369008777	1	1.0530454369008777
376	46488.25490196078	590.9719915983461	223779.85238146462	163	234	2.092384274030005	1	0.5230960685075012
378	46027.64705882353	591.2208127718146	223393.8908903679	163	234	2.0907925555718405	1	0.0
385	44980.50980392157	590.8767616535207	222243.53829997778	163	234	-2.0741507537001533	1	1.0370753768500767
386	44765.117647058825	591.4964998833011	222214.06761204917	164	234	1.0123678652593104	1	1.0123678652593104
388	44026.1568627451	590.281101593484	221110.48734079028	164	234	4.046947148573791	0	1.0117367871434477
389	43976.450980392154	589.0953200914953	220705.04700784077	164	234	-0.9881771566224256	1	0.4940885783112128
392	43605.313725490196	589.9259580968804	220583.10115455434	164	230	0.9795582557268883	1	0.0
393	43529.098039215685	589.9821051749337	220523.72959169582	164	230	0.9769699035678595	0	0.0
395	43674.901960784315	589.4255216721366	220502.55846242528	164	230	0.9757103931966801	0	0.12196379914958502
400	43393.23529411764	588.650770545141	219988.46645765993	164	230	0.9752613756933961	0	0.24381534392334903
401	42892.86274509804	590.0428023551775	219905.7034516513	166	230	-0.9643756012862178	1	0.9643756012862178
402	42604.56862745098	589.812483505199	219548.31367901067	166	230	-0.9626263116274315	0	0.48131315581371575
404	42196.98039215686	590.165749110991	219246.70512545417	166	230	0.9550828592672862	0	0.23877071481682155
406	42342.78431372549	589.5770976782467	219215.9136171995	161	230	-1.8974602113220849	1	0.1185912632076303
408	42399.117647058825	589.3625848812601	219207.89311143686	161	230	-1.8961644848071415	1	0.9480822424035708
409	42541.60784313725	588.6145683251231	219125.97834067416	161	230	0.9479135096734073	1	0.11848918870917591
412	42548.23529411764	588.1400474441709	218990.24952736893	161	232	-0.9461907191896143	0	0.23654767979740357
415	42190.35294117647	587.6826032318149	218495.13391072096	161	232	0.9433381734324071	1	0.47166908671620356
417	41713.17647058823	588.1079215711113	218145.55294192163	161	226	0.9329543867017666	0	0.9329543867017666
420	41739.686274509804	587.2203055577107	217905.777941823	161	226	1.8512876650849555	1	0.9256438325424777
423	41802.64705882353	586.4905365391136	217749.8080205576	161	226	0.9206398407991678	0	0.11507998009989596
428	41209.490196078434	586.7550038714282	217235.9913575069	161	226	1.834778733105084	1	0.0
432	40775.39215686275	588.069009720896	217196.09507313155	161	226	-0.9067069865002811	0	0.0
433	41013.98039215686	587.155768036239	217160.71080302857	161	226	0.9058792071400277	1	0.22646980178500692
435	41133.27450980392	586.2416952591536	217005.78308755	161	226	-0.9051452483517771	1	0.45257262417588856
438	41421.56862745098	585.112482530229	216955.31338651967	161	226	-0.9019339251648409	0	0.45096696258242047
440	41381.80392156863	584.2772424604466	216664.9766597026	161	226	-1.8017771915200738	0	0.0
442	41176.35294117647	581.9424960729567	215759.1017630635	161	224	0.8948828427151089	0	0.894882842715109
448	41269.13725490196	580.7268884676016	215487.20379518243	161	224	0.8762305888962599	0	0.87623058889626
450	40960.96078431373	579.9685506766679	214951.5259873141	161	222	0.8706582205281491	1	0.0
453	40838.35294117647	578.2693676522773	214319.16323685966	161	225	0.8597160936634684	0	0.0
457	40748.882352941175	578.1727053816752	214200.69396744375	161	227	-0.8468622753586087	1	0.21171556883965217
459	40851.60784313725	577.79337132741	214189.61924136025	161	227	0.844461959566809	0	0.0
460	40997.41176470588	576.0733445775759	213819.41513797865	161	227	1.688475400646576	0	0.211059425080822
465	40719.05882352941	576.4195375440856	213644.92008675513	161	222	-0.8367537574155341	0	0.418376878707767
470	40844.98039215686	571.2619356997253	212223.56110207445	161	222	3.3329389539830636	0	0.41661736924788295
472	40447.333333333336	572.2873905670398	212133.55050344527	161	222	-1.6095590583435915	0	0.10059744114647448
478	40397.62745098039	572.2721148310922	212079.26190030805	161	224	-0.8029903776341087	0	0.1003737972042636
490	40241.882352941175	571.6009980106948	211722.1817561496	161	224	1.603824062246596	1	0.20047800778082453
493	40069.56862745098	571.2548547408915	211446.0250497184	161	224	-0.7948335111812544	1	0.19870837779531364
495	39913.82352941177	571.5178601151488	211369.1815639564	161	224	0.7893762683079332	0	0.09867203353849165
498	38946.21568627451	574.4915094257697	211293.6685140054	161	224	0.7878604106387849	1	0.09848255132984811
503	38654.60784313725	575.2445542230399	211227.97411004922	161	224	1.5727438788769708	0	0.09829649242981067
505	37650.549019607846	574.3482565183355	209955.0259751085	161	224	1.5701558617163454	1	0.39253896542908634
511	50037.25490196078	595.2559010901142	4.504901960784313	162	242	0.0	15	10000.0
513	50312.294117647056	593.2324989169291	228282.04379272577	162	242	1.1507262742690838	1	0.0
514	50133.35294117647	591.5426794931448	227596.1567891199	162	242	1.14343670460582	0	0.1429295880757275
515	49294.98039215686	591.4208117024822	226721.22390290152	162	242	1.128398914222185	1	0.28209972855554627
516	48933.78431372549	591.834797195242	226484.2234722981	167	242	-1.109264219428724	1	1.109264219428724
517	48198.13725490196	590.6051465764584	225379.6812278395	167	237	-1.1040908937774316	0	0.5520454468887157
518	47972.80392156863	589.1530188471668	224718.70957571868	167	237	-1.0800402668490856	0	0.1350050333561357
520	46017.705882352944	590.6747586405378	223220.1334745143	167	237	2.1313963533251115	1	0.26642454416563893
521	44625.94117647059	589.0163822517679	221330.855852001	167	237	-2.066668679068925	0	0.25833358488361563
523	44466.882352941175	588.9219770034692	221143.47545398196	167	237	0.9928701895150681	0	0.12410877368938351
525	43085.05882352941	588.8759149641843	219747.83331278467	167	237	3.9555172314586358	1	0.0
526	42939.25490196078	588.7759948926171	219572.0533697459	170	237	0.9592920453566848	1	0.23982301133917117
527	42150.58823529412	588.0070357797341	218552.69896921437	170	236	-1.9111668146628504	1	0.0
529	42200.29411764706	587.6989041220414	218509.96535425948	170	236	0.9341598882453147	0	0.46707994412265735
530	41988.21568627451	587.7564968027663	218315.1647271044	170	236	-0.9332649349484061	0	0.46663246747420306
531	41146.529411764706	588.2713681791552	217627.93986551126	170	236	0.9291886108001184	1	0.23229715270002962
532	39072.13725490196	579.6370383236144	212963.24875198628	170	235	-7.318816825177961	1	0.0
533	37050.76470588236	578.1142038232188	210485.025852848	170	231	3.2781633000737007	1	0.8195408250184251
534	36885.078431372545	578.4275371551628	210413.33957792138	170	231	-0.7705042101552724	0	0.0
535	36663.05882352941	577.8906314613251	210030.24826192693	170	231	-0.7691039437750381	1	0.38455197188751905
536	36828.74509803922	576.2227397167203	209695.56701305532	167	231	0.7616388853799522	1	0.0
537	35625.86274509804	577.3208060846972	208822.10457050722	167	230	1.5102843171256612	0	0.09439276982035383
539	35718.64705882353	576.7981930322227	208758.10496849034	167	230	0.7382985756290471	0	0.18457464390726178
540	34999.56862745098	577.2154210543797	208164.1949437649	167	230	0.7370708726094819	0	0.36853543630474095
541	34582.03921568627	578.5688296993147	208152.6881254807	173	230	0.7257205820537111	0	0.1814301455134278
542	33962.37254901961	578.9311181059812	207641.70798081398	173	229	-1.4510028798701764	0	0.09068767999188604
543	33607.80392156863	578.8934424057551	207275.83664329513	173	229	-0.7157997567648144	1	0.7157997567648144
546	33355.96078431373	579.088865452162	207082.62041996236	173	229	-1.4177783616555135	0	0.0
547	33359.27450980392	578.6559513276283	206956.0599080924	173	229	0.7052519681351894	0	0.7052519681351894
548	33263.17647058823	578.7197850537884	206879.11198672475	173	229	-0.7028741423492197	0	0.08785926779365248
549	33160.450980392154	578.6238009777264	206747.59127371007	173	229	-0.7014302356983535	0	0.0
550	32597.11764705882	578.0137636803519	206001.24675116438	173	229	-1.397930877143797	0	0.0
551	31477.07843137255	579.4279950111734	205305.47693472457	174	229	-1.3701088049461074	1	0.3425272012365268
553	31274.941176470587	579.3227052275514	205071.75274473603	174	229	-0.672204127537274	1	0.16805103188431852
554	31228.549019607843	579.3272651300117	205026.72855861136	174	229	-0.6679133937155464	1	0.0
555	31245.11764705882	579.2028107353609	205005.9608676671	174	229	0.6670883467596862	1	0.0
556	29866.607843137255	580.7050694879213	204078.12868951363	174	228	1.3334159072844987	1	0.33335397682112466
558	29989.215686274507	580.1939202948693	204047.3917747353	174	228	0.6498204154355945	0	0.3249102077177973
559	30135.019607843136	579.6790202022387	204038.72566851473	174	228	0.6492645872444219	0	0.6492645872444218
560	29677.725490196077	578.3881015524059	203194.15595591787	174	228	-1.2982158334875655	1	0.08113848959297285
561	28093.764705882357	580.4420349371055	202226.375187014	175	228	-1.2678581773482367	1	0.0792411360842648
562	26417.019607843136	581.4943754445835	200865.3322412182	175	227	2.4670294192568636	1	0.0
563	28362.176470588234	591.5428509558897	2.5359477124183014	170	231	0.0	15	10000.0
565	27921.450980392157	590.6911448803444	205128.7944444955	170	231	0.6817889963089652	1	0.0
566	27093.019607843136	589.8739236104379	204055.19669097452	173	231	-1.337918716678142	1	0.3344796791695355
567	25515.6862745098	594.5049810673697	203867.1805947207	173	230	-0.6494057045972815	0	0.6494057045972815
568	25661.49019607843	593.533658591228	203721.58777344684	173	230	0.6460104636285079	0	0.0
569	25505.745098039213	593.4583858597022	203543.26085594986	173	230	-0.6433873453347663	0	0.16084683633369157
570	25684.6862745098	591.6168345507958	203169.73663974853	173	230	-0.6401816659910159	1	0.6401816659910159
571	25055.07843137255	592.480657663784	202799.27573050774	173	230	0.633492879131402	0	0.0
572	23819.058823529413	592.5130615669716	201572.97729362088	173	230	1.2537874777502966	0	0.6268937388751483
573	23779.29411764706	592.0500786613288	201394.31771604568	173	230	0.6052999944193185	1	0.30264999720965924
574	24269.725490196077	588.9845754897934	200965.0981371341	173	230	-0.6021865342249156	0	0.1505466335562289
575	24004.62745098039	588.63126666674	200594.0074510024	173	230	0.5947408541155512	1	0.0743426067644439
576	24044.392156862745	586.698443405285	200053.92517844826	172	230	-0.5883427463221238	0	0.0
577	23749.470588235294	584.2767655084981	199032.50024078472	172	226	-2.316386014810754	0	0.5790965037026885
578	23583.784313725493	581.6889970726891	198090.4834355322	175	226	2.2472975919414906	0	0.07022804974817157
580	23494.3137254902	581.1938492436492	197852.46849858496	175	226	-0.5461475882345472	0	0.0
581	23037.019607843136	579.5800262179519	196911.0274732287	175	226	0.542225390873828	1	0.542225390873828
