161	907.3303990821167	672.1518418660958
162	670.357544426343	674.9066932102471
163	900.4421594587494	574.6152709017317
164	686.9746817205951	774.2081859240554
165	899.6162790519192	605.7872086141126
166	576.9103454199253	705.5337386511388
167	786.4553444390122	611.583251827948
168	704.6522317690957	679.9586307025289
169	530.1624027303711	733.5906407712976
170	871.1222057480862	571.7408288197295
171	640.6518724003356	661.7253501810709
172	823.4559586380732	694.7951043997954
173	753.5640678555964	663.8571878529906
174	774.1781224520662	746.136257857309
175	787.707643961289	646.8076725006165
176	877.1463345623102	678.8999432278176
177	694.3060698147118	649.9723821961027
178	853.6402145736876	690.3887017328893
179	690.5950103198663	727.3264041024534
180	654.758313354891	754.9336566221458
181	818.2953072584611	591.7164302216316
182	606.3804514637485	663.3221087842729
183	720.3207934399139	703.7679698506046
184	803.4367150266713	572.7414203673277
185	671.9460444928097	684.5894824559616
186	612.8836353884665	638.3288195238334
187	685.9080249204121	615.6895991433921
188	570.6841800296456	638.4259891784716
189	677.2457770894265	640.8669345014792
190	798.3867698292394	717.2184051526435
191	567.2327424913248	758.7015605774666
192	668.6777627803649	650.3641499451254
193	663.5324103567509	738.2523975334701
194	886.8012044589746	695.2351458172311
195	549.3765187270125	667.5874292222065
196	601.8096072513466	631.2283251377709
197	684.2328908280524	634.1696264358173
198	652.339944984075	771.0148563625695
199	767.619978746081	683.3843862093408
200	841.7039341374727	612.6029335267417
201	673.2646032706447	727.938158072134
202	745.5060930789332	656.3692956233243
203	554.4092501015543	662.9787531080805
204	674.7638619213496	718.036804908136
205	473.3124833666082	717.5353144586693
206	910.3349101832355	617.6368106508172
207	636.7329152707181	690.5988075055569
208	583.1617608522756	674.2269539064466
209	797.88961480129	745.2533590241932
210	829.6116810044982	673.4281454304993
211	653.8484739520502	619.2209244739249
212	883.768298841015	661.8517045773096
213	774.4888566577704	699.3738162933587
214	825.2284295507253	598.596418414162
215	736.6120215546605	692.2191021251862
216	713.1159642732894	717.7955714099935
217	709.0235379722434	743.2585496358737
218	929.7703772439189	571.4971158368436
219	535.3751469501342	688.2868514377249
220	772.0088985425383	729.4435416482712
221	831.5526518692167	711.9124254883442
222	674.3068731629162	623.6947620962774
223	839.921260112965	665.1344064186134
224	824.8098081263121	615.7562144999713
225	794.8897079571044	578.2015481953287
226	518.4615892707242	726.4548412505995
227	731.1080954563387	603.3053810528628
228	814.4058176159958	660.983306323922
229	699.1241960640499	604.1905448871584
230	581.0555019043011	650.2560582469739
231	702.2870841478664	724.362828890572
232	866.2522704326515	647.4638803851393
233	488.19140497758787	713.6845045061468
234	794.7576910553838	602.6223498904616
235	712.3579265110887	601.0969483182623
236	671.1762606097677	667.2797891421974
237	853.8511304493139	562.4151686213613
238	635.2835308029247	680.6568274333368
239	776.4680646795273	580.882428870874
240	617.7506073297648	723.8935987726629
241	812.4342884654628	730.3884078716222
242	851.5735549395055	570.1996261354961
243	818.3112694425855	622.8697384757862
244	895.3379034235803	646.5061654689747
245	786.4059337325365	662.3798870978227
246	837.5326289695431	630.6447894759223
247	735.959880263848	715.3856894016304
248	523.1709783229043	681.8860877731669
249	620.8271102143747	682.013641499567
250	795.6855083023537	621.0837371708101
251	910.998632347579	616.9263213448278
252	707.7442718065793	629.2455817197239
253	608.1818159980229	726.9852392048501
254	786.3604804272376	595.1500510905919
255	801.8326012589856	591.3275270650648
256	749.1626643957605	752.83929334384
257	624.2326362112484	772.5165741302461
258	539.4629550265757	718.6784199776029
259	608.0600393194275	712.5597559764226
260	756.6838724594267	694.5396572568185
261	618.5941859430868	684.2671719530348
262	665.1692151419961	708.4490499766864
263	588.9779546573061	681.1995389363573
264	629.325538582782	626.8659412022826
265	549.6415863226838	741.8499730516376
266	573.8399483116343	739.667286767458
267	870.2118644685813	618.296111494167
268	481.9922890424879	722.95445070855
269	716.703900173225	619.273526240901
270	776.0899652863101	601.1394048364363
271	508.23782248489505	695.5273578998867
272	633.6018026891687	729.5762612429592
273	845.9774912235746	696.3579506028599
274	664.5769965391952	632.4833762644328
275	766.3089272901561	586.1345263284626
276	707.3148531650563	667.3197367143918
277	824.6238921657496	725.424877262263
278	932.5735788508541	584.4407641425165
279	742.1428028337046	685.0447038107171
280	724.2723799110925	611.8339897548527
281	569.7732830294065	722.1261375940558
282	556.9034761868238	768.952594716357
283	946.1880229922263	571.7219591837047
284	589.3335642656862	705.622128400579
285	848.3862626716761	566.0420487636409
286	762.4516319985181	649.993968661314
287	886.6094215594006	561.1449367939716
288	626.9208543180163	714.7599601882423
289	503.4898470290077	706.8094268879976
290	772.0854736672557	612.8866610747989
291	881.8762834648204	672.2645986065613
292	491.0862238322239	763.574746761002
293	792.5288322071216	724.0809311700833
294	788.6368996487491	634.4664334701919
295	759.9728986737641	610.26615226198
296	638.433748433326	683.8090604392962
297	504.42575768983045	730.1405778663028
298	591.9957557223206	710.4734537719459
299	541.7300284434443	757.2672782487695
300	510.31030051464506	737.0586422208588
301	889.3385608085177	598.8674318359324
302	746.5343544508738	615.2761503790429
303	704.0070410073105	610.9368020455497
304	911.5624174470026	577.8212366288428
305	700.708826283333	632.6132962294336
306	804.7040761336095	722.663927657597
307	567.9561811898839	697.1289321624593
308	637.3129272231074	634.8547673580078
309	768.4693289297525	634.4761920433311
310	683.0930009789118	752.5751922075187
311	693.6835529353626	732.8183204963423
312	470.31210709179203	757.367766898604
313	829.9958038217013	637.095523521607
314	864.3212469299141	623.9871487739405
315	832.6852607501183	579.8344754320568
316	723.0675311015376	595.614116041718
317	600.3478904681821	745.3236313570605
318	708.3109246564901	758.1957248817343
319	896.6818531304883	632.9712848479406
320	804.8756925359678	738.2568526313038
321	762.1144481916709	736.9332050513638
322	831.211360133041	731.6108608345328
323	757.3615765803262	594.4677600259005
324	612.7124197426186	696.4953088024394
325	499.04519979069164	701.8948913377418
326	813.1350885556959	612.1826723524327
327	592.1655326355205	674.4376014323017
328	728.2267912082029	741.2160362014649
329	592.3329008268237	649.6580109750846
330	490.56743356503046	739.753172964675
331	736.9952364647796	750.6058076805118
332	755.1006081074694	727.4158617067814
333	879.6107479778066	613.0191399311207
334	865.7422197004273	679.4304445468472
335	782.6971477023968	675.4797534415011
336	911.3090962722358	663.9362170455968
337	923.0934515194152	636.7604187398464
338	577.0880457775927	770.7558049739575
339	686.294754888815	749.579223129081
340	831.0205404408171	580.7627398723686
341	809.5733728416577	583.7489998742757
342	918.8984031728587	640.9365232735703
343	878.3442564710025	656.3908125927844
344	559.2955683895126	689.7092642577949
345	581.5650637558643	747.1984456598469
346	615.4028301429112	757.2758457962362
347	805.435169284762	619.9470414254836
348	620.4624644658962	630.3805723592689
349	762.1893632621051	708.0259163139102
350	746.3203975711268	601.979127576485
