205	355823.8323170732	693.4665726936007	563863.8041251535	99	310	-6.430306710898062	0	0.8037883388622578
206	345812.6432926829	697.9248757598533	555190.1060206388	102	310	-12.807555378571294	0	6.403777689285647
209	343780.5213414634	697.1727481845485	552932.3457968279	102	310	6.270563299596334	0	0.7838204124495417
210	339787.381097561	697.245593519351	548961.0591533663	102	310	6.2361085914967616	1	1.5590271478741906
211	328511.7835365854	699.0044521545461	538213.1191829492	104	310	-98.81155816137847	0	1.5439305962715386
213	326438.44207317074	698.2125019780266	535902.1926665787	104	310	-6.013659252446501	1	1.5034148131116252
214	317129.01524390245	700.8126426343688	527372.808034213	104	310	-11.958138822401093	1	0.7473836764000683
215	313715.0091463415	699.7563034762373	523641.90018921264	104	310	-5.8521640241412785	0	1.4630410060353194
216	303554.39939024387	699.6015145059567	513434.8537420309	112	310	-23.188092330635495	0	2.898511541329437
218	302356.97256097564	699.8778933681716	512320.34057142714	112	310	-5.647282177576074	1	5.647282177576075
219	302533.18597560975	693.7843747153364	510668.4983902107	112	310	-5.631028473332688	0	0.0
220	296261.63719512196	692.3118436896052	503955.1903020035	112	310	-44.85578238696603	1	0.7008715997963442
221	291534.7896341464	690.6996776046973	498744.69291555556	113	310	-11.019243439515805	0	2.754810859878951
222	290162.1798780488	691.3493801248219	497566.99391549535	113	306	5.434510775662547	1	0.0
223	287898.1981707317	689.3815772842345	494712.6713560021	113	306	-5.4175867579468155	0	0.677198344743352
224	288286.69207317074	685.6355410628688	493977.3543920314	113	306	-10.753296784228572	0	0.6720810490142858
226	288718.4664634146	683.8180540100868	493863.8826664407	113	306	5.366120082302577	0	0.6707650102878221
227	284385.26524390245	683.1778250268537	489338.61275195854	113	300	10.728992081513503	1	5.364496040756752
228	283655.6798780488	680.7488257635516	487880.3276071142	113	300	5.2998696907713585	1	2.6499348453856797
229	281321.625	675.723840543797	484038.7771631391	93	300	-10.558202585071397	0	0.0
230	279280.2286585366	677.4708485051175	482521.48321007186	93	300	10.449045570173256	0	0.0
231	276396.9237804878	680.2926671697317	480484.7239314073	110	300	5.203017618564768	1	1.300754404641192
232	274457.54573170736	680.9902752581144	478754.62830914167	110	299	5.174195008056993	0	2.5870975040284967
233	265147.0884146341	674.7110404737982	467560.4005567736	106	296	20.59900848279883	1	5.1497521206997074
235	264834.85060975613	674.3217846323918	467131.3859994736	106	296	4.992451295175371	0	2.4962256475876856
236	260345.01524390245	675.0686062739366	462865.59712608345	110	296	-9.972901906039525	1	1.2466127382549406
237	255485.23475609755	677.1559473364586	458632.01895703515	110	307	-78.83032271881622	0	4.926895169926014
238	253720.00914634147	674.5402699825779	456082.09014111484	110	307	4.867974745187756	1	0.0
240	253293.38719512196	672.2420635620628	454966.0062637408	110	307	-4.832571552409506	1	1.2081428881023766
241	249445.54573170733	671.5075977785369	450897.82506526844	113	307	9.634190586119539	0	0.6021369116324712
242	242116.71646341463	673.1171784209366	444051.8699896956	113	296	-9.52156004494657	0	2.380390011236642
243	240054.71036585365	673.2177127757523	442020.02419857937	113	296	-4.666332419715737	1	2.333166209857869
244	237550.625	672.75464319984	439377.017959952	113	296	4.638372152978485	1	4.638372152978485
245	236854.01524390245	673.5971010257588	438933.14555163006	113	296	-4.6020467144599495	1	4.602046714459949
246	229014.06402439025	677.6994976559615	432323.9133211787	115	296	-9.191901867255037	0	1.1489877334068797
247	226227.625	680.6609582188646	430425.9124656594	115	295	-9.01066994691028	1	1.126333743363785
251	222911.51524390245	678.5326419660457	426471.30783371616	117	295	-8.95871972267768	1	0.559919982667355
254	222334.44207317074	676.6900607274106	425341.4602913939	117	295	4.42529775756295	0	1.1063244393907374
255	221135.98475609755	674.4665593403485	423475.9525582021	117	295	-4.4098651777362825	0	0.5512331472170353
256	217111.92987804877	675.0713152393054	419633.32444984035	123	295	-17.537582727078895	0	0.5480494602212155
257	214684.1006097561	673.6737511319575	416786.22594934335	123	282	-4.3319723042736875	1	0.5414965380342109
258	214499.64329268291	673.7533562215278	416625.6501591413	123	282	4.293158505903682	0	0.0
260	213630.94207317074	673.5801265957159	415704.9800518855	123	282	-4.290969992995803	0	1.0727424982489508
262	208769.1006097561	672.6945880364932	410577.4770207041	123	290	-4.27842306361618	1	0.5348028829520226
263	206503.05792682926	672.1841718894157	408158.30949365394	123	290	8.417138157092738	1	2.104284539273185
265	206167.11890243902	672.4070110782086	407889.2222259016	123	290	-4.175618978761045	0	0.0
266	205623.0213414634	671.7357934231727	407143.7593684152	123	290	-4.1719539182722505	0	1.0429884795680626
267	203534.2225609756	672.2691449406509	405214.9660431709	123	282	4.161800360111874	1	1.0404500900279685
268	202207.98475609755	673.6891091020802	404314.7174867216	123	282	-8.271055716943497	0	1.0338819646179374
269	202651.09451219512	669.179328446517	403404.8930461502	123	282	-4.123264228598852	1	0.5154080285748565
272	200850.83231707316	668.0647791355773	401270.26605774637	123	281	8.221738186035068	1	0.0
275	200148.03963414635	667.8508362325105	400503.29050389945	123	281	4.081782159089363	1	4.081782159089363
277	199688.44207317074	668.5250886004774	400245.96865331393	123	274	-4.071328831349665	0	0.0
280	198812.5274390244	668.8149224026588	399457.004159822	123	274	4.0678213969876404	1	2.0339106984938202
282	193782.71646341463	669.968237222908	394773.187630287	123	274	8.114132598564256	0	0.0
283	192938.7469512195	668.2369818868431	393409.8415172724	123	274	-7.986349501400824	1	3.993174750700412
284	192057.67987804877	667.4527227522669	392293.49670372886	123	274	-3.9745606128862514	1	0.9936401532215627
285	190680.94817073172	667.8998808850539	391050.9124362479	123	274	3.9593119957309915	1	0.4949139994663739
286	186916.5762195122	666.694514701487	386924.9306299583	124	274	3.9423310776429252	0	0.0
287	184712.36280487804	667.1418711937384	384854.9241629996	124	276	-3.8858768387194083	0	0.9714692096798521
288	183185.17987804877	666.7928299524576	383223.028863786	124	276	7.715014250134299	1	0.9643767812667874
289	183147.05182926828	666.7441535388446	383170.29789092165	124	276	3.8351165088279098	1	3.8351165088279098
290	181076.80182926828	668.4842635369572	381622.08089035546	124	276	-7.668785222462096	1	1.9171963056155241
291	180188.5213414634	668.6107975186868	380771.76059706946	125	276	-3.8131268441406605	0	0.47664085551758256
293	179279.63109756098	668.6388050444451	379871.2726108945	125	276	3.8014371810128478	1	1.900718590506424
294	179341.46036585365	667.5513322542282	379606.8600421221	125	276	3.78904974353566	0	3.78904974353566
297	176607.5762195122	667.6084736214318	376890.11830594175	125	270	7.570821515312468	1	1.8927053788281167
298	174785.6737804878	667.0705884033764	374906.8503015007	125	270	-7.495952224999066	1	0.4684970140624417
300	175477.13109756098	664.3259018108695	374774.90164082183	125	270	3.720592122866357	1	0.0
301	173935.5213414634	664.9570260074297	373422.6291436923	127	270	3.71876844890703	0	1.859384224453515
302	172353.7225609756	664.7731320851376	371785.6621865169	127	266	-3.7000650872657936	1	0.9250162718164484
303	171735.42987804877	665.025202098167	371242.99050749885	127	266	3.677389873177898	0	1.8386949365889491
306	166541.77134146343	664.0836055460157	365766.85300526815	129	266	-14.679456616209745	0	0.917466038513109
308	162811.40548780488	662.764856168939	361640.8623384866	129	266	-57.49851257208419	0	0.44920712946940766
309	162600.15548780488	661.9481324198925	361184.5952137726	129	266	-3.535881270545507	0	0.0
311	162132.31402439025	661.0196140547032	360438.1982408012	129	266	-3.529471175866004	1	1.7647355879330018
312	159953.86280487807	664.755051336483	359380.37820582296	129	265	-7.037950995851635	1	3.518975497925818
314	160233.125	663.4095477024127	359255.98931072385	129	265	-3.504079869528845	0	0.8760199673822113
315	159695.21036585368	662.3359949813084	358396.0088602462	129	265	3.5023266615797084	1	1.7511633307898542
317	157069.5274390244	660.9339238826315	355349.7046038138	129	266	3.4901960084333217	1	3.4901960084333217
318	156075.10670731706	658.9085990483889	353747.6864218337	129	266	-3.447085160176646	1	3.447085160176646
319	155455.78353658537	658.1054136692889	352887.40763737203	129	266	3.4243208336282147	1	0.8560802084070537
320	153876.0457317073	655.9009403754468	350646.32784434134	132	266	6.824137274204324	1	0.4265085796377702
321	150274.49085365856	658.8145783180371	347918.86434906966	133	266	54.08088769190131	0	3.380055480743832
322	148032.1493902439	659.8009864389705	345972.44532193505	133	263	6.681796294906406	0	0.0
323	147510.7225609756	659.7045555309526	345422.0892202614	133	263	-3.312813769540904	1	0.0
325	147716.82012195123	658.7195177898118	345332.67545889475	133	263	-3.304850644426253	1	0.4131063305532816
326	146431.8018292683	658.1702907839211	343882.8890644447	134	263	-3.303555968797348	0	0.0
327	145511.57621951218	658.0749107404724	342934.0494416539	134	263	-3.2825261354841375	0	1.6412630677420688
328	144763.44207317074	657.7572608477428	342090.6203274936	134	263	3.268723696800787	1	0.0
330	143914.32012195123	657.4129220115444	341138.19672541454	134	263	3.256427953315339	1	0.8141069883288348
331	142359.31402439025	658.6025872330805	339940.09019431437	135	263	-6.485024746302654	1	0.8106280932878317
332	138942.21646341463	659.6761832756116	336845.07144609815	135	261	6.449918990189926	0	0.8062398737737407
333	138443.46036585368	657.7417094964283	335765.9732147822	135	261	3.1793590665709988	1	1.5896795332854994
335	135515.84451219512	657.8870076441395	332881.946805437	135	261	-6.326738554316311	0	0.7908423192895389
336	133768.13719512193	657.2578190615296	330945.48291358084	135	259	6.240781294751863	1	1.5601953236879658
337	131412.44207317074	659.8748539658197	329374.89826291666	135	259	6.182648760489266	0	0.38641554753057905
338	131740.13719512193	658.7627982111404	329368.97665846406	135	259	3.067620821620826	1	0.38345260270260323
340	131108.4481707317	659.6023528656249	328989.1540304192	135	259	-3.0675312270002357	0	0.7668828067500589
341	129261.81402439025	660.6578169543302	327459.1591106893	139	259	-6.123561771436259	0	0.7654452214295324
342	126417.66768292683	658.1574716671828	323864.90918308165	139	259	12.15418043056579	1	0.3798181384551809
343	126376.4481707317	657.459208388308	323614.2106872241	139	259	-2.983485141974712	0	1.491742570987356
346	124544.24085365854	660.621532491457	322730.7006010956	141	259	-11.91847561682207	0	0.0
347	124527.75304878049	658.757143135274	322154.8959893627	141	257	-2.965965798675858	0	0.37074572483448226
350	124107.31402439025	659.0574689701845	321824.5547154456	141	257	2.957044210947522	0	0.0
351	122130.83841463414	657.851404838758	319486.2598662615	141	257	5.9038347509405895	0	0.7379793438675737
352	118214.98475609756	657.5926659020554	315492.7845267142	141	257	-2.9154465911627163	1	2.9154465911627163
355	117691.49695121951	657.8328001160834	315041.33698604454	141	257	-2.8523932540404076	1	1.4261966270202038
357	117379.25914634146	657.991061212815	314776.57751018595	141	260	-2.845201744540882	1	0.35565021806761027
358	117244.26524390244	656.0577803153839	314061.5993385176	141	260	2.8409779665168577	0	0.3551222458146072
359	117378.22865853658	654.6749503999713	313780.713778528	141	260	-2.8295486619785035	1	0.7073871654946259
360	113389.21036585367	655.3376032890159	309990.4913525584	137	260	45.20078836958498	0	2.8250492730990615
361	110764.55792682926	654.3784598501962	307078.0958818882	141	258	5.527615592098833	0	0.6909519490123541
362	110483.23475609756	654.1480110289058	306727.6380647693	141	256	-2.7160542484681756	1	0.6790135621170439
363	109332.17987804877	656.0504424734384	306147.3126200803	135	256	5.420530924509379	0	0.0
365	109214.70426829268	656.275753070897	306097.4301895618	135	256	-2.7006592838483723	0	0.3375824104810465
366	108932.3506097561	655.1455791198393	305476.0243457079	141	256	2.6998323766846055	1	0.3374790470855757
367	108629.38719512195	654.5259258487813	304987.16494975635	141	252	2.689515237739729	1	1.3447576188698644
369	108593.32012195123	654.1326078028358	304833.10246280197	141	252	2.6813777801327756	1	0.6703444450331939
370	106936.29573170732	652.0312864976324	302545.681680997	141	252	-10.71523772934564	1	0.0
371	105342.13109756098	650.9389907014812	300623.82830800535	142	252	-5.280911084516061	0	0.0
372	104770.21036585367	651.6068358879771	300252.2611322468	142	252	-2.607904181368373	1	1.3039520906841864
373	104236.41768292683	651.1481878020766	299580.8740235498	142	252	5.2031510197482245	0	2.6015755098741122
374	104135.42987804877	651.167152473058	299485.57561996614	142	252	2.5901107957828757	0	0.647527698945719
375	103633.58231707317	650.418697006997	298759.1914191723	142	252	-2.5884803806419217	1	0.6471200951604804
376	103132.76524390244	650.5390047599523	298294.46667188813	145	252	-2.576027642310384	0	1.288013821155192
378	102727.78353658537	650.4965694360254	297876.754367393	145	252	2.568036974777291	0	0.0
379	102509.32012195123	651.1792669469443	297863.1002060345	145	252	2.560838772586516	0	1.280419386293258
382	101712.75304878049	650.9735517274713	297004.81856702187	145	248	-2.560603223178677	0	1.2803016115893382
385	102123.91768292683	647.5291087078743	296382.6502952891	145	248	-2.5457643366889515	1	2.5457643366889515
386	99512.66158536586	646.5898085829624	293489.6041602546	146	247	-10.13986904818286	1	2.534967262045715
387	99197.33231707317	646.9184898433693	293272.87927008397	146	260	-2.4843071972406947	0	0.0
388	98817.08231707317	646.2445552027231	292690.44887789007	146	260	-2.4804815487911953	0	2.4804815487911953
389	98595.52743902439	645.6614751074363	292293.9699712553	146	260	2.470178991694895	0	1.2350894958474472
391	98334.81402439025	644.6187466845322	291720.4380297499	145	260	4.9262955025712305	1	0.6157869378214038
392	97405.31402439025	644.1740322982495	290657.5237138651	145	247	-2.4529507137944764	0	0.0
393	96105.86890243902	643.9189820442698	289281.56351571996	145	247	4.867942324689373	0	0.0
394	96216.13109756098	643.3183684054771	289211.64161920414	145	247	-2.409242653377972	1	0.3011553316722465
395	95903.89329268293	643.5347747791604	288964.32572643104	145	247	-2.4079811922194745	0	0.3009976490274343
396	94917.71646341463	643.8564142297129	288074.6407323285	146	247	-2.4035155896976517	1	0.3004394487122065
399	94917.71646341463	643.2008257892295	287877.9642001835	146	247	2.387402322651208	1	0.2984252903314011
400	94256.14329268293	642.6097287149122	287039.0619071566	146	247	-2.3838299059900288	0	0.5959574764975072
401	93450.3018292683	640.630431519113	285639.4312850022	148	247	-9.47419896766142	1	2.368549741915355
402	93110.24085365854	641.4736249820037	285552.3283482597	148	252	2.342902135068453	0	1.1714510675342265
405	92939.17987804877	639.4868185550237	284785.22544455586	148	252	4.682599203544814	0	0.2926624502215508
406	92231.23475609756	641.5310337818175	284690.5448906428	149	252	2.3271536847373224	0	0.2908942105921653
407	91294.52134146342	640.7449062193396	283517.9932072653	149	246	-2.325403634336625	0	1.1627018171683123
408	91182.1981707317	639.9287421642922	283160.82082001935	149	246	2.3036559185364487	0	2.3036559185364482
409	91136.85670731707	639.0857953303799	282862.59530643106	149	246	2.297003789818245	1	0.28712547372728064
412	89956.9481707317	639.4698568509606	281797.90522601985	149	245	4.582879244558357	1	0.5728599055697946
414	89738.48475609756	639.6097183888368	281621.4002727486	149	251	-2.271501379672347	1	1.1357506898361733
417	89479.83231707317	639.382204741746	281294.493739597	149	246	-2.268184844195106	0	2.268184844195106
418	89290.22256097561	639.4114153960294	281113.6471797844	149	246	2.262033846401747	1	1.1310169232008733
420	89067.63719512195	639.1652681399073	280817.21763709415	149	246	-2.2586263805922098	0	2.25862638059221
421	87505.41768292683	636.6321044643565	278495.0490222338	149	246	4.5060677580685455	1	0.28162923487928415
423	87242.64329268293	635.6230836955236	277929.56840134005	149	246	4.4178206710458285	0	0.2761137919403643
424	86923.19207317074	635.1135322190107	277457.25173887395	149	246	2.198081194702356	1	0.0
425	87096.31402439025	634.2388166105417	277367.9590075527	149	246	-2.1890107254663214	0	1.0945053627331607
426	86162.69207317072	633.0613143449539	276081.0863766569	150	246	-2.187293322465717	1	2.1872933224657167
429	86044.18597560975	633.3387155294292	276045.8006344385	150	245	-2.162450197999422	1	0.0
430	84290.29573170732	632.2209308557844	273956.57498844265	150	245	-8.647066298195082	0	0.5404416436371926
431	82753.83841463416	633.3378494623728	272755.193253346	151	245	-4.242116890816524	1	1.060529222704131
432	82185.00914634147	634.8107221857438	272628.22580206464	151	245	2.097443406150815	1	0.0
433	81905.74695121951	634.5336353721533	272265.83756286546	151	245	2.094938862987282	1	0.5237347157468205
436	81202.95426829268	633.8830863711689	271367.88017964334	151	245	-4.175562391767821	0	0.0
437	80431.11890243903	633.0428949305347	270343.98738159944	151	245	-4.1399727173603385	1	2.0699863586801692
438	79842.71036585365	633.4883911018545	269889.22769641003	151	245	2.0495935842737105	1	1.0247967921368553
440	79449.06402439025	633.9331856284523	269629.01971292595	151	245	-2.040501325174694	0	0.0
442	78451.55182926828	635.6524403272751	269147.28392745083	151	244	4.070578449728338	1	2.035289224864169
444	78423.7286585366	635.700649718993	269133.9235742345	151	244	-2.0256213620936383	1	0.5064053405234096
447	78180.53353658537	635.5760628818109	268853.3524011286	151	244	2.0253528948029733	0	0.25316911185037166
449	77991.95426829268	635.8047548504912	268733.38072344003	151	245	2.0197107616380543	1	2.0197107616380543
450	77054.21036585365	636.5485384848878	268018.77191132	151	245	4.034591450694755	1	0.0
452	76577.09451219512	636.1442575089569	267420.37176488223	151	244	-2.0028800093202768	1	0.2503600011650346
453	76703.84451219512	635.5486594100388	267368.4423352068	151	244	1.9907683679756643	1	0.0
454	76851.20426829268	634.8534858804632	267307.2500324316	151	244	1.9897155925777044	1	0.9948577962888521
457	75937.16158536584	637.603983242899	267218.35655823554	151	244	-1.9884746768702164	0	0.49711866921755415
458	75914.49085365853	637.625853146323	267202.2467975555	151	244	1.9866713318352698	0	0.4966678329588175
459	75607.40548780488	638.2899763305177	267094.39838696015	151	244	-1.9863444337979836	1	0.0
461	75750.64329268293	637.5530746841596	267016.5656979308	152	244	-1.9841553027398848	0	0.4960388256849712
463	75652.74695121951	637.5891795597174	266929.50081913476	151	244	-1.9825747035128394	1	0.49564367587820984
465	75799.0762195122	636.6465618977837	266793.0447888473	151	244	1.9808058915941373	1	0.9904029457970687
466	75541.45426829268	636.7916332557394	266578.9442450145	152	244	-1.97803210142451	1	0.0
