106	8864.818181818182	556.51685215616	175819.87382866617	193	217	-0.2515269325484642	1	0.2515269325484642
118	8864.818181818182	556.4548003530233	175801.25828772516	193	217	-0.25122752353107347	0	0.031403440441384184
140	8690.69696969697	555.3742832187387	175302.98193531856	193	217	-0.5020849408045029	0	0.031380308800281434
150	8608.757575757576	555.4086859234308	175231.3633527868	193	217	0.24612597810749337	1	0.1230629890537467
163	8557.545454545454	555.3711162352186	175168.880325111	193	217	-0.24542513209642605	0	0.0
218	8096.636363636363	555.3994592699408	174716.4741446186	193	217	-0.48962975180611495	1	0.2448148759030575
293	8055.666666666666	555.5041405937612	174706.90884479502	193	217	0.24042937634760764	1	0.030053672043450955
300	8035.181818181818	555.5246093140934	174692.56461240983	193	217	-0.4806745570836649	1	0.030042159817729053
340	8158.090909090909	554.0472602341315	174372.26897933037	193	217	0.24019921608953587	0	0.0
430	8117.121212121212	553.9949884486654	174315.61774672082	193	217	-0.23713151462972742	0	0.0
493	8106.878787878788	553.9675376885517	174297.1400944443	193	217	0.23659193425811043	1	0.029573991782263803
498	8024.939393939394	554.0262824040486	174232.82411515398	193	217	-0.9456645492832761	0	0.02955201716510238
608	7983.969696969697	554.066938696451	174204.05130590498	193	217	0.47160996398518884	0	0.05895124549814861
630	7871.303030303031	554.0927516748428	174099.1285327559	193	217	-0.4710638962294962	0	0.2355319481147481
