120	927219.549689441	754.9998980602458	1153719.5191075148	69	397	22.160564500756195	1	11.080282250378096
121	913161.0590062112	746.815831526731	1137205.8084642305	51	379	-41.99418114768137	0	10.498545286920342
125	900607.8229813664	746.7645476501377	1124637.1872764076	51	379	40.696478434813095	0	0.0
126	870192.0217391304	747.4938986935445	1094440.1913471937	72	378	19.869006395570278	0	9.934503197785139
127	840442.7732919254	744.0106830434461	1063645.9782049593	72	374	18.766200119184607	1	0.0
128	832511.3198757764	744.6058455556691	1055893.073542477	72	374	17.707246521149642	0	0.0
129	833555.7608695652	733.2780263462508	1053539.1687734404	72	374	-34.90080356221669	0	2.181300222638543
131	814112.3633540373	731.4543975549955	1033548.682620536	72	374	-34.74633307727867	1	0.0
132	793082.8850931677	730.8023677449163	1012323.5954166425	72	385	-133.84701180166857	0	2.0913595594010714
134	785146.1832298137	728.5149568109134	1003700.6702730877	72	385	-16.074543881435343	1	0.0
135	777500.2453416149	728.9219450033083	996176.8288426074	72	385	15.815098762945828	0	15.81509876294583
136	761696.1211180125	730.2741859380494	980778.3768994273	72	385	124.73604075673913	0	1.949000636824049
137	750929.4565217391	732.1409361475962	970571.737366018	72	373	15.144685346582873	0	3.7861713366457184
138	749042.1149068323	733.7078836028285	969154.4799876809	72	373	14.854847422905259	1	1.8568559278631573
140	730939.1708074535	735.6021636549078	951619.8199039258	72	373	29.630022917509063	0	1.8518764323443162
141	725402.0590062112	733.873949601863	945564.2438867702	74	373	-57.32083828358785	0	14.330209570896963
143	722278.1832298137	733.9005440363493	942448.3464407185	74	373	14.166172877847583	1	0.0
144	717135.7546583851	730.1562813140672	936182.6390526053	74	373	-28.16486024403577	1	1.7603037652522355
146	703521.2826086957	730.5566394231943	922688.2744356539	74	373	-55.66151008275357	0	0.0
148	698000.9658385093	733.2558726202795	917977.7276245931	74	373	-13.56157837815173	0	0.0
151	677909.9099378882	728.0989685037671	896339.6004890183	74	373	-53.75983650780265	0	0.0
152	671465.8664596274	723.1086427979715	888398.4592990188	74	357	12.893400530339143	0	0.0
156	659715.6428571428	725.3122750620593	877309.3253757607	76	357	-203.1625714398753	0	6.3488303574961025
157	655881.1273291926	727.596532770855	874160.0871604491	76	340	12.428534900399553	1	6.2142674501997766
158	647696.698757764	732.638126366558	867488.1366677313	76	340	12.352982963570662	0	1.5441228704463328
160	638102.5372670807	730.448307630099	857237.0295561104	76	340	12.194180368754454	1	12.194180368754454
161	618281.2515527951	728.0315388693443	836690.7132135984	81	342	-95.62778387863321	1	2.988368246207288
164	613820.0714285714	721.9238324525801	830397.2211643454	81	339	-91.86116610763034	0	0.0
167	605430.9534161491	723.562884577373	822499.818789361	83	360	11.341439241223977	1	1.4176799051529974
170	599681.804347826	723.3851841593755	816697.3595956387	83	360	11.166189101196222	0	2.7915472752990556
171	593852.8788819875	722.1569816576	810499.9733792675	84	360	-22.077568316529675	0	0.0
173	591823.8291925467	720.8937608429126	808091.9574454204	84	360	10.903957112148701	0	5.45197855607435
175	578884.3074534162	726.5320604176842	796843.9255787214	84	360	21.703827560651245	0	5.425956890162811
176	572712.1335403726	731.4802330421653	792156.2034530222	86	360	-10.611327186624273	0	1.326415898328034
178	567734.5062111801	734.0154459039303	787939.1399823593	86	360	-42.049058828089144	0	10.512264707022288
179	569346.8291925467	724.2911198667744	786634.165152579	86	360	20.847488481044653	0	1.3029680300652908
185	563678.5062111801	726.2166120650368	781543.4898306911	86	360	20.79292986713799	0	0.0
188	563230.2888198758	727.1291417095929	781369.0313327536	86	360	-20.58111475786751	0	2.572639344733439
190	560482.201863354	726.6450568054515	778475.7189049894	75	360	82.29553739555054	1	5.143471087221908
191	547675.9906832299	725.9422591331413	765458.6684231723	79	360	40.90849088033188	1	0.0
193	534593.7111801242	725.5019609224058	752244.299456846	86	360	159.37843059175714	0	4.9805759559924105
195	532450.2453416149	725.3123867615031	750043.9613700658	86	360	9.696317480345405	1	2.424079370086351
198	526662.2577639752	722.86519293775	743521.8156453002	86	360	-9.652714385211118	1	1.2065892981513897
200	525313.4068322981	725.2876691101111	742899.7075653315	79	360	9.52428402201888	1	0.0
201	517267.53726708074	722.6296969772084	734056.4463602433	86	360	-38.048388496127245	0	4.756048562015905
202	516003.71118012426	722.8892591349602	732870.4889206123	86	345	-9.340038152124576	0	1.167504769015572
203	509187.02795031056	721.7133980960572	725701.0473791277	86	345	9.317129556459875	1	4.6585647782299375
204	507276.59316770185	721.7544916514474	723802.9406631361	86	345	9.17946587006031	0	1.1474332337575386
205	498410.9161490683	719.8679788214279	714371.3097954966	86	345	73.14603756161313	0	4.5716273476008205
206	488058.8788819876	719.0657677383696	703778.6092034985	87	345	8.964762614290224	0	1.120595326786278
207	481927.6428571429	719.1862835869072	697683.527933215	87	338	8.76710888045556	0	1.095888610056945
208	481827.92236024846	718.6148108127405	697412.3656040706	87	338	34.618799169708744	1	8.654699792427186
210	474577.7173913043	718.6305695836038	690166.8882663855	87	338	-17.299441999580328	1	4.324860499895082
211	460013.27639751555	721.9558593213432	676600.0341939185	87	338	-68.13902946223442	0	4.25868934138965
213	457118.23291925463	724.5719193118334	674489.8087128047	87	338	-16.546201483337814	0	0.0
214	456244.89130434784	723.5886359684933	673321.4820948958	87	338	8.235511204783341	1	1.0294389005979176
215	453455.86645962734	722.352271987811	670161.5480559707	87	338	8.2147461712948	0	0.0
216	432706.6552795031	720.1459209323481	648750.4315592075	90	338	32.63499441752122	0	8.158748604380307
218	431925.6863354037	720.1070885631765	647957.8129043566	90	338	-7.7855393963877715	1	7.7855393963877715
219	426909.2204968944	718.9734305758644	642601.2496696537	90	338	7.771927564662111	0	7.771927564662111
220	426857.7857142857	717.5476140657973	642122.0699340249	90	338	7.680311669877761	0	0.0
221	416762.92236024846	721.2441180472474	633136.1577744227	91	338	-30.68859033627144	1	0.0
222	413695.72981366457	721.0862844750924	630021.6151561923	91	336	-7.51999758513772	1	3.75999879256886
223	412040.3695652174	724.5793698688755	629414.1805258801	91	336	7.467678111760274	1	1.8669195279400683
224	408151.27018633543	723.9692122934142	625342.0338743597	91	336	7.457498865433984	0	3.7287494327169926
226	403588.27018633543	726.2786521493971	621471.8658311545	96	336	14.778931528957962	0	1.8473664411197452
227	403808.70496894413	725.5382177011264	621470.170279282	96	325	-7.325138653831945	1	1.831284663457986
228	403065.5248447205	726.2367116669759	620936.5383448133	96	325	-7.325110541957966	1	3.662555270978983
229	401573.9161490683	725.5601913966598	619241.9735680663	96	325	7.316266093130809	1	0.914533261641351
231	398091.04658385087	723.1929081808061	615048.9190380927	98	325	-29.15288205894032	0	7.288220514735079
232	389790.10248447204	724.6436432202811	607183.1954505563	98	313	7.219085877633432	0	1.804771469408358
236	382485.3136645963	724.3490347135225	599790.0240786531	99	313	14.180781659606305	1	1.7725977074507882
237	380342.89751552796	724.9747325790512	597835.3172892433	99	311	6.970590618580534	0	1.7426476546451335
238	373166.1708074534	721.682479667985	589670.9147078489	99	309	6.939101854900423	1	6.939101854900424
239	374330.27639751555	716.5805752010074	589304.4489578177	99	309	6.80840644548644	0	6.808406445486441
240	371702.9037267081	717.9203892965285	587079.0205156666	99	309	-6.802571065962951	1	0.0
241	364446.400621118	720.3514727693519	580551.8424519235	105	307	-108.27506096038549	0	0.8458989137530116
242	362182.2204968944	720.750408635065	578407.3430874139	105	306	6.663978721438315	0	0.8329973401797892
243	361994.3260869565	719.657631246516	577891.6154609113	105	306	6.630247529260871	1	6.630247529260872
244	359109.7795031056	719.0155258879253	574814.4372694832	105	306	6.622148671188066	0	1.6555371677970165
246	354457.5559006211	720.1497378366622	570502.4772516198	105	306	-6.573930495123126	0	3.286965247561563
247	346960.6739130435	717.8005736589696	562300.8460107343	102	298	6.506664252100372	1	6.506664252100372
248	343806.35714285716	714.5348168893322	558166.8022096568	105	298	6.379672619004423	0	0.0
250	335375.251552795	716.5585934276546	550342.8295810914	105	298	12.632256034873826	0	3.158064008718457
251	329757.3136645963	715.9871248945359	544553.4511329571	105	298	-6.1967018291183615	1	0.0
253	324520.4130434783	715.2510333978628	539095.7230628371	105	298	12.218046067956172	1	0.7636278792472607
254	323503.2639751553	712.226558831146	537171.2316244991	105	298	6.026893606959882	1	0.7533617008699852
255	322685.5559006211	711.1680461606261	536035.969748809	105	298	-5.998053292808294	1	0.0
256	314511.62422360247	710.5444332746008	527674.9542059827	106	298	11.96213870620314	1	0.7476336691376962
259	308651.20807453414	707.916114293039	521026.04236244585	106	298	46.853114666792365	0	0.7320799166686307
260	306479.400621118	707.5939662123716	518757.5904848295	106	298	-5.758493488356737	0	1.4396233720891842
261	303740.76086956525	708.8894539200381	516407.59704557667	89	298	-5.725167566808544	1	1.431291891702136
263	304670.7857142857	704.7527186017985	516096.6012948252	89	298	-5.690727676929109	0	1.4226819192322773
264	302968.18944099377	703.3009575485634	513958.4767055628	89	298	5.68617629070863	0	1.4215440726771575
266	300779.5869565217	703.0100563965907	511682.6038754989	106	298	-5.65492499416022	0	0.7068656242700275
269	299070.6925465838	696.4804133300124	508014.81654558756	106	298	-11.243472636205215	1	0.0
270	298756.83540372667	694.8111222973797	507200.17209294054	106	298	-5.568412295884806	0	1.3921030739712017
271	295640.3074534162	693.1275677592589	503578.57778119383	106	298	5.5565955561998726	1	5.5565955561998726
273	293103.20807453414	695.0432291178832	501616.1768098991	106	298	-5.50417978844085	1	0.6880224735551063
275	288872.9596273292	694.6724167153214	497274.6846419256	106	297	-5.475856531930682	0	0.0
276	287153.56832298136	693.5773893482619	495226.7851274599	106	297	-5.413389134550497	0	5.413389134550497
278	286226.6925465838	692.7822585058664	494061.3700983437	106	297	-5.384013870031342	0	0.6730017337539178
280	282924.3695652174	694.0320086763188	491133.97216811305	106	297	-5.367322652761929	0	0.6709153315952411
281	274398.79192546586	694.8994856859716	482868.63763125736	110	297	-21.301907854135735	0	5.325476963533934
283	274376.748447205	693.3111219715715	482370.08503867645	110	297	5.207935417782913	1	5.207935417782913
284	272570.2329192547	693.0257478554471	480477.9572758888	110	297	10.401746758623336	0	0.0
286	271736.7795031056	693.2163537335982	479701.68562318507	110	297	5.174099337085589	0	0.6467624171356986
290	271908.9285714286	691.1818064531525	479263.4705073743	110	297	10.326255351136242	0	5.163127675568121
292	269243.7670807453	691.984216612084	476839.03206437046	110	289	5.156937285544136	0	0.0
294	269220.67391304346	691.8599388073412	476778.6555552458	110	289	-5.122730730720838	1	5.122730730720838
295	266822.1335403727	692.2812432907097	474506.5065275856	110	289	-5.121879774378828	0	0.6402349717973534
297	264020.51242236025	692.6658084633933	471820.25496137823	110	288	-5.089887078213283	0	1.2724717695533208
298	262502.6614906832	693.1858253838304	470458.40910583234	110	288	-10.104282487796688	0	1.263035310974586
299	261729.04037267083	692.5301097097321	469488.07328559045	110	288	5.033036759075593	0	0.6291295948844491
301	256091.15838509315	697.5478702351628	465355.519455642	114	288	-10.038874469099488	1	1.2548593086374362
302	250526.7546583851	696.0201899315316	459332.81163784454	114	287	9.923268390556318	1	2.4808170976390795
304	250494.2142857143	690.8713638229356	457755.62343259493	114	287	-19.510862366893278	0	1.2194288979308299
306	247678.94720496895	691.1049473234978	455010.4314020183	117	290	9.711599631203521	1	2.42789990780088
307	245989.99689440994	689.8582706568923	452947.47809147765	117	287	-4.817711095208407	0	4.817711095208407
308	244466.89751552793	690.3802029693843	451580.95840634324	117	287	-4.789134466982521	0	4.789134466982521
309	241858.4192546584	686.4284969204411	447786.96833079075	117	287	9.5404524226839	0	0.0
310	239319.2204968944	687.4152795184182	445543.80435241986	117	287	-4.717814589173322	1	2.358907294586661
311	234510.59316770185	685.2564687170158	440087.5337828066	118	287	-9.373766000646667	0	0.5858603750404167
312	234057.12732919253	686.2168527118467	439922.18314274657	118	286	4.611807183065045	0	0.5764758978831306
313	231132.69254658383	685.9692938324001	436923.4806963039	118	286	4.60953542203489	1	0.5761919277543612
315	228461.23291925466	684.8270806414195	433909.3571116805	118	286	-9.136736736438259	0	0.5710460460273912
316	228222.95341614907	684.9396389737911	433704.8451082864	118	286	4.527047940860363	0	1.1317619852150909
317	227621.48136645963	685.3950645618733	433240.0007350216	118	281	4.524246293303314	1	0.5655307866629142
319	227644.5745341615	684.9928985353358	433142.44409476226	118	281	4.517879211751903	1	2.2589396058759514
321	223373.38819875778	686.9322550196356	429453.06470464845	118	281	4.516543114359624	1	1.129135778589906
325	223133.0093167702	684.9266507370403	428611.0045378823	118	281	4.4660533033210905	0	0.0
326	221345.38819875778	683.0312429625167	426254.7610875128	118	281	4.454539489747433	1	1.113634872436858
329	220486.74223602487	682.9884177818948	425383.2675705933	118	281	4.422339521615387	0	2.2111697608076937
331	218488.13354037268	685.0044869533953	423989.47962639126	119	281	35.28348901313703	0	2.2052180633210647
332	211716.58695652176	684.1217391200765	416953.10869254475	119	280	8.782810855934905	0	0.5489256784959315
333	208586.41304347824	683.5654809738214	413656.0573356247	119	280	8.590866073261054	1	1.0738582591576318
335	206611.94720496895	684.2186591016438	411877.54493546207	119	280	-8.501011500622992	1	0.531313218788937
336	206110.19565217392	684.7595463832319	411538.05956714344	123	280	4.226277621799723	1	0.5282847027249654
337	202558.04658385093	686.4704067435791	408499.1686069247	123	278	-8.443306572386186	0	0.5277066607741367
338	201989.11490683228	686.9476760727089	408073.4177286449	123	278	4.180261582546238	1	0.5225326978182797
343	201140.96583850932	685.5854403983017	406816.5979579998	123	278	4.1744627252822575	0	4.174462725282258
348	200617.17080745343	685.8734751184561	406379.21334299026	123	278	-4.157344197321866	0	4.157344197321866
350	198610.1645962733	685.7948388466281	404348.6162502617	123	278	8.30277325685871	0	4.151386628429355
351	195666.8354037267	685.2238526823678	401233.991208437	123	278	4.123726031726499	0	4.123726031726499
355	195025.47515527948	685.4444998402447	400658.8251073529	123	278	4.081287789789539	0	0.0
356	194247.65527950312	685.1759407490407	399800.43750421534	124	278	4.073448770594754	1	0.5091810963243443
358	191934.1397515528	685.1751480009628	397486.6841518417	124	278	-4.061748161768509	0	0.5077185202210637
359	191985.5745341615	684.3310636810863	397284.89363848744	124	278	-4.030198967295449	0	1.007549741823862
360	189919.7857142857	685.5977153402323	395599.1003163554	124	278	4.027446620690908	1	0.0
361	188486.95962732917	687.8685293095092	394847.51842018194	125	278	-4.004447052202881	0	4.004447052202881
363	187735.38198757762	687.1944308813129	393893.7112519715	125	278	3.9941893615061828	0	0.49927367018827284
366	183578.61180124222	688.8654623168367	390238.2504962932	127	278	-7.962336061231758	1	3.981168030615879
368	182337.87888198756	687.7429273162604	388660.7570768657	127	278	3.931220529973371	0	0.9828051324933428
370	182286.44409937886	687.7329908947754	388606.3413678115	127	278	3.909641483562455	1	0.4887051854453069
371	182344.17701863352	686.4118861678929	388267.7428690014	129	278	-3.908896819142452	1	0.0
375	181456.1397515528	683.6098728729575	386539.1016134401	129	278	-7.808525461488421	1	0.9760656826860525
376	180917.649068323	683.0907865071282	385844.88502046146	120	278	-3.8805915648904596	1	0.9701478912226148
380	179587.69254658383	683.7651709735418	384717.24383864633	131	278	-7.742157883553377	0	0.48388486772208605
385	177979.56832298136	684.4937381422108	383327.6897656446	131	278	-7.711237918191671	0	0.4819523698869794
386	176459.61801242238	682.845115843454	381313.15276545857	136	278	15.346212927632084	0	3.836553231908021
388	173888.92857142855	683.2126502710338	378852.7236527387	136	278	-3.808880737196206	0	3.808880737196206
391	173071.2204968944	683.4219333104163	378097.8004900193	136	278	-3.7750277482765897	1	1.887513874138295
392	171752.8105590062	683.8681367201367	376913.2515750472	136	276	-3.764627537930293	0	0.0
395	169536.9161490683	684.3918399773316	374854.4681422678	136	276	3.748295235777257	0	1.8741476178886283
396	168227.95341614907	683.3368584387391	373229.0109477708	132	276	-3.7198681719540936	0	1.8599340859770468
398	167906.74844720497	681.9648830905375	372496.21337436617	132	276	3.6973850873138367	0	1.8486925436569186
400	167170.9161490683	680.7096314042512	371383.8055703437	132	276	-3.687237143734021	0	3.687237143734021
401	164666.35714285716	680.092120133754	368693.99318298337	137	276	7.343634776358615	1	1.8359086940896538
405	161917.2204968944	679.220530830521	365683.3797460507	137	276	-7.268907691287938	0	0.45430673070549615
406	160849.68633540373	681.0790307654936	365173.3955650518	139	276	3.5924914048182983	1	1.7962457024091492
408	160154.79192546583	681.5965719955541	364633.7635241321	139	276	3.5853671316949334	1	0.4481708914618667
410	160077.1149068323	681.4395276610238	364508.97320513945	139	276	-3.577823401262968	0	1.7889117006314839
411	155130.97826086957	682.1402265261075	359773.0462187019	134	276	-57.217249978563125	0	0.44700976545752447
413	153873.450310559	681.7662987949377	358403.3399490403	134	276	3.5096120859073987	0	0.43870151073842484
415	150842.99689440994	683.6949508975446	355951.48216367327	134	276	13.961197961516955	1	0.8725748725948097
416	148292.25155279503	682.4157983356519	353016.99105349055	139	276	6.91123873778016	1	0.0
418	148045.5745341615	682.8441714611572	352898.82597250864	139	276	3.4139154514232524	1	0.0
420	146982.23913043478	682.9607232730681	351870.4561123552	139	276	-3.412231388724013	1	1.7061156943620066
421	146574.9596273292	683.7536723244928	351701.061324677	139	276	-3.3975591780680645	1	0.424694897258508
423	145008.82298136645	685.4995622626753	350658.69166016905	139	276	-6.790279081667299	0	1.6975697704168249
425	143126.7298136646	686.9305332580207	349205.88979107083	139	276	-6.760464966855162	1	3.380232483427581
426	140423.7795031056	686.852543457142	346479.5425402482	141	276	6.718806659083985	1	0.8398508323854981
428	139806.56211180124	687.827740712142	346154.8843254439	141	276	3.3201422163623264	0	0.8300355540905817
429	139590.3260869565	688.25010934128	346065.35888934054	141	274	-6.630902591841943	0	0.4144314119901215
431	138308.65527950312	688.2536331544251	344784.74522583064	142	274	-3.314157159458632	1	0.828539289864658
432	135409.41304347827	688.653572355514	342005.4847501325	142	273	-6.5912326673351025	1	3.2956163336675512
435	134332.43167701864	688.748275720872	340956.9143932803	142	273	6.51037081225893	1	1.6275927030647326
436	133756.15217391303	689.592305027963	340633.84368230193	144	273	-3.2398599379083555	0	1.6199299689541777
437	133225.00931677019	690.3307376123661	340324.23060048	144	273	3.235129896567622	0	0.0
438	131465.7298136646	688.6816982077537	338070.2392759907	144	273	-6.4611864460032535	0	3.2305932230016268
439	131430.0403726708	688.7291172179257	338048.7755380485	144	273	3.1974554505348736	0	1.598727725267437
440	130518.9099378882	687.7271030132146	336837.04084185255	144	273	3.1971389392938496	0	0.7992847348234624
442	129860.7546583851	689.4654079094223	336700.3770312118	144	272	-3.179240249127967	1	1.5896201245639834
443	128259.97826086957	688.5511470473758	334825.3223750823	144	272	-6.3544356457495175	1	0.0
445	127811.76086956522	688.2239235069172	334278.93792164035	144	272	-6.29878207815578	0	0.39367387988473623
446	125081.51863354037	688.0928125176075	331509.3623888226	146	272	6.282508498031862	0	0.39265678112699137
447	123580.46273291924	687.8057152366722	329922.1773039209	146	271	3.0998060491404456	0	3.099806049140445
448	123246.66149068324	685.9441472951504	329029.90567922837	146	271	-3.0758938814059995	1	3.075893881405999
452	120764.14596273293	685.4952395369563	326412.71782381984	146	269	-3.0623981853016806	0	0.7655995463254202
453	120506.97204968943	684.8636636988872	325966.0711593556	146	269	3.0225847643475454	1	1.511292382173773
454	120491.22670807454	684.8732780907021	325953.21013528516	146	267	-3.015755256124464	1	3.0157552561244643
456	119448.8850931677	682.1892296339497	324105.6539833526	146	267	6.031116897025485	1	0.0
457	116785.82298136645	680.9549874054869	321072.3192030125	146	266	-5.974389263834515	0	0.0
460	115827.45652173912	680.2270608794024	319895.57478555985	146	266	-2.9402194672923168	1	2.9402194672923168
462	113102.46273291924	679.5121892290266	316956.1195016272	146	266	-5.843707967912365	1	0.0
465	112630.10248447205	679.8160933986042	316574.9305040533	146	266	2.8756138205194706	1	0.0
470	111470.19565217392	680.386638659349	315586.18724997866	146	266	-2.8695781675266496	1	0.7173945418816624
471	111328.48757763974	680.4853551382934	315474.0941191277	133	266	-2.8538794966355434	1	1.426939748317772
473	109830.5807453416	680.9921812531328	314128.23512128147	133	266	5.704191561473821	1	1.426047890368455
475	108827.07763975156	681.3800522114518	313241.0933031871	133	266	-2.8306153011158357	0	1.415307650557918
480	108815.53105590062	681.2935556376813	313203.597747205	133	266	2.8163904807501687	0	0.0
483	109068.50621118012	680.3968402363461	313187.55828208395	133	266	-2.815788095168975	1	0.0
486	108920.5	680.498198337211	313069.9595011633	140	266	5.63106076759953	0	1.4077651918998826
488	108865.91614906832	679.6071999787475	312748.0761426926	140	266	-2.813640353550635	1	2.813640353550635
490	108922.59937888199	678.7829637934092	312557.48851690476	140	266	-2.808462290535049	1	2.808462290535049
493	108301.18322981366	678.245993531651	311774.981289309	140	266	-5.610786047700527	1	0.35067412798128295
496	107290.33229813665	677.5281492512653	310548.7770735162	144	266	2.7927652002461185	0	0.3490956500307648
498	106826.36956521739	678.7938890895256	310464.53629207506	144	266	-2.772891439996307	1	0.34661142999953837
500	106476.82298136645	678.6907405450391	310084.0451448782	144	266	2.771522213921477	0	0.34644027674018457
508	106435.8850931677	678.6989611386136	310045.5734347518	144	266	-2.765331524110375	0	0.34566644051379686
510	106276.33229813665	678.8320275753767	309925.9405707497	144	266	-2.764705004046264	1	0.345588125505783
511	105820.76708074534	678.9125756730178	309494.53978265065	147	266	2.7627560798598	0	1.3813780399299
513	104419.43167701863	680.9232760752	308696.4144995786	147	266	-2.7557196413852623	0	0.6889299103463156
515	104593.6801242236	677.5747242947621	307866.0974126522	142	266	10.970664560219232	0	1.371333070027404
516	103792.76708074534	675.8624413853059	306551.49949633714	147	266	2.7290365829512866	0	0.0
520	103497.80434782608	676.0140519309317	306302.01992710563	147	266	2.70735253323363	0	2.70735253323363
521	103270.02173913043	675.3467185008043	305874.0372893717	147	266	-2.7032226759182802	0	0.6758056689795701
523	103351.89751552795	674.4996316550332	305701.78701203794	147	266	2.696126826090048	0	1.3480634130450242
525	102975.05900621119	673.5704857712556	305046.20473758783	147	266	2.6932669909263383	0	0.3366583738657923
526	101913.82298136645	672.4912306101899	303661.1921644234	147	266	-2.682361531077903	0	1.3411807655389518
530	100887.22670807454	672.4596672349264	302625.1268785525	147	266	-2.659211677581625	1	0.6648029193954063
531	100229.07142857142	671.4608049932507	301667.31292654667	148	266	-2.641794643308203	0	1.3208973216541016
533	100184.98447204969	670.9235136771714	301462.0385752011	144	266	-2.6256158419777265	0	1.3128079209888632
