193	623305.0652173914	731.3028540812041	842695.9214417526	79	347	12.043145999131289	1	6.021572999565644
195	606327.3881987578	731.6732049926717	825829.3496965592	79	347	46.47474172707674	1	2.9046713579422963
198	601934.4378881988	730.515722794346	821089.1547265025	79	347	44.959251275532345	0	1.4049766023603858
200	596178.9906832299	730.5450080890897	815342.4931099568	79	347	-11.135110115773866	1	0.0
202	588446.9782608695	734.0206184351067	808653.1637914015	79	337	-11.009198803187608	0	1.376149850398451
205	579135.1832298137	732.4244825327157	798862.5279896285	79	337	-10.864025766556068	1	5.432012883278034
206	576577.0900621118	731.7206962084178	796093.2989246373	79	337	10.654201608683868	0	1.3317752010854835
207	560914.6739130435	732.9368040774526	780795.7151362792	79	337	-21.190835006996224	0	1.324427187937264
210	551295.3198757764	729.978925364022	770288.997484983	79	337	41.100273191821316	0	5.1375341489776645
211	549708.1894409938	729.1617868305229	768456.7254901507	85	337	10.059249792611425	1	5.029624896305712
212	544729.5124223602	726.0369477259663	762540.5967401501	85	330	-20.04391252416109	1	5.010978131040273
213	534754.3136645963	724.9518082941016	752239.8561528268	72	330	39.60890876235947	0	0.0
214	530156.6739130435	720.7265715360996	746374.6453738734	85	330	9.696229288529494	1	1.2120286610661868
215	527091.5807453416	718.6796188344583	742695.4663956792	85	330	-9.580310833507358	0	0.0
217	524398.0776397515	719.5142187687926	740252.3432703892	85	330	-9.508098495178528	0	9.508098495178526
219	524625.8602484473	716.7145948310194	739640.238697753	85	330	-9.460358458844595	0	9.460358458844595
220	524980.6552795031	713.6002509039693	739060.7305506938	85	330	9.44842393574236	0	0.0
221	510443.5062111801	712.614159144275	724227.7539544627	92	330	18.874269332924044	1	0.0
222	508059.6614906832	702.5684690854079	718830.2022163055	92	334	-18.302701165418394	1	4.575675291354599
224	507557.9099378882	701.8331123834433	718107.8436529213	92	334	18.09769834381703	1	4.524424585954257
226	497394.8167701863	704.7144167349229	708809.1417906631	92	334	-36.1407631263467	0	2.2587976953966686
227	489095.97204968944	704.9213656011462	700572.3817300333	92	327	17.721218173372275	1	2.2151522716715344
228	482919.599378882	705.7993826153925	694659.4141634997	92	327	-34.831434584397016	0	4.353929323049627
230	476376.88509316766	706.7557745992759	688403.6174729504	92	327	8.599280299905596	0	1.0749100374881995
231	471067.5559006211	704.9630870137021	682556.4820047318	92	327	-8.485371885814313	1	8.485371885814313
232	466320.8602484472	703.5802317542755	677394.9297747299	92	340	-8.379789615371832	0	2.094947403842958
233	461053.5186335404	704.2534215026706	672329.5450843417	92	340	-16.574576645825093	0	1.0359110403640681
234	459166.1770186336	702.8259392159174	670013.9587834089	92	321	-32.788568192889656	0	1.0246427560278017
235	457748.04658385087	703.1019786863179	668678.6401897463	92	321	8.15613902361018	1	0.0
236	447534.56832298136	703.31536373958	658529.1774448553	95	321	16.265104941048662	1	2.0331381176310828
237	445447.7857142857	702.9331373310548	656327.7269136021	95	340	-7.954659616760228	0	1.9886649041900573
239	444527.2080745342	702.24326776675	655200.1884045592	95	340	15.832786757008327	1	7.916393378504163
241	430447.72360248445	703.5291290602904	641506.4623205715	98	340	-63.174702413525004	0	0.9871047252113282
242	417840.95341614913	707.410439309413	630064.085208973	98	320	15.32333331576658	0	0.9577083322354113
243	415854.9409937888	711.0268531521692	629162.9969394396	98	312	7.468390115827254	0	7.468390115827254
244	410557.15838509315	712.303387265772	624248.1745648248	98	312	7.453291939829615	0	1.863322984957404
245	397919.9472049689	711.2058752261225	611281.7097728057	98	312	14.742503628369674	0	0.0
246	392358.6925465838	710.1781488703373	605412.137207685	98	312	-7.1572879235664075	0	3.5786439617832038
248	381796.7173913043	710.3561324355546	594903.5571219707	98	312	7.06159047673485	1	0.0
251	373287.9347826087	708.6129938059808	585871.8329244029	98	312	13.784035076108893	1	0.0
253	372226.69875776395	710.3306546702756	585325.8951588466	98	312	6.7480400375190985	1	0.8435050046898873
254	369294.9161490683	709.7750857178913	582227.4418644357	98	306	6.739388407175247	0	0.8424235508969058
255	367169.29503105587	709.8003009059084	580109.3853028284	98	306	-6.690395917753127	0	0.0
256	352622.69875776395	708.5858959592949	565198.4675455524	98	306	26.628048110711667	0	0.8321265034597396
257	342022.9347826087	709.6053082938653	554904.5272707683	98	305	-12.848794333186973	1	1.6060992916483716
258	333216.0403726708	707.5886322007949	545492.6300329093	98	305	25.06480084626161	0	0.7832750264456753
261	329330.0900621118	708.2444472076716	541803.4242244132	99	305	6.12320730868095	0	1.5308018271702377
262	324335.6677018634	710.008828888318	537338.3163683588	99	302	-6.067576619295308	1	3.033788309647654
263	323179.9596273292	709.7616607406837	536108.4578495343	99	302	6.000554757078252	1	1.500138689269563
266	322657.2142857143	710.3203792020797	535753.3280463382	99	302	-5.982153160678281	0	0.7477691450847851
267	319415.77329192543	708.130877842067	531855.0366445455	99	302	5.976844263045097	1	0.7471055328806371
270	311296.4254658385	711.7513235619684	524821.822534429	99	302	-47.34964064188605	0	1.4796762700589388
272	309928.68012422364	709.9958035101207	522927.4211772599	99	302	5.814437777150893	1	2.9072188885754464
275	308054.9844720497	708.7370279773621	520676.09286525834	99	302	-5.786488661701006	1	0.0
278	306468.9037267081	709.576984683262	519341.9991316867	99	302	-5.753347138254728	0	0.719168392281841
285	302464.3385093168	708.6582283884519	515061.8070258524	99	302	5.7337454912233445	0	0.0
286	297458.3695652174	708.831294083745	510107.7577903409	99	302	5.671042829338779	0	0.7088803536673474
291	293854.7857142857	707.4418979809491	506087.3551085704	99	302	-5.598816019755949	1	5.598816019755949
295	294120.35714285716	706.0339172113182	505930.53230625263	99	302	-11.0809387618859	1	0.6925586726178687
296	288568.549689441	705.0728985338804	500090.41924960515	104	302	-11.07639652581686	0	1.3845495657271074
301	285041.59316770185	702.7238900111552	495858.7601710484	109	302	21.81549241781354	1	1.3634682761133463
305	285347.05279503105	700.4274046523708	495475.2741907423	109	302	5.393072838357435	0	2.6965364191787176
308	284747.68012422364	698.665229034729	494347.24883464235	109	302	-5.387575154277731	0	5.387575154277731
310	281850.53726708074	699.7632033420377	491779.49826969206	109	302	-5.371415334405126	1	2.6857076672025633
311	273391.0900621118	701.3856248695614	483806.77752298024	109	302	-42.67755655159749	1	0.6668368211187109
313	272349.798136646	702.268017516358	483030.20339155337	109	302	5.221232693491689	0	0.6526540866864611
318	266951.24534161494	700.9323010800974	477230.9356656441	109	302	-10.420449354254862	0	2.6051123385637154
320	266360.2701863354	701.1470138388031	476704.37433797633	109	302	5.128255340503144	0	1.282063835125786
321	261006.8540372671	699.8430031416311	470959.7549797564	110	302	10.241665804712282	1	1.2802082255890352
323	258984.10248447207	702.6757351679055	469786.8230348437	110	302	5.040067392184371	0	2.5200336960921854
325	257284.65527950312	702.8257706658904	468132.38647927024	110	302	5.023623175563657	1	0.0
328	255145.38819875778	703.0135671469354	466049.4583428384	110	302	5.000454401052232	1	2.500227200526116
330	254495.6304347826	701.0543453123753	464811.9340284952	110	302	-4.97132758401247	0	0.0
331	248156.55590062114	700.8336597852489	458406.6538361958	111	302	9.908089233688056	1	2.477022308422014
333	247541.43788819876	702.1695204061148	458192.2940100332	111	302	-4.864843248008991	1	1.216210812002248
336	245785.30745341617	703.0091681182881	456688.0578889026	109	302	4.861865131314612	0	0.6077331414143265
341	241285.28881987577	702.2725971434028	451967.0679628966	115	302	19.3639166454236	0	1.210244790338975
342	238468.97204968944	703.8503212166992	449624.06841469917	115	298	-4.775567048102841	0	2.3877835240514207
343	237121.17080745343	704.12881160097	448359.81428774446	115	298	-4.743177665209439	1	4.743177665209439
344	235576.02795031056	704.0501244201682	446791.065276361	115	298	-9.451440588398638	1	1.1814300735498295
346	234801.35714285716	705.2828065664237	446386.19911278423	118	298	9.408153599282095	0	0.5880095999551309
349	233166.9906832298	701.3097783068827	443559.9241752946	118	298	4.698494255017211	0	1.174623563754303
351	228889.50621118012	696.6713591479893	437890.9139555769	120	298	-9.319119793378707	1	4.659559896689354
352	227673.96583850932	697.8245339496884	437021.32602341584	120	295	-4.581643012914657	1	4.581643012914657
355	227356.95962732917	698.4850285578191	436902.46819467493	120	295	4.569710677117128	1	0.0
356	225176.7546583851	697.6045544723311	434458.12100008444	120	295	-4.568080112445667	0	0.5710100140557084
358	223793.26397515528	697.6818879187862	433097.8303507911	120	295	9.069133558367568	1	0.566820847397973
359	223459.46273291926	698.2718075150801	432941.00498744333	120	295	4.515932120275378	0	1.1289830300688444
360	221852.38819875778	699.0610363335438	431570.6990988209	120	295	36.11027564955642	1	0.0
361	215119.6801242236	700.5288388216271	425278.33177071175	106	295	-71.92039230430902	0	4.495024519019314
362	214048.99689440994	701.5995964552897	424528.87583099684	106	293	-4.409003065079962	1	0.5511253831349953
363	213773.97826086957	702.1662478208623	424423.8526071282	106	293	-4.3987693898470015	1	0.5498461737308752
364	211549.68633540373	701.7021332534574	422060.32631144096	106	293	4.397335498785994	1	0.0
366	207515.7298136646	704.9168079204237	418990.7721897917	120	293	-8.730154254480341	0	4.365077127240171
367	205613.69254658383	704.4863346978078	416959.5929559262	120	290	-4.323210716006744	1	4.323210716006744
368	204599.69254658383	705.1115613643477	416133.1609558881	120	290	-4.295521415227283	1	1.073880353806821
369	203202.55590062114	704.1014661213869	414432.9957370372	120	290	-4.28425811792824	1	2.14212905896412
370	203072.39440993787	704.1851512919845	414327.9397975332	120	290	4.261091018148019	1	0.5326363772685023
371	201639.56832298136	700.5356271038132	411800.25645412534	119	290	8.519319296237942	1	0.0
372	199315.55590062114	702.6724521882867	410117.2915571071	119	284	-4.225224819906723	0	2.1126124099533614
373	198336.19565217392	702.8474714454486	409190.4370858085	119	284	4.202301030951817	0	4.202301030951817
374	197649.69875776398	698.4716158575653	407191.18351503357	119	284	-8.379353729195113	0	0.5237096080746946
375	197750.46894409938	696.1267797433367	406588.5028671004	119	284	8.324892610833038	0	1.0406115763541297
376	195608.05279503105	694.9220096372064	404084.655686193	121	284	16.616949411161514	0	1.0385593381975946
377	193333.3757763975	694.5715177351076	401704.8310969298	121	278	-4.120130055249442	0	1.0300325138123605
379	193589.5	693.5449542132656	401652.9862639797	121	278	-4.087704373546686	0	1.0219260933866714
380	193639.88509316772	692.9713160524271	401531.27990889584	121	278	-4.086997858096323	0	0.5108747322620404
381	190359.60559006213	693.2527233861093	398335.4226058949	125	278	-8.17067856454187	1	1.0213348205677337
382	188362.04658385093	693.6756797093715	396464.75049666234	125	276	-4.041773905715705	1	2.020886952857853
383	183746.56211180124	692.1469449543793	391390.64559811505	126	276	16.065034575668395	1	1.004064660979275
386	181717.51242236025	695.0805625293996	390241.6811811801	126	276	3.9469746765359672	1	3.9469746765359677
387	180559.7049689441	695.2041295765843	389120.9438419194	126	275	-3.931267442052082	0	0.0
388	180260.54347826086	693.7801387183358	388394.5850937616	126	275	-7.831876428005997	0	3.9159382140029986
391	175313.35714285716	694.1016762565537	383543.8600198233	129	275	7.8119975949188385	1	1.9529993987297096
393	174066.3260869565	691.7116744756775	381579.8284296597	129	275	7.6790407490698085	0	0.0
395	173863.73602484472	689.9893842911912	380860.55131220206	129	275	-7.625092310125614	1	1.9062730775314034
396	171451.549689441	689.1365322506279	378192.50936462934	130	275	15.210632646282637	1	1.9013290807853298
397	171724.46894409938	688.0972936517038	378153.65703961055	130	275	3.765932652869353	1	0.47074158160866914
398	169151.6801242236	687.5979524149277	375431.0658487019	130	275	7.530794538805078	1	1.8826986347012693
401	168462.03416149068	686.2497090038611	374336.946862649	131	275	3.7278351006086625	1	1.8639175503043315
402	168442.09006211182	684.6639546737514	373841.27646423725	131	275	3.7127137806110686	0	0.9281784451527672
405	167038.65527950312	685.3764600632074	372651.59329846536	131	275	3.7058580859552843	1	0.4632322607444105
406	163025.69254658386	685.8797983536174	368789.63205266907	134	275	7.378779039574787	0	1.8446947598936965
407	162103.0155279503	685.2871317057443	367689.15503967355	134	265	3.63578433127107	1	0.4544730414088837
408	161796.50621118012	684.2380291308064	367067.914950422	134	265	-3.6204657262493276	1	0.4525582157811659
409	161750.3198757764	682.4575463313315	366487.58377517585	134	265	3.611808961310801	0	0.9029522403277003
410	161387.12732919253	681.2290752734435	365755.8499112256	134	265	3.6037161422559674	0	1.8018580711279837
411	160100.20807453417	681.1517181292204	364445.7235133003	135	265	3.593503394491932	1	0.44918792431149146
412	158860.5248447205	679.28817888636	362646.9785106285	135	265	-3.5751934202541893	1	0.44689917753177366
415	156949.0403726708	676.1047677193143	359780.47068846505	135	265	-7.100001788481933	0	0.8875002235602416
416	155126.7795031056	675.1761615742141	357679.6279753698	138	265	7.019433309297017	1	0.0
417	153413.68633540373	674.799715013607	355853.6008394859	138	264	6.960155813382833	1	0.8700194766728542
418	152649.51242236025	675.3678389507304	355259.86410757934	138	264	3.4542318651224746	0	0.0
419	151293.31366459627	676.4302889640373	354222.4003538075	138	264	-3.4458102910376978	1	0.4307262863797123
420	151219.8354037267	676.0608828427679	354038.1002565571	138	264	3.4310733548086354	0	1.7155366774043177
421	150157.549689441	675.5342255338821	352817.8173496056	140	264	-3.428452499223348	1	0.4285565624029185
422	147145.99068322981	675.3693273699967	349756.7888942288	140	264	6.822153306337008	1	0.426384581646063
423	145729.9596273292	674.2015191580045	347990.4153747306	140	264	3.3673090138960786	1	1.6836545069480393
424	146751.30745341614	670.5585967446524	347918.88647681184	140	264	-3.3419282601484355	0	3.341928260148436
425	146006.02795031056	672.0319993783319	347615.6277638101	140	264	-3.3408984660485683	1	3.3408984660485683
426	145005.6739130435	672.3781425595262	346719.1166809014	141	264	-3.336530714189925	1	0.8341326785474812
428	144555.35714285716	673.5128306892985	346609.20634964673	141	264	-3.3236015934264675	0	0.8309003983566169
429	142553.599378882	674.0940562969831	344781.81626797694	141	264	6.644029501991039	0	0.4152518438744399
430	141047.2950310559	673.1070648542732	342979.4144873378	141	264	-6.591147730678772	1	0.0
431	138386.33229813667	676.8496046080396	341441.21368054854	141	264	13.077537296433345	1	0.8173460810270841
432	137775.41304347827	677.3419336353916	340977.99313409574	141	263	3.2469432621088457	0	3.2469432621088457
434	137487.79813664596	677.3158333344884	340682.5481369925	141	263	-3.240168414390182	0	0.0
435	137362.8850931677	677.2451368827652	340536.4261579972	141	263	-3.235843222119078	1	1.6179216110595391
436	132078.74844720497	676.3081681286587	334971.1988858026	142	263	25.86962282327467	0	1.616851426454667
437	128653.61180124222	674.8763433552558	331116.514807819	142	261	-6.303122524500083	1	0.0
438	126681.2453416149	676.9999967358802	329781.24436237896	141	261	-6.187797100268116	0	3.0938985501340577
439	125667.2453416149	674.7393892255668	328089.0621092849	142	261	6.1475296460655615	1	1.5368824115163904
440	125309.30124223603	674.1938304568522	327567.45037929167	142	261	-3.048125510378442	0	0.7620313775946105
441	124386.62422360248	673.1350282628249	326327.13270245	142	261	-3.0401935717765367	0	3.0401935717765367
442	123876.4751552795	674.6099007087652	326259.44536790904	142	261	3.0212769196066898	1	1.5106384598033449
443	124196.63043478261	673.0977660250866	326125.96024230856	142	261	-3.0202423049320415	0	0.0
444	124061.2204968944	672.7902083850406	325898.2830124066	142	261	-3.018201257641086	0	0.7545503144102716
445	123013.63043478261	673.9592014932687	325201.3908827632	142	261	3.014717820885245	0	0.3768397276106557
446	122487.73602484472	674.6027278381437	324868.55437628785	136	261	-3.0040384724844578	1	0.3755048090605572
448	121912.50621118012	675.8088568240664	324655.16325840005	136	261	2.9989288927403788	1	2.9989288927403788
451	120440.84161490684	676.8519921964257	323496.4392738346	145	261	11.98259947043601	1	0.7489124669022507
454	120483.87888198756	675.2894057560881	323070.700608814	145	261	2.9778014549914538	1	2.9778014549914538
455	119406.89751552795	672.9975793629362	321306.1713244088	145	261	5.942450095468757	1	0.0
456	117111.22670807454	672.9616760322233	318999.72951774154	145	261	5.887719129838862	0	0.0
458	116365.94720496894	671.9013203765069	317936.343317921	145	261	2.9078174004381316	1	0.0
460	115719.33850931676	672.01513088511	317323.87777484977	145	261	2.891092566080614	1	2.891092566080614
461	114808.20807453417	672.3232455512739	316505.1817399163	146	261	-2.881428137206766	0	0.0
466	113834.09627329191	670.6030502632725	315015.01135227364	147	261	-2.8684727865787623	0	0.7171181966446906
468	113275.66149068324	670.875419197284	314538.28724986844	147	261	2.844781970213196	0	0.7111954925532991
470	113647.25155279503	669.2540468939189	314423.4656209707	147	261	-2.8371725230683476	0	0.7092931307670869
471	112594.41304347826	669.8720799615481	313556.0370319427	149	261	2.835337510322193	1	1.4176687551610965
474	112429.61180124222	666.7566561274509	312456.6086394775	149	261	-2.821446470978209	0	0.7053616177445523
475	111781.95341614907	664.9548603769279	311268.4115292274	149	261	-5.607534851424109	1	1.4018837128560273
476	111557.3198757764	664.2034740466846	310818.3620897818	151	261	2.784567731773224	1	1.392283865886612
478	111485.94099378881	663.6917577066566	310593.4683057858	151	261	-2.7772698192546077	0	0.34715872740682596
481	110609.45031055901	664.102647048961	309840.2444252473	151	261	-2.7736176343135552	0	0.6934044085783888
483	109603.84782608696	664.587496741925	308980.09684866446	151	261	-2.76135938357687	0	0.0
485	109070.60559006211	664.8427976303778	308523.44487917545	151	261	2.747311136725026	0	1.373655568362513
486	107478.22670807454	663.8655729509964	306637.8985933735	151	261	5.479662108433729	1	1.3699155271084322
488	107222.10248447205	661.8873757981111	305788.3152239054	132	261	-10.83512668328043	0	2.7087816708201076
490	106476.82298136645	662.331117540043	305176.1582433793	132	261	2.694703886027765	0	2.694703886027765
491	106270.03416149068	662.6819753115864	305074.62675496656	141	261	-2.6845259263805685	1	1.3422629631902843
495	104821.46273291924	662.4596196462641	303559.3486267985	141	261	2.6828350163560826	1	0.0
496	103389.68633540373	661.4399411523973	301821.66868112294	151	261	-5.3150068431828235	0	0.3321879276989264
497	103158.7546583851	661.6996099925112	301668.63765613845	151	258	-2.6282281865467882	1	2.6282281865467887
498	103316.20807453417	660.815444563243	301560.84144350706	151	258	-2.62563827025523	1	0.32820478378190376
501	102446.01552795031	659.3417617104351	300248.54404108087	155	258	-5.247625519413003	0	2.6238127597065013
502	101472.95341614907	660.0506192585385	299488.13919371064	155	257	5.203024281218445	1	0.3251890175761528
505	100971.20186335404	660.8548842891468	299227.6671500981	155	257	-2.5885242496803778	1	2.5885242496803778
506	99795.54968944099	661.2303353713826	298164.65030085575	155	257	-5.168128165418975	1	0.3230080103386859
507	99035.5745341615	661.1850306509211	297391.08372943784	155	254	2.5658015370955414	1	1.2829007685477707
508	98924.30745341614	660.8821946857217	297188.9658591327	153	254	-2.552450454254252	0	0.3190563067817815
510	98885.46894409938	659.3827980561493	296700.30836094415	153	254	-2.5489534919344035	1	0.31861918649180043
511	95828.77329192546	658.5135230792722	293382.83021570713	155	254	-5.080968288610423	0	1.270242072152606
513	95605.18944099378	659.0494512600309	293320.02481900307	155	254	-2.482422952675259	1	0.6206057381688148
515	95090.84161490684	659.7101143229095	293003.8759117797	155	254	2.4813141338755966	0	1.2406570669377983
518	94874.60559006211	659.813200835602	292818.5658407427	155	254	-2.475727064543099	0	0.30946588306788736
520	94115.6801242236	659.1069321756036	291847.75977690466	155	254	-2.472447928958026	1	2.4724479289580255
521	92881.2453416149	658.3675424208161	290391.50806785974	156	254	-4.910434135896129	0	0.6138042669870162
522	92824.56211180125	658.40197457835	290345.15448530624	156	254	-2.4292044474596217	1	0.6073011118649054
523	92682.85403726707	656.4631328528694	289621.79389312794	156	254	4.85674630714304	0	1.21418657678576
525	92330.15838509316	655.4769105856011	288973.2315607735	156	254	2.4153740499645244	1	0.3019217562455655
526	91810.56211180125	654.7583307988299	288238.0613514502	157	254	-2.4036764981302703	1	1.2018382490651351
527	90708.38819875778	654.5707455277108	287079.611857071	157	257	-4.780735638944234	1	1.1951839097360584
530	90606.56832298137	654.4544763565365	286942.91122994234	157	257	2.369289923125603	0	0.5923224807814007
531	89786.76086956522	654.3770173983422	286099.8660890679	157	257	4.733588007419628	1	1.183397001854907
533	89281.8602484472	654.2537151231966	285557.9747854062	157	257	-2.3513607725438943	0	1.1756803862719472
