114	101346.07407407407	492.08326664684125	248971.05406812645	157	281	-1.6039671931885682	1	1.603967193188568
116	101244.0	492.091120532322	248871.3361596966	158	281	1.601003947678662	0	1.601003947678662
117	100491.92592592593	491.68161536866165	247996.41053652443	158	279	1.598824343252319	0	1.598824343252319
119	100487.11111111112	491.57802023223877	247960.51718078274	158	279	1.579675501351869	1	0.7898377506759345
122	100511.18518518518	491.33003364183236	247910.1952777349	158	279	1.5788889952753273	0	1.5788889952753273
123	100375.4074074074	491.4630357771931	247814.31814056536	158	279	-1.5777862052893072	1	1.5777862052893072
127	100159.70370370371	491.59243497442804	247637.43419603212	158	276	1.5756846956537962	0	0.0
128	99872.74074074073	491.91495738035803	247447.22795484815	158	276	1.571806284961392	0	0.0
131	99797.62962962962	491.5216137147083	247254.11374404212	158	276	1.5676338623996833	0	0.0
132	99475.03703703704	490.35697302618945	246582.1289448939	158	274	3.1267913231349143	1	0.19542445769593214
135	99657.03703703704	489.58185223371146	246531.5927071505	158	274	-1.548632708470485	1	1.548632708470485
137	98968.51851851851	489.39689684244064	245787.5875712507	158	271	-6.19008616238408	1	0.386880385149005
141	98952.14814814815	489.0982084777666	245681.61069147813	158	271	-1.5311483116352562	1	1.5311483116352562
142	96888.51851851851	489.8652575512732	243848.09578390047	158	271	-6.1152558472288225	1	1.5288139618072059
145	96967.48148148149	489.5078543966469	243819.83780047557	157	271	-1.4883505860560942	0	0.7441752930280471
146	96777.77777777778	489.7721026177315	243709.40856309724	158	271	2.975451836514669	0	0.0
147	96520.66666666666	489.185223080283	243276.23359075154	158	280	-2.9705690027771836	1	0.7426422506942959
148	96421.48148148147	489.0847240371624	243146.89869263017	158	280	-1.4757034834698557	0	0.0
149	96233.70370370371	488.8489559298824	242888.39048266842	158	280	-1.4728415821719552	1	0.7364207910859775
151	96023.77777777778	489.45536058977723	242860.38595471095	160	280	1.4671196951364738	0	0.0
152	94298.14814814815	490.2408574154376	241370.4053727794	160	270	-5.865998823118574	1	0.0
153	94256.74074074074	490.30066434548485	241346.9400443862	160	270	-1.4334800994055372	0	0.17918501242569215
155	94224.96296296296	490.0892546534575	241251.73935900023	160	270	-1.4329596117697083	1	0.0
156	94090.14814814816	490.2984042290656	241179.66941686784	160	270	1.430847819463694	0	0.715423909731847
157	93866.74074074073	490.21650764955643	240931.69303560766	160	268	1.4292489858579038	1	0.7146244929289519
159	93872.51851851853	490.157034449171	240919.62885326985	160	268	-1.423746871345337	1	0.7118734356726685
161	93906.22222222222	489.8826019068776	240871.0027942855	154	268	-1.4234791563735913	1	0.35586978909339784
164	94314.51851851851	488.02645239216014	240722.45423616655	154	268	-1.4224000694285777	0	0.0
166	94257.7037037037	487.88707736372294	240623.82691282057	161	268	-1.4191032438122118	1	0.7095516219061059
168	94092.07407407407	488.22038922904756	240558.19084278835	161	268	-1.4169141025730296	0	1.4169141025730296
169	94057.40740740742	488.2027950924764	240518.24593515033	161	268	-1.4154571322242695	0	0.0
170	94165.25925925926	487.65809042352515	240462.68638631678	161	268	1.4145704061494788	1	0.3536426015373697
171	94112.29629629629	487.77277209824524	240444.12792576986	162	268	-1.4133370045854297	0	0.0
172	93683.77777777778	487.75898712014015	240011.47391381982	162	268	-1.4129250006817242	1	0.7064625003408621
173	93710.74074074073	487.1581035329262	239858.17180061858	160	268	-1.403318203804221	0	0.7016591019021106
175	93739.62962962964	487.0083063706121	239842.12154081327	160	268	-2.7998269700363267	1	0.6999567425090817
177	93544.14814814815	487.19701370648113	239703.25226009247	160	267	-1.3995570004282216	1	1.3995570004282216
178	93437.25925925926	487.4390078432712	239668.96161224064	160	267	-1.3964724819472607	1	1.396472481947261
183	93366.0	487.654620973048	239662.3862919144	160	267	-1.395710786432448	1	0.697855393216224
187	92825.77777777778	487.54642994692074	239089.706761854	160	266	-1.3955647274508327	0	0.0
188	92841.1851851852	487.18074231838375	238995.4078807003	160	266	-1.38284153261807	1	0.3457103831545175
190	92815.18518518518	487.24066684778614	238987.38523952104	160	266	-1.380746134337435	1	0.6903730671687175
195	92494.51851851851	487.48046546584266	238738.6581582713	160	266	-2.761135720968497	1	0.34514196512106204
197	89461.1851851852	487.1346087665847	235601.5678151606	160	265	-5.500162025919965	1	1.3750405064799915
198	89535.33333333334	486.88051787103194	235599.48869464293	160	274	-1.3053128698325938	0	0.16316410872907422
202	89600.8148148148	486.6467683381154	235594.8453162494	160	269	1.3052666726798725	1	0.16315833408498404
203	89592.14814814815	486.5378114488	235553.49158278815	160	269	-1.3051634990123917	0	0.6525817495061959
206	89639.33333333334	486.19920232993013	235499.0940323124	159	269	1.3042446496524605	0	0.16303058120655756
210	89552.66666666667	486.18630233499033	235408.55736716377	159	269	1.3030360070325386	0	0.6515180035162693
211	89474.66666666667	486.4021005335825	235395.29682674143	162	269	-1.301024480484182	1	0.650512240242091
212	89494.88888888889	486.3177477107308	235390.21320210816	162	263	1.3007298689386118	0	0.6503649344693059
214	89492.96296296296	486.21185019461024	235356.518021346	162	263	1.3006169258344797	0	0.16257711572930997
215	89494.88888888889	486.0633413093254	235313.8912816865	160	263	-1.29986832701055	0	0.0
217	89143.40740740742	486.16271638344045	234992.22232243954	160	263	-1.298921318900516	0	1.298921318900516
218	89215.62962962964	485.8046693692082	234957.0304403921	160	263	-1.291775846612676	1	1.2917758466126763
222	89120.29629629629	485.94415991530303	234903.5442708872	160	262	1.2909941965465583	0	0.6454970982732792
223	89156.88888888889	485.6880297439339	234863.29781206907	160	262	-1.2898062478867367	1	0.3224515619716841
224	89193.48148148149	485.4534873338654	234829.5276816411	160	262	-1.2889123887128378	0	0.6444561943564189
227	89203.11111111111	485.36337086324784	234812.12237008545	160	267	-1.2881623869026806	0	0.32204059672567015
228	88871.85185185185	485.7906693498635	234609.0526568109	160	267	-2.5755516784373214	0	0.6438879196093303
229	88751.48148148147	485.93395008183455	234531.66650603182	160	267	-1.2832663284240313	1	0.16040829105300392
230	88494.37037037036	485.9350784684639	234274.89391090954	160	262	-1.2815480299715931	1	0.16019350374644914
235	88553.11111111111	485.65622468481257	234249.97851655487	160	262	1.2758474146942522	1	0.0
237	88265.1851851852	484.9595038101394	233753.036328227	160	262	-2.5505886742364994	1	0.3188235842795624
240	87959.92592592594	485.20386877533844	233521.0865585275	160	262	-2.5285318223968423	1	0.0
242	83942.44444444444	488.86489845117865	230601.91397979803	160	262	-10.072962621381503	1	0.157390040959086
243	83928.96296296296	488.5943472416427	230507.2671354558	160	262	-1.1945084931648495	1	1.1945084931648495
244	83224.07407407407	488.2074163943253	229686.29899237168	160	262	-4.769677179250477	1	0.29810482370315483
245	83186.51851851851	488.27832854034506	229670.01708062203	160	262	1.1743160559723822	1	0.0
247	82875.48148148147	488.70776909499074	229487.8122099787	160	261	-2.3479147469582413	1	1.1739573734791207
249	82706.0	488.66681968771417	229306.04590631425	160	261	1.1699444682773856	1	0.29248611706934646
250	82661.7037037037	488.6006207413382	229241.88992610516	160	261	-1.1659430434977662	0	0.5829715217488832
252	82441.18518518518	488.3488781267157	228945.8486231999	160	261	-1.1645311490956511	1	0.5822655745478256
253	82287.11111111111	487.9305828467108	228666.28596512438	160	261	-2.3160383424060282	1	0.1447523964003768
254	82181.18518518518	486.1423120252833	228023.87879277015	160	261	2.3037488599983	1	0.14398430374989377
257	81442.5925925926	486.50684941562014	227394.6474172786	160	260	-2.275545720863671	1	0.2844432151079589
258	81309.7037037037	486.38885957341563	227226.3615757284	160	260	-1.1239870133972596	1	0.14049837667465745
262	80096.37037037036	486.68563260351124	226102.06015142374	160	260	-4.481218915069436	1	0.5601523643836794
263	80011.62962962964	486.57709176997724	225984.7571606228	160	260	-1.095758210736251	1	0.2739395526840627
264	80003.92592592593	486.4547023886185	225940.33664251148	160	260	1.093202899472424	1	0.2733007248681061
265	79811.33333333334	486.73604767726135	225832.14763651174	160	260	2.1844710881122826	0	0.27305888601403533
267	79789.18518518518	486.5016652038504	225739.68474634032	160	264	1.089880171366893	0	0.1362350214208616
269	79758.37037037036	486.4035166072597	225679.42535254828	160	264	-1.0878679441203287	1	0.0
274	79614.88888888889	486.0174334940237	225420.11893709598	160	264	1.0865569336542649	1	0.1358196167067831
275	79136.29629629629	486.7249027893672	225153.76713310645	160	264	-4.323675848077304	1	0.0
277	79129.55555555556	486.33122336370815	225028.922564668	160	263	-2.150267755640448	0	0.268783469455056
278	78791.55555555556	485.993887081173	224589.72167990747	160	263	2.144848900138728	0	0.13405305625867048
280	78679.85185185185	485.9444016879013	224463.17235822225	160	263	-1.062903964466326	1	0.13286299555829076
282	78495.92592592593	486.17371215445644	224348.03957226285	160	263	-2.120328174741751	1	0.5300820436854378
284	78484.37037037038	486.1403543578684	224326.4766777309	160	263	-1.0576726983185964	0	0.0
287	78432.37037037038	485.9266760827888	224210.37319520704	160	257	-1.0572062331590721	0	0.528603116579536
292	77939.33333333333	486.296980851432	223828.42758876295	160	257	-2.1093907160723435	1	0.0
293	77974.96296296296	486.01979914492216	223780.9027064396	160	257	1.0464445687474708	1	0.13080557109343385
297	77974.96296296296	485.7334372665386	223694.99414292455	160	254	-1.0454189421313111	0	0.2613547355328278
299	78000.96296296296	485.62481358235846	223688.4070376705	160	254	-2.08713107306335	0	0.13044569206645937
302	77968.22222222222	485.5750149601384	223640.72671026373	160	252	-1.0434234557944915	0	0.5217117278972457
303	77758.29629629629	485.91114664815626	223531.64029074318	160	252	-1.0423951440267019	0	1.0423951440267019
304	77792.96296296296	485.7256266807363	223510.65096718387	160	252	-1.0400433646068052	0	0.26001084115170137
305	77713.03703703704	485.8202205510461	223459.10320235085	160	252	-1.0395909973339297	1	0.5197954986669647
307	77212.2962962963	486.2475247988912	223086.55373596365	160	251	-2.076960435236138	1	1.0384802176180692
308	77082.29629629629	486.2515649624596	222957.76578503416	160	251	1.0304604771925425	0	1.0304604771925425
312	76869.48148148147	486.09000260248825	222696.48226222798	160	252	-2.055382975620528	1	0.12846143597628298
313	76790.51851851853	486.2132550152294	222654.49502308737	160	252	1.022079239080913	0	0.12775990488511416
314	76752.96296296296	486.28682488980235	222639.0104299037	160	252	1.021178060423915	1	0.12764725755298936
315	76657.62962962962	486.1763662981964	222510.53951908852	160	252	-1.020845760635495	1	0.12760572007943688
318	76597.92592592593	486.2695599690369	222478.793916637	160	252	-1.0180897828893283	1	0.5090448914446642
322	76415.92592592593	485.87586954456526	222178.68678929552	160	252	-2.034818101438613	1	0.5087045253596533
323	76444.81481481482	485.5112834098297	222098.19983776374	160	252	1.0109792799545667	1	0.5054896399772832
324	76447.7037037037	485.32885785455375	222046.36106006982	160	252	1.009256572334269	0	1.009256572334269
329	76402.44444444445	485.31410315099646	221996.6753897434	160	252	-1.0081474266299875	0	0.5040737133149937
330	76516.07407407407	484.13111537407895	221755.40868629774	160	254	2.014169272329505	0	0.0
332	75431.77777777778	485.1426966948786	220974.58678624136	160	252	-4.007711612211331	1	0.1252409878816041
335	75354.74074074074	485.02932315359595	220863.5376868195	160	252	-1.9705718276070865	1	0.12316073922544292
337	75219.92592592593	485.11689172745963	220754.99344416382	160	252	-0.9829250581573805	0	0.12286563226967258
338	75054.29629629629	485.53908892455485	220716.02297366274	160	252	0.9806189264031422	1	0.12257736580039277
340	74956.07407407407	485.45732621215825	220593.27193772155	160	252	-0.9797913164766733	1	0.0
343	74862.66666666666	485.13839339964943	220404.1846865615	160	252	-1.9543714228779956	1	0.9771857114389978
345	74847.25925925926	484.96897610045625	220337.95208939613	160	252	-0.9731757154766593	0	0.9731757154766593
347	74741.33333333334	484.9774014359359	220234.55376411413	160	251	-0.971772185821806	1	0.12147152322772574
348	74691.25925925926	484.8701856682381	220152.31495973066	160	251	-0.9695822016010827	1	0.9695822016010828
350	74463.03703703704	484.767750428543	219893.36216559995	160	251	-0.9678413588914925	1	0.9678413588914925
352	74331.11111111111	484.9537193073755	219817.22690332372	160	251	-0.9623655415328313	0	0.9623655415328313
353	74314.74074074073	484.85567290239067	219771.44261145793	160	251	-0.9607572544304503	1	0.0
358	74245.4074074074	484.83458454523236	219695.78277097712	160	251	0.9597904717375857	1	0.11997380896719821
360	74169.33333333333	484.84019952508993	219621.39319086028	160	251	-0.9581934444548944	1	0.0
362	73912.22222222222	485.15291248872063	219458.0959688384	160	250	1.9132479440362182	0	0.11957799650226364
365	73908.37037037036	484.6647709375185	219307.80165162592	160	250	-0.9531813221572766	0	0.0
367	73623.33333333333	485.16290333417294	219172.20433358522	160	249	-1.900031959140095	1	0.9500159795700475
368	73665.70370370371	484.85394880505	219121.8883452187	160	255	-0.9471628079206733	1	0.23679070198016833
372	73748.51851851853	484.401704071529	219069.0297399772	160	249	-1.892209449235303	1	0.47305236230882575
375	73544.37037037036	484.38201719718086	218858.9755295246	160	249	-0.9449935485724934	1	0.23624838714312332
377	73476.0	484.132756197296	218715.8268591888	160	249	-0.940581683151874	0	0.2351454207879685
378	73435.55555555556	484.17651001097005	218688.50855884657	160	249	-0.937578594721548	1	0.1171973243401935
380	73482.74074074074	483.97397725648125	218674.93391768512	160	249	0.9370058167904202	0	0.1171257270988025
383	73456.74074074074	483.8428832797617	218609.60572466924	160	249	-0.9367212388794189	0	0.23418030971985476
392	73210.22222222222	483.6228520232059	218297.07782918398	160	249	-1.870704134528883	0	0.0
393	73115.85185185185	483.687076443912	218221.97478502546	160	249	-1.857620815780592	0	0.0
395	72843.33333333334	483.65601741238	217940.13855704735	160	249	-1.854480968891072	1	0.463620242222768
398	72802.88888888889	483.6548019182818	217899.3294643734	160	249	0.9213564128225143	0	0.4606782064112572
403	72733.55555555555	483.7832569820381	217868.53265016695	160	249	0.9205053806902569	0	0.11506317258628211
405	72723.92592592593	483.7496720956216	217848.8275546124	160	249	-1.8397266141895436	1	0.11498291338684649
407	72726.81481481482	483.6110233640308	217810.12182402407	160	248	0.9194525549542361	1	0.11493156936927952
408	72724.88888888889	483.6017752114226	217805.42145231564	160	248	-0.918645902431622	0	0.11483073780395275
415	72372.44444444444	484.5096375420262	217725.3357070523	160	248	-0.9185479587523965	1	0.22963698968809912
418	72364.74074074074	484.53324575676646	217724.7144677707	160	248	-0.9168796815916769	0	0.0
422	72284.81481481482	484.7804579613348	217718.95220321527	160	248	-1.8337334883987555	1	0.11460834302492222
423	72184.66666666667	484.8256865431259	217632.37262960448	160	248	0.9167467469981257	1	0.45837337349906293
427	72078.74074074073	484.814945588761	217523.22441736903	160	247	0.9149443532639108	0	0.2287360883159777
430	71935.25925925926	485.1483024044587	217479.74998059688	160	247	-0.9126737303814899	1	0.0
432	71515.4074074074	485.12261104644045	217052.19072133955	160	246	1.8235396511829627	0	0.9117698255914815
433	71396.96296296296	485.4076411376988	217019.25530427264	160	246	-0.9028954687959652	1	0.0
434	71439.33333333333	485.1277667676527	216977.66336362914	160	246	-0.9022130286598438	0	0.0
437	71279.48148148149	485.4704873706095	216920.62769266433	160	246	0.9013514602225536	0	0.0
438	71185.11111111111	485.1623110965111	216733.8044400644	160	246	-0.9001704140537476	0	0.9001704140537476
442	71235.18518518518	484.70877850610947	216647.81873701804	160	245	1.7926107700869574	0	0.4481526925217393
450	70974.22222222222	485.3144686079934	216568.56280462022	160	245	-0.8945283363842793	1	0.44726416819213966
455	71019.48148148149	484.9780623910522	216512.90019879714	160	245	0.8928914023345359	0	0.0
458	70948.22222222222	484.9419218123574	216430.79876592944	160	245	-0.891742353401818	1	0.0
460	70902.96296296296	484.8737351820447	216365.0835175764	160	245	-0.8900484227649357	0	0.8900484227649357
462	70876.96296296296	484.4789888269197	216220.65961103886	160	245	-1.777386696567159	1	0.0
463	70911.62962962962	484.32804041211205	216210.0417532632	160	245	1.771435397830869	1	0.4428588494577173
467	70875.03703703704	484.1894421876363	216131.86969332793	160	245	-0.8854990652740601	0	0.22137476631851502
470	70907.77777777778	484.0276018096715	216116.05832067924	160	245	-1.7677799485015477	1	0.22097249356269347
472	70834.5925925926	484.2678268517422	216114.94064811524	160	246	-1.7671292670443934	1	0.0
473	70802.81481481482	484.37233717543967	216114.51596744673	160	246	0.8835416374033828	0	0.4417708187016914
475	70783.55555555555	484.23541755438345	216054.18082187057	160	246	0.8835328996494287	0	0.4417664498247144
478	70794.14814814815	484.14967233831214	216039.0498496418	160	246	-1.7645836164034971	1	0.11028647602521857
488	70764.29629629629	483.9133316633743	215938.2957953086	160	246	-0.8819806573401139	1	0.8819806573401139
492	70840.37037037036	483.5769161268532	215913.44520842633	160	245	0.8799097169800506	1	0.0
493	70627.55555555555	483.59958685908344	215707.43161328055	160	245	-0.8793991822402296	1	0.1099248977800287
495	70647.77777777778	483.4826246883135	215692.56518427184	160	245	-0.8751707016957845	0	0.0
497	70613.11111111111	483.4857307751056	215658.8303436428	160	245	-0.8748658347327108	1	0.8748658347327107
500	70606.37037037036	483.47731561844347	215649.5650559034	160	245	-0.8741741673195741	0	0.10927177091494676
505	70518.74074074074	483.69607881470114	215627.56438515108	160	245	-1.7479684670623181	1	0.8739842335311592
518	70514.88888888889	483.55901745890174	215582.5941265594	160	245	-0.873533287674549	1	0.10919166095931862
520	70311.70370370371	483.441320175279	215344.0997562874	160	245	-1.7452235715656372	1	0.8726117857828185
523	70307.85185185185	483.32407561240814	215305.0745355743	160	245	-0.8677303418801493	0	0.43386517094007465
525	70253.92592592593	483.41948638851295	215279.77184247982	160	245	-0.8669324899505276	1	0.10836656124381597
530	70315.55555555556	483.2092610765139	215278.33387850973	160	245	-0.8664153254288192	1	0.21660383135720476
538	70207.70370370371	483.38897534955197	215224.3963085693	160	245	0.8663859379630581	0	0.8663859379630581
540	70007.40740740742	483.63056015740483	215096.57545462885	160	245	-1.7305677506025487	0	0.4326419376506372
543	70070.0	483.3603170371476	215078.09511114427	160	245	0.8626741795980245	0	0.43133708979901225
545	70060.37037037036	483.39205219932717	215077.9860301685	160	245	0.8622970990025669	0	0.8622970990025669
548	70107.55555555555	483.15289743011886	215053.4247845912	160	245	0.8622948734414465	1	0.8622948734414465
557	70098.88888888889	483.1500315959412	215043.89836767124	160	243	0.8617938059467212	1	0.2154484514866803
560	70086.37037037036	483.1592585821849	215034.14794502585	160	243	0.8615994876629156	1	0.10769993595786445
563	70103.70370370371	482.7623517688999	214932.40923437368	160	243	-0.8614006161537837	1	0.8614006161537837
570	70089.25925925926	482.77048410014294	214920.40448930213	160	243	0.8593265014590228	1	0.4296632507295114
572	70104.66666666667	482.5285893280428	214863.24346507952	160	244	0.8590818812653667	1	0.42954094063268333
575	70132.59259259258	482.033158387307	214742.54010878468	160	244	-0.857917452281287	0	0.857917452281287
577	70004.51851851851	482.11720606538745	214639.68033813476	160	243	-0.8554604458102227	1	0.10693255572627783
578	69906.2962962963	482.23270140779726	214576.10671863548	160	243	0.8533686437668273	1	0.0
580	69822.51851851853	482.17709953847015	214475.64838005957	160	243	-0.8520766996664146	1	0.10650958745830183
585	69772.44444444445	481.8690800032074	214333.16844540666	160	243	-0.8500366180498966	1	0.0
588	69577.92592592593	482.37647799567327	214290.8693246279	160	243	-1.6942923991586256	1	0.8471461995793128
592	69570.22222222222	482.0605146948602	214188.3766306803	160	242	-0.8462887850273633	1	0.10578609812842041
593	69598.14814814815	481.9646439717943	214187.54133968643	160	242	-0.8442125392556902	0	0.8442125392556903
597	69586.59259259258	481.9727463083301	214178.4164850916	160	242	-1.688391251951515	1	0.0
600	69607.77777777778	481.74334527910935	214130.7813615106	160	242	-0.8440108706017716	1	0.10550135882522145
607	69279.4074074074	481.4407790453374	213711.6411210086	160	241	-3.372186474411793	1	0.0
620	69136.88888888889	481.37964785979767	213550.78324682818	160	241	-1.669159287079301	1	0.0
622	69093.55555555555	481.2539749290792	213469.74803427933	160	241	0.8313385819438378	1	0.8313385819438378
625	69088.74074074074	481.2484049063374	213463.26221264194	160	241	0.8297076168217853	0	0.8297076168217853
627	69086.81481481482	480.9374232373947	213368.0417860332	160	243	-0.8295771309036667	1	0.0
628	68923.11111111111	481.0162097457248	213227.97403482854	160	243	0.8276623107300813	1	0.20691557768252034
632	68911.55555555556	480.9002537542727	213181.63168183737	160	241	-1.6496973272521098	0	0.41242433181302746
635	68863.40740740742	480.7160086194125	213078.20999323117	160	241	-1.647837090482344	0	0.8239185452411719
638	68761.33333333333	480.8358459699275	213012.0871243116	160	241	-1.6436884861872367	0	0.2054610607734046
640	68746.88888888889	480.69532212319	212955.4855258459	160	241	0.8205190734675115	0	0.41025953673375576
643	68697.77777777778	480.8056965693173	212939.48674857296	160	241	-0.8193853660219265	1	0.2048463415054816
648	68701.62962962964	480.7667618895247	212931.65819648703	160	241	0.8190650251544503	1	0.20476625628861259
650	68684.29629629629	480.46539643468947	212823.91522670313	160	241	-1.6378165855158737	1	0.10236353659474211
653	68739.18518518518	480.22396324179414	212806.37415772345	160	241	-1.6335047532675622	1	0.40837618831689054
658	68615.92592592593	479.6055300591713	212497.58494367733	160	241	-3.265606356041492	1	0.4082007945051865
663	68576.44444444444	479.6008546688877	212456.70084511075	160	241	-1.6204717816204082	1	0.4051179454051021
