41	101038.99999999999	533.7963062412985	261177.89187238953	155	287	-1.8632610062574864	1	0.0
42	93725.0	535.0893774410165	254251.81323230494	155	286	-7.449145604471537	1	0.0
45	93215.0	535.3656039403116	253824.68118209348	155	286	-1.7154853757940072	1	0.2144356719742509
48	89171.0	541.232598023691	251540.7794071073	155	286	-6.825201619368744	1	0.853150202421093
52	89165.0	540.3914569320578	251282.43707961735	155	289	-1.6569554921091705	1	0.8284777460545852
57	88943.0	540.98086420061	251237.259260183	155	284	1.6513502770257509	0	0.8256751385128754
61	88548.99999999999	541.5306986413018	251008.2095923905	162	284	-1.6503695879896632	1	1.6503695879896632
62	86311.0	540.9970929241555	248610.12787724665	162	284	3.2907907801659095	0	0.0
66	86133.0	541.5258437072449	248590.75311217346	162	284	1.5931121296484023	0	0.3982780324121005
67	85697.0	540.6507590515555	247892.22771546664	162	283	1.5926882739615267	0	0.7963441369807633
68	85399.0	540.719867259899	247614.9601779697	162	283	-1.5773924171548321	0	0.394348104288708
71	84651.0	539.8624831784088	246609.74495352263	163	283	-3.1426267804209114	0	0.3928283475526139
72	84231.0	540.7674819686018	246461.24459058055	163	279	1.549239862900717	0	0.0
75	84377.0	540.2298803987368	246445.96411962103	162	279	-1.5459745469093684	0	0.7729872734546842
76	84149.0	540.2209645331844	246215.28935995532	163	279	-1.545638488604422	0	1.545638488604422
77	84245.0	539.800791641929	246185.2374925787	163	283	1.5405639456664588	1	0.0
80	83581.0	541.4108279959376	246004.24839878126	163	283	1.5399026535915352	1	0.1924878316989419
82	83317.0	541.834844813985	245867.4534441955	163	279	-1.5359190692394242	1	0.0
87	83307.0	540.7466845282285	245531.00535846854	163	279	1.5329071716652412	0	0.19161339645815514
88	83183.0	540.9378943524046	245464.36830572138	163	279	1.5254956983865164	0	0.7627478491932581
92	83175.0	540.9139574294729	245449.18722884188	163	277	1.5240271672955399	1	0.19050339591194249
96	82923.0	541.073441761495	245245.0325284485	164	277	1.5236925825596888	0	0.3809231456399222
101	83071.0	540.2182241108211	245136.46723324634	159	277	-1.5191921015748993	0	0.3797980253937248
102	82257.0	541.3376491635573	244658.2947490672	159	272	1.5167980923892947	1	0.0
105	82063.0	541.7353839130088	244583.61517390265	159	272	-1.5062477695856031	1	1.5062477695856031
106	81863.0	541.0716621896735	244184.49865690205	166	272	1.5045991925751854	0	1.5045991925751854
108	82015.0	539.7153933839152	243929.61801517455	166	280	-2.9915695474727992	1	0.18697309671704995
111	81959.0	538.9521527736271	243644.6458320881	159	280	-1.490152541698896	0	0.372538135424724
112	82033.0	538.2385360986157	243504.5608295847	159	285	1.4838524932784587	1	1.4838524932784587
116	81499.0	539.480267414313	243343.0802242939	166	285	-1.48075447548276	0	1.48075447548276
120	78879.0	542.5132518157703	241632.9755447311	166	285	11.817459459820723	0	0.7385912162387952
122	78607.0	542.6457198802547	241400.7159640764	166	279	-1.4393032935759027	1	1.4393032935759027
127	75985.0	545.6008326315749	239665.24978947247	166	277	2.868304806673508	1	0.0
136	75265.0	546.7886756483279	239301.60269449835	166	277	2.7912566700053083	0	0.17445354187533177
137	75225.0	546.8805699184397	239289.17097553192	166	273	-1.3875496809855001	0	0.34688742024637503
138	74947.0	547.1601800873575	239095.05402620725	166	273	-2.7745469458182854	0	0.17340918411364284
148	74651.0	545.818832257816	238396.6496773448	166	273	2.765920700841182	0	0.0
151	74549.0	544.4891293777956	237895.73881333868	167	273	-1.367439359307644	1	0.0
157	74265.0	545.1953575762838	237823.60727288513	167	268	1.356305314408552	0	0.678152657204276
162	74387.0	544.2441905495198	237660.25716485592	167	270	-1.3547019163532625	1	0.16933773954415784
165	74127.0	544.8615404918859	237585.46214756576	167	270	-1.35107078659231	0	0.675535393296155
166	74245.0	543.8067607093343	237387.0282128003	166	270	-1.349408140668234	1	0.674704070334117
170	74225.0	542.5840205685945	237000.20617057834	166	270	-2.689994098200803	1	0.3362492622751004
172	74323.0	541.8302828070964	236872.0848421289	166	277	1.3363982090470117	1	0.6681991045235058
173	74017.0	540.879197959029	236280.7593877087	166	277	-2.667100402258006	1	0.6667751005645015
180	70465.0	538.5039147639859	232016.17442919576	166	277	5.281626048800286	0	0.6602032561000357
182	70421.0	538.3730795396497	231932.9238618949	166	275	1.2257727141178836	1	0.3064431785294709
190	68947.0	538.0666533286114	230366.99599858344	166	275	4.895720512263292	0	0.6119650640329115
198	68859.0	538.2434449257369	230332.03347772107	166	275	-1.1893237862552086	0	0.14866547328190108
200	69017.0	537.6832147430106	230321.96442290317	166	275	-1.1885523797076756	1	0.0
205	68167.0	538.828067119397	229815.42013581912	166	275	-2.3766604579772963	1	0.5941651144943241
215	67977.0	539.1438128267223	229720.14384801668	166	275	1.177161031284515	0	0.0
218	67309.0	539.0418699654438	229021.56098963314	166	275	1.1750616868635622	1	1.1750616868635624
220	67225.0	539.3205560662973	229021.1668198892	166	275	1.1596841194819134	0	0.0
225	67263.0	539.1680091476402	229013.40274429205	166	275	-1.1596754506428824	0	1.1596754506428826
237	67113.0	539.2237428445006	228880.12285335019	166	270	-1.1595046998666672	0	0.2898761749666668
240	67063.0	539.3830764427756	228877.92293283268	166	270	-1.156574107539764	1	0.0
243	66957.0	539.5575297529282	228824.25892587844	166	270	-1.1565257439691763	1	1.156525743969176
250	66681.0	539.4649072650367	228520.472179511	166	270	-1.1553460714887647	1	0.5776730357443823
260	66571.0	539.0734499170311	228293.03497510933	166	270	-1.1486713580928265	0	0.2871678395232066
265	66551.0	538.9989510480195	228250.68531440586	166	270	1.1436779345573989	1	0.2859194836393497
270	66327.0	538.6928899501097	227934.86698503292	166	270	-2.2854970086590334	0	0.2856871260823792
273	66303.0	538.7417541592682	227925.52624778048	166	270	2.271642121104947	0	0.1419776325690592
275	66479.0	538.0578157438594	227896.34472315782	166	270	-1.1356162728822083	0	0.0
280	66471.0	537.7728592253583	227802.8577676075	166	270	-1.1349765306308144	0	0.1418720663288518
290	66717.0	536.674440701589	227719.33221047668	166	270	1.1329274164911418	0	1.1329274164911418
295	66145.0	536.8632268750907	227203.96806252722	166	270	-2.2621942915056867	1	0.14138714321910542
298	66109.0	536.2608256957446	226987.2477087234	166	270	1.1198148872588152	1	0.2799537218147038
303	65803.0	536.5393754563972	226764.81263691917	166	270	1.1150761853240065	0	1.1150761853240068
305	65737.0	536.5820328441421	226711.6098532426	166	270	1.1102161595135156	0	0.5551080797567577
308	65603.0	536.5075431174083	226555.2629352225	165	270	-2.2181085529157993	1	1.1090542764578997
311	65469.0	535.9344531484043	226249.33594452127	166	270	-1.1056411105046564	1	0.13820513881308205
318	65179.0	535.3978350565985	225798.35051697955	166	270	1.098968027658353	1	0.5494840138291766
320	65115.0	535.5015760278812	225765.47280836437	166	270	1.0891445771855668	1	0.2722861442963917
323	65180.99999999999	533.8965787834751	225349.97363504252	166	270	1.0884290857270842	1	0.5442145428635421
325	63938.99999999999	533.6070681080607	224021.12043241822	166	270	2.1587896469074694	0	0.0
328	63657.0	532.4007976543264	223377.23929629792	166	270	-2.1012106683158622	1	0.5253026670789656
332	63331.0	532.9745334108743	223223.3600232623	166	266	1.036716728820982	0	0.12958959110262278
335	63093.0	532.9811066409969	222987.3319922991	166	266	1.0334037792906794	0	0.12917547241133492
337	63041.0	532.6684573968125	222841.53721904376	166	263	1.028327016801991	1	0.12854087710024886
338	62957.0	532.763925516229	222786.17765486872	166	267	1.0251940458563822	0	0.1281492557320478
342	62287.0	532.4100614985157	222010.01844955471	166	263	2.04801005188076	1	0.51200251297019
352	62219.0	532.5136440012354	221973.09320037064	166	259	1.0073700202986073	1	1.0073700202986073
355	62111.00000000001	532.7356532043789	221931.69596131367	166	259	-1.0065803051735904	0	0.0
360	61889.0	532.7426537030778	221711.79611092334	166	259	1.0056951338384696	0	0.0
363	61909.0	532.5385874611153	221670.5762383346	166	259	1.0009964650202268	1	0.12512455812752835
367	61905.0	532.2851694189776	221590.5508256933	166	263	1.000116332028543	1	1.000116332028543
372	61576.99999999999	533.1636990845889	221526.10972537665	166	262	-0.99840818505035	1	0.499204092525175
373	61399.0	533.638416352203	221490.5249056609	166	262	0.997033233248366	1	0.9970332332483659
377	61329.00000000001	532.9585328873943	221216.5598662183	166	256	0.9962741854491926	1	0.24906854636229817
378	61355.0	532.2637425134792	221034.12275404375	166	256	0.9904353773679601	0	0.123804422170995
387	61335.0	532.2107147100543	220998.21441301628	166	256	0.9865522458693023	0	0.0
390	61355.0	532.1029431318016	220985.88293954046	166	256	-0.9857884223206074	1	0.0
393	61364.99999999999	531.9268263456382	220943.04790369148	166	256	1.9710523000394333	0	0.0
408	61643.0	530.7011857455542	220853.35572366626	166	256	1.9692305133114658	0	0.12307690708196663
415	61985.0	529.2255747174444	220752.6724152333	166	256	1.965417340184538	1	0.24567716752306726
430	62083.0	528.7881859422166	220719.455782665	166	256	-0.9805696297715732	0	0.0
440	61914.99999999999	528.3995805324603	220434.87415973807	165	256	-1.9597284218355526	1	0.2449660527294441
441	61584.99999999999	527.7452436569793	219908.5730970938	164	256	1.9476524860181865	0	0.9738262430090933
448	61339.0	525.8111217538112	219082.33652614336	164	256	3.850747799215583	0	0.9626869498038958
451	61395.0	525.556813743423	219062.04412302692	166	256	1.8905464862476917	1	0.2363183107809615
453	61321.00000000001	524.8684444106315	218781.53332318945	166	256	1.889693456176608	1	0.472423364044152
458	61021.0	525.6823448349999	218725.70345049995	166	256	1.8779133616994301	0	0.0
463	60603.0	525.9280799867001	218381.42399601004	166	256	-0.937785701346344	0	0.46889285067317205
465	60749.0	525.4240037082748	218376.20111248243	166	256	1.8611490323281168	1	0.0
468	60743.0	525.175540790834	218295.66223725022	166	256	-0.9304652493168935	0	0.23261631232922333
475	60149.0	525.7103365461683	217862.10096385048	166	256	1.857561618789696	0	0.464390404697424
480	59431.00000000001	526.4273218257127	217359.19654771383	166	256	1.8394584649405	0	0.0
498	59556.99999999999	525.8405495366708	217309.16486100122	166	256	0.9092648163490812	1	0.11365810204363515
513	59489.0	525.9230944395867	217265.92833187603	166	256	-0.9082258430613567	0	0.2270564607653392
515	59509.0	525.7808597601835	217243.25792805504	162	256	-1.814656574241175	1	0.4536641435602937
518	59479.0	525.6526913405781	217174.80740217344	162	256	-1.813715563134565	1	0.11335722269591031
525	59501.0	525.1626224260731	217049.78672782192	162	256	-0.9054376242756695	1	0.11317970303445869
526	59226.99999999999	525.8491907443163	216981.75722329487	165	256	-0.9028456510468381	1	0.45142282552341906
531	59127.0	526.0484552923072	216941.53658769216	166	256	0.9014362517935502	1	0.4507181258967751
541	59157.0	525.7764628688122	216889.93886064368	165	256	-0.9006033190526682	0	0.0
546	59221.0	525.5630328968354	216889.9098690506	165	256	-0.899535144919278	1	0.899535144919278
560	59083.0	525.7381925275538	216804.45775826613	165	256	-1.799069089705676	0	0.11244181810660475
568	58947.0	525.6721238187215	216648.63714561646	165	256	0.8977664309625819	0	0.8977664309625819
576	58897.0	525.4678284347543	216537.3485304263	165	256	0.8945452447805209	1	0.1118181555975651
578	58883.0	525.2983407394727	216472.5022218418	165	256	0.8922469823789647	0	0.0
581	58891.0	524.8473173633535	216345.19520900602	166	256	-0.8909087215796123	1	0.4454543607898061
583	58660.99999999999	524.8674208017204	216121.22624051612	166	256	1.7765667588899026	0	0.0
590	58689.0	524.5822789187292	216063.68367561875	166	256	0.8836709661279897	0	0.44183548306399484
595	58655.0	523.8248253187062	215802.44759561185	166	256	-1.7649744846966435	0	0.0
596	58489.0	524.2224290311551	215755.72870934653	166	256	-0.8771200621646904	0	0.10964000777058629
601	58309.0	524.6832305092914	215713.96915278744	167	256	-1.7523227709889067	0	0.0
616	58073.0	524.836731789122	215524.01953673663	171	256	-0.8753047790550649	1	0.43765238952753244
618	57587.0	525.0142436636132	215091.27309908398	171	256	0.8714120163260469	0	0.8714120163260469
620	57567.0	524.7955270335616	215005.65811006847	171	256	0.8625659821974484	0	0.0
623	55813.0	525.7379131663346	213534.3739499004	171	256	3.443278499232849	0	0.0
631	55853.0	525.5857213774458	213528.71641323375	170	256	0.8310082216119077	0	0.41550411080595384
643	55595.00000000001	525.6521059261651	213290.6317778495	170	256	0.8308943325631899	0	0.20772358314079747
646	55589.0	525.5951811243984	213267.55433731954	170	256	0.8261068711883407	1	0.41305343559417035
660	55293.0	525.9226437041528	213069.79311124585	170	256	0.8256433773076699	0	0.20641084432691748
666	55205.0	526.1779465338377	213058.38396015132	172	256	-1.6433510301864722	0	0.41083775754661805
676	55295.0	525.5482592444885	212959.47777334653	172	256	-0.8214468239313082	1	0.10268085299141352
681	55261.00000000001	524.7231321840335	212677.93965521004	172	256	-1.6389306191530004	1	0.10243316369706253
683	55211.0	524.462244861	212549.6734583	172	256	-0.8138349078478986	0	0.10172936348098732
703	55123.0	524.489098290261	212469.72948707832	172	256	1.6225493911443825	0	0.4056373477860956
708	54603.0	525.2763373833246	212185.9012149974	172	256	1.6193611580839513	1	0.4048402895209878
715	54557.0	525.27088352073	212138.26505621898	172	256	0.8040307694011459	1	0.8040307694011459
718	54045.0	526.7517304996072	212070.51914988217	172	256	1.6061681013245002	0	0.0
733	54026.99999999999	526.7397991797769	212048.93975393308	172	256	0.8017384251297395	1	0.8017384251297394
751	53911.0	527.001060565812	212011.3181697436	172	256	-1.602619966663065	0	0.8013099833315325
755	54005.0	526.5224864758404	211961.74594275214	172	256	0.800563252000132	0	0.1000704065000165
756	54041.0	526.2110170825113	211904.3051247534	169	256	-0.7995797371583744	0	0.7995797371583745
763	54003.00000000001	526.1657123952909	211852.71371858727	169	256	0.7984407055916084	1	0.39922035279580426
765	53649.0	525.337128040065	211250.1384120195	169	256	1.5948364254824137	1	0.0
770	53353.0	524.7060208817462	210764.80626452385	169	256	1.5710288274439295	0	0.0
803	53401.0	524.2631937129956	210679.9581138987	169	256	-0.7759792836883812	1	0.1939948209220953
813	53631.0	523.0178990412442	210536.36971237324	169	256	1.5486343792669035	0	0.0
815	53621.0	522.4180364959495	210346.41094878485	169	256	0.7715077703396171	0	0.7715077703396173
818	53259.0	522.8306539293116	210108.19617879347	169	256	0.7677975626772959	1	0.09597469533466199
820	53639.0	521.3648313628745	210048.44940886236	169	256	3.05262137638669	1	0.7631553440966725
833	53557.0	521.1209624473588	209893.28873420763	169	256	-0.7619928714010847	1	0.38099643570054237
836	53453.00000000001	521.4041818402078	209874.25455206234	170	256	-0.7589774357561406	0	0.18974435893903516
848	53983.0	518.7330045998449	209602.90137995346	166	256	0.7586078664489082	0	0.0
850	52329.00000000001	518.7256431836024	207946.6929550807	166	256	3.013390084903328	0	0.376673760612916
851	52229.0	518.8849828162672	207894.49484488016	170	256	-0.7215833246182881	1	0.18039583115457203
852	52281.0	518.6587024532754	207878.61073598263	170	258	-0.7205919932620295	1	0.18014799831550737
856	52233.0	518.6919679283416	207840.59037850247	170	258	-0.720290447476305	0	0.3601452237381525
865	52029.0	518.6761124687624	207631.83374062873	170	258	1.4391377867031292	0	0.17989222333789115
868	52127.0	517.9832527875309	207521.97583625925	170	258	0.7156128555453469	1	0.08945160694316837
875	51709.0	518.3746788259372	207221.40364778115	170	257	1.4270698556561954	0	0.08919186597851221
881	51329.0	519.5979438318948	207208.38314956843	172	257	0.707863642506456	1	0.088482955313307
883	51193.00000000001	518.6520138610471	206788.60415831412	172	257	-2.8304737251621797	1	0.35380921564527246
886	51121.0	518.7992578135853	206760.77734407558	173	257	-1.3994672466866145	1	0.1749334058358268
898	51049.0	519.0359645461751	206759.78936385253	173	257	0.6992123756820527	0	0.6992123756820527
910	50775.0	519.019980688268	206480.9942064804	173	257	1.398387744537468	0	0.1747984680671835
920	50635.00000000001	519.1734787443655	206387.04362330967	173	257	0.6939814691998836	1	0.3469907345999418
923	50403.00000000001	519.5164619150694	206257.9385745208	173	257	0.6922290160596769	1	0.17305725401491923
928	49911.0	519.6989307587038	205820.67922761114	173	257	1.3796483726125937	0	0.3449120931531484
940	49667.0	519.5605464232383	205535.1639269715	173	255	0.6817084332675469	0	0.3408542166337735
948	49719.00000000001	519.1360090599487	205459.80271798462	173	255	-0.6764335128926279	1	0.6764335128926279
963	49817.0	517.8436376041161	205170.09128123484	173	255	1.3500888890588745	1	0.0
1000	49813.0	517.7981650783108	205152.44952349324	173	255	0.6697171012595935	0	0.6697171012595935
1005	49613.00000000001	517.9643637824797	205002.3091347439	173	255	1.338786695671052	0	0.669393347835526
1013	49623.0	517.4243034957426	204850.29104872278	173	255	-0.6666410771519873	1	0.16666026928799682
1015	49347.0	517.261094179452	204525.3282538356	173	255	-1.3277198757766429	1	0.16596498447208036
1028	49082.99999999999	515.5702599617329	203754.07798851986	173	255	2.63173457857598	1	0.08224170558049937
1055	48997.0	515.7932972848752	203734.98918546256	173	255	0.6439722579029906	1	0.0
1060	48777.0	515.5476929779654	203441.30789338963	173	255	1.2872571509118094	0	0.32181428772795234
1073	48511.0	515.6880007586454	203217.40022759364	173	255	1.276704983501671	0	0.6383524917508355
1085	48414.99999999999	515.6318193786774	203104.5458136032	173	255	0.6343444478271959	0	0.0
1090	47803.0	516.5071665959939	202755.14997879817	173	255	1.2646581871515967	1	0.1580822733939496
1093	47823.0	516.1032830258537	202653.9849077561	173	255	0.6261100352159769	1	0.3130550176079884
1105	47799.0	516.1026894058101	202629.80682174303	173	255	-0.624315147190706	0	0.0
1115	47919.00000000001	514.8887340139784	202385.62020419352	173	255	2.4955462484881714	0	0.3119432810610214
1138	47865.0	514.6909810639233	202272.29431917702	173	255	-0.6195664498267606	1	0.0
1155	47289.0	513.6329427501184	201378.88282503554	173	255	4.940533621060864	0	0.07719583782907599
1160	47333.0	513.4143441012756	201357.30323038268	173	255	-0.6019179458702149	0	0.0
1165	47415.0	513.0616055580313	201333.4816674094	173	255	-0.6015425358784456	1	0.3007712679392229
1168	47413.0	509.6910179457663	200320.3053837299	173	255	-4.809026121605211	1	0.07514103315008142
1170	47355.0	509.73830042385396	200276.4901271562	173	255	0.5836472061195195	0	0.0
1173	47477.0	509.2744249876941	200259.32749630822	171	255	-0.5828973831249906	0	0.14572434578124766
1191	47427.0	509.3357478131686	200227.72434395057	171	255	1.1652076281549666	0	0.29130190703874165
1196	47431.0	509.29861855905534	200220.5855677166	171	255	-0.5820634442307694	1	0.2910317221153847
1200	47391.0	509.263964637881	200170.18939136429	170	255	-1.163882836255583	1	0.07274267726597394
1223	47376.99999999999	509.24725760658936	200151.1772819768	170	255	0.5810803634034056	1	0.0726350454254257
1233	47329.0	508.97767487169915	200022.30246150974	170	255	1.161511409424815	1	0.14518892617810186
1238	47371.0	507.38989573411976	199587.96872023592	170	255	1.157115082243231	0	0.14463938528040388
1240	47253.0	507.1382899287802	199394.48697863406	170	255	1.1423644329884537	0	0.571182216494227
1258	47243.00000000001	507.0616030859964	199361.4809257989	170	255	-1.135826330977198	0	0.07098914568607488
1270	47293.0	506.81323979702705	199336.9719391081	170	255	-1.1347130245144157	1	0.14183912806430196
1275	47337.0	506.5794808615105	199310.84425845314	170	255	0.5669433551453313	1	0.07086791939316642
1280	47227.0	505.8845322993723	198992.3596898117	170	255	1.1330061818743324	1	0.14162577273429153
1283	47291.0	505.4884746665925	198937.54239997774	170	255	-0.5611514183053873	0	0.14028785457634685
1300	47131.0	505.9378880267661	198912.36640802983	170	255	0.5602330861111421	1	0.0
1308	47041.0	506.12960153284644	198879.88045985394	170	255	-0.5598115982280141	1	0.0
1318	46907.0	505.8060948216255	198648.82844648763	170	255	1.1185359718455528	1	0.06990849824034705
1320	46355.00000000001	505.57892589696803	198028.6777690904	170	255	2.2216398469473546	0	0.5554099617368385
1323	45985.0	505.33573527870846	197585.72058361254	170	255	2.180510377121585	1	0.06814094928504953
1330	45588.99999999999	506.6362637185309	197579.87911555928	170	255	2.151393746443011	1	0.0672310545763441
1360	45481.0	506.57909532150427	197454.72859645128	170	255	-1.075505616871345	0	0.06721910105445907
1365	45427.0	506.64051586274434	197419.1547588233	170	255	-0.5357063128389667	1	0.2678531564194834
1368	45449.0	506.51703000611514	197404.10900183453	170	255	-0.5351253989960675	1	0.5351253989960675
1385	45397.0	506.42661036343037	197324.9831090291	170	255	-1.0697596225421233	0	0.26743990563553083
1400	45291.0	506.65433525697756	197287.30057709327	170	255	-0.5335893043886484	0	0.0
1410	45189.0	506.43162888652114	197118.48866595633	170	255	-0.5329753362171262	0	0.0
1415	45245.0	505.8175251912118	196990.25755736354	170	255	-1.0604594862581003	1	0.26511487156452507
1423	45095.0	506.2335158650677	196965.0547595203	170	255	1.0562990309824805	0	0.5281495154912402
1435	45099.0	505.99273855076626	196896.82156522988	170	255	-0.5277412073805342	1	0.2638706036902671
1445	45081.0	506.00620791862553	196882.86237558766	170	255	-0.5266366656740363	0	0.2633183328370181
1450	44935.0	506.31036061525185	196828.10818457557	170	255	2.105643437893532	1	0.2632054297366915
1453	44851.0	506.58603980562975	196826.81194168894	170	255	-0.5255256768107744	1	0.1313814192026936
1480	44907.0	506.28000513179006	196791.001539537	170	255	0.5255047313676816	0	0.5255047313676816
1495	44939.0	505.9830844786704	196733.92534360112	170	255	1.0498525471938993	1	0.1312315683992374
1508	44927.0	505.7848313227328	196662.44939681984	170	255	-0.5240050502804199	1	0.5240050502804199
1528	44553.0	504.8524358973819	196008.73076921457	170	255	2.0914108365510637	1	0.06535658864222074
1533	44507.0	504.30432778666227	195798.29833599867	170	255	1.0247611434281265	1	0.5123805717140633
1538	44569.0	504.07709527887624	195792.12858366288	170	255	0.5090354477738963	1	0.0
1540	44409.0	504.306104025428	195700.8312076284	170	255	0.508937561486198	1	0.0
1548	44479.0	503.91440314005564	195653.3209420167	170	255	-0.5074903533033499	0	0.06343629416291874
1550	44447.0	503.9365680326579	195627.97040979736	170	255	-0.5067381831439631	1	0.06334227289299539
1563	44393.0	504.02816951608816	195601.45085482646	170	255	2.0253484174616063	1	0.5063371043654016
1568	44513.0	503.5924053397659	195590.72160192978	167	255	-1.0118354539583214	1	0.0
1570	44503.0	503.58051574744337	195577.154724233	167	255	1.011496225881589	1	0.0
1571	44385.0	503.8223425859814	195531.70277579443	168	255	-1.0110673746721552	0	0.5055336873360776
1583	44429.00000000001	503.6444572389511	195522.33717168533	168	255	-0.504815699783377	0	0.12620392494584423
1605	44427.0	503.6090132245121	195509.70396735365	168	255	-0.5046678283601228	1	0.5046678283601228
1608	44275.0	503.3619918631329	195283.5975589399	168	255	1.0089368107053394	0	0.06305855066908371
1618	44247.0	503.34729557471354	195251.18867241405	168	255	0.5009069168599607	0	0.5009069168599607
1628	44193.0	503.3532184732871	195198.96554198614	168	255	-0.5003976349436664	0	0.0625497043679583
1630	43933.0	503.2113395917387	194896.4018775216	168	255	1.998310487830353	0	0.2497888109787941
1638	43548.99999999999	504.2295969816627	194817.8790944988	168	255	0.9896843733006248	0	0.1237105466625781
1640	43515.0	504.04245020493573	194727.73506148072	168	255	0.9872350746039942	1	0.0
1645	43863.00000000001	502.78543724591884	194698.63117377565	168	255	-0.9844276742779623	0	0.0
1648	43807.0	502.79784856080556	194646.35456824166	168	255	0.4917611402014183	1	0.24588057010070918
1655	43843.0	502.60492661515025	194624.47798454508	168	255	-0.490948617880255	0	0.24547430894012748
1660	43446.99999999999	502.5491457952457	194211.7437385737	168	255	0.4906088301780178	1	0.24530441508900894
1683	43277.0	502.36953278221387	193987.85983466415	168	255	0.9684484311397382	1	0.06052802694623363
1698	43235.0	502.40340311251356	193956.02093375407	168	255	0.48078163132624174	0	0.12019540783156044
1700	43295.0	501.57322040101036	193766.9661203031	168	255	1.9211729609316333	0	0.48029324023290826
1710	42753.0	502.74287927481487	193575.86378244447	168	255	1.9095973123850458	0	0.059674916012032675
1720	42767.0	502.2760306496266	193449.809194888	168	255	-0.47448467099787	0	0.237242335498935
1738	42649.0	502.1455117562202	193292.65352686605	168	255	0.47256795041857436	1	0.4725679504185743
1750	42503.0	502.4680915653028	193243.42746959085	173	255	-1.8807393358894007	1	0.11754620849308754
1753	42201.0	502.9430937100234	193083.92811300702	173	255	1.8777594206842905	1	0.11735996379276815
1756	42261.0	502.74103230556756	193083.30969167026	173	255	-0.46703089875010584	0	0.0
1757	41295.0	501.45418787258467	191731.2563617754	173	255	3.7361725848739944	0	0.23351078655462465
1761	41229.0	501.6454994341892	191722.64983025676	174	255	0.4469022307040495	1	0.05586277883800619
1768	41231.0	501.16587294954076	191580.76188486224	174	255	-0.44677589053182465	0	0.05584698631647809
1781	41173.0	500.9688672564602	191463.66017693805	174	255	-0.4446962021596687	0	0.0
1785	41101.0	500.9247480680365	191378.42442041094	174	255	-0.4429843106060332	0	0.1107460776515083
1786	41143.0	500.70320046981135	191353.9601409434	170	255	-1.7669632895376928	1	0.0552176027980529
1788	41059.0	500.54882546737093	191223.64764021127	170	255	-0.4413843162165144	1	0.2206921581082572
1791	40951.0	500.78881228334586	191187.64368500377	173	255	-0.43948833157324035	0	0.10987208289331009
1801	40937.0	500.7586677117575	191164.60031352725	173	255	0.43896538124693446	0	0.05487067265586681
1806	40921.0	500.49538953542685	191069.61686062807	174	255	0.43863088314901777	0	0.4386308831490178
1810	40727.0	499.9983664905211	190726.50994715633	174	255	0.4372537686077518	0	0.2186268843038759
1815	39807.0	501.29770182159575	190196.31054647872	174	255	1.729206480316044	0	0.10807540501975277
1820	39949.0	500.8144419194094	190193.3325758228	170	255	1.6988726675191919	1	0.0
1823	40077.0	500.29801412470624	190166.40423741186	170	255	0.4246758100337284	1	0.0
1826	40057.0	500.3125531442601	190150.76594327803	171	255	-0.8485858361678341	1	0.42429291808391706
1840	40013.0	500.13928881106295	190054.7866433189	171	255	0.8481413158169707	0	0.4240706579084853
