62	90624.68518518518	488.9186620336673	237300.2837952854	151	301	-2.7437021687585297	0	0.0
64	90400.3950617284	488.52519684001896	236957.9541137341	151	301	1.3430687574861226	1	1.3430687574861224
66	90272.08024691357	488.29103940050123	236759.39206706395	152	301	-1.3354589835699697	1	0.33386474589249243
67	87563.90740740742	490.9109523471123	234837.1931115411	152	290	-5.324180786188213	0	0.6655225982735266
69	86848.26543209876	490.8301154560456	234097.30006891245	152	290	-2.576665254009364	0	0.3220831567511705
72	86546.77777777777	490.65379380659203	233742.91591975535	152	289	-1.2719054293120522	0	0.0
74	84585.54320987655	489.83414060334314	231535.7853908795	152	289	-5.0561654881366955	1	0.31601034300854347
76	84478.0925925926	489.9696584907863	231468.99013982847	152	289	1.2151438530812062	1	1.2151438530812062
77	83528.77160493827	491.1987760220963	230888.40441156714	152	288	-4.8546667299565165	1	0.0
78	83388.98148148147	491.1854393458667	230744.61328524147	152	288	1.2008348979291614	1	0.30020872448229036
80	83488.08641975309	490.83530602076445	230738.6782259824	152	288	1.1976591721977188	1	0.14970739652471485
81	83497.47530864198	490.7997161236359	230737.39014573273	152	288	1.1975281124718327	1	1.1975281124718327
82	82966.48148148147	490.4136460448248	230090.57529492892	152	288	-2.3949993378341206	0	0.0
83	82853.81481481482	490.1645976063288	229903.19409671344	152	288	-1.1832265342992474	1	0.5916132671496237
86	82833.99382716049	490.1784007131463	229887.51404110435	151	288	1.1790954899618495	1	1.1790954899618495
87	82657.69135802469	490.66726629723064	229857.8712471939	151	286	1.1787498862262231	1	0.1473437357782779
91	82495.99382716049	490.8457391320899	229749.71556678746	156	286	-1.1780965650911668	1	0.14726207063639585
92	82272.74691358025	490.47832746163226	229416.24515206993	156	282	-1.1757132269175943	0	0.14696415336469928
93	82286.30864197531	490.10601368081126	229318.11274621869	156	282	-1.168368763001202	0	0.14604609537515026
94	82343.68518518518	489.8642254780716	229302.95282860665	156	282	-1.166208627045196	1	0.583104313522598
95	82234.14814814815	490.0229535359305	229241.0342089273	154	282	1.1658749681279459	0	0.14573437101599326
96	82114.17901234569	490.4050683548256	229235.69951879338	156	282	-1.1645123187233828	1	0.29112807968084564
97	81770.96296296296	490.69047355209574	228978.1050285917	156	282	-2.328789855677366	0	0.14554936597983537
98	81370.37037037036	490.7684100896926	228600.89339727815	156	282	-4.634913849906619	1	0.0
99	81098.0925925926	491.03064074951146	228407.28481744602	156	282	1.1504377975601672	1	0.28760944939004185
101	80922.83333333333	491.0863800152047	228248.74733789475	156	282	2.2923718008835077	0	0.28654647511043846
102	80579.61728395062	491.517311019282	228034.81058973522	156	272	-1.142705975136548	0	0.0
103	80596.30864197531	490.9703167631228	227887.40367091214	156	272	1.1380126029163233	1	0.14225157536454042
104	80535.8024691358	490.89302592583414	227803.71024688607	156	270	1.1347805287165336	1	0.2836951321791334
105	80383.49382716049	491.01209832437564	227687.12332447316	156	270	-1.1329460990689733	0	1.1329460990689733
106	80296.9074074074	490.8276574519354	227545.20464298804	156	270	-1.130391489652553	1	1.1303914896525533
107	80392.88271604938	490.4225376316884	227519.6440055559	156	270	1.1272830847206465	1	0.14091038559008082
110	80416.87654320987	490.2905620264574	227504.04515114712	153	270	1.1267233864115427	0	0.1408404233014428
112	80172.76543209876	490.13842941843143	227214.29425762818	153	270	1.1263818426281504	0	1.1263818426281504
113	80107.04320987655	490.1497436018318	227151.9662904261	153	270	1.1200407606049083	0	0.14000509507561354
115	80208.23456790124	489.45738591703474	227045.45034301165	153	278	1.1186775276828285	1	0.2796693819207071
119	80127.9074074074	489.49036597950806	226975.0172012598	153	274	2.232696952479474	1	0.5581742381198685
122	80094.52469135802	489.4650697598691	226934.04561931873	153	277	1.114808862319421	1	1.114808862319421
123	79401.83333333333	489.2704048084317	226182.95477586286	153	277	-2.2278268499307843	0	1.1139134249653921
124	79089.91358024691	489.274596005152	225872.2923817925	153	274	-1.0975210599948921	1	0.5487605299974461
127	78854.14814814815	489.6431055633301	225747.07981714717	153	268	1.0907540454168116	0	0.0
128	78622.55555555556	490.2992485864798	225712.3301314995	153	268	-1.0880288532432278	0	0.0
129	78475.46296296296	490.6934664904131	225683.50291008689	153	268	-1.0872727759120475	0	0.13590909698900594
130	78451.46913580247	490.47469045199364	225593.87627140057	153	268	1.0866456357992615	0	1.0866456357992615
132	77093.20987654322	490.0612249918547	224111.57737409964	153	264	-4.3387849846573845	0	0.1355870307705433
133	77009.75308641975	490.04502095988204	224023.25937438436	153	264	-1.0525598043456754	1	0.0
138	77065.04320987655	489.78202561481953	223999.6508943224	153	264	1.0506515402728045	1	0.13133144253410056
139	77047.30864197531	489.7201856486121	223963.36433655894	153	264	1.0501415670930072	1	1.0501415670930072
142	76920.03703703704	490.1340169363439	223960.24211794022	153	262	-1.049357837947752	0	1.0493578379477517
144	76833.45061728395	489.4735461701534	223675.51446832996	153	262	-2.0985808185569037	0	0.13116130115980648
146	76793.80864197531	489.51674345574406	223648.83167869854	153	262	1.0431453818206249	0	0.0
151	76778.16049382716	489.516488270343	223633.10697493007	156	262	-1.0425699260350436	1	0.0
152	76640.45679012345	489.2333789686844	223410.47048072878	156	262	-2.0844616640435545	0	0.0
155	76575.77777777777	489.0574293377189	223293.0065790934	156	262	-1.0374325024040574	1	0.0
156	76539.26543209876	488.9420048867101	223221.8668981118	155	262	-2.069805866171975	1	0.5174514665429939
158	76531.96296296296	488.4772472466165	223075.13713694795	155	262	-1.0333716450536634	1	0.12917145563170793
161	76562.21604938273	488.3491398095683	223066.9579922532	155	262	-1.0302149451124565	0	0.2575537362781141
162	76225.25925925926	488.07794927917877	222648.64404301287	155	262	-2.060078096166275	0	0.12875488101039217
163	76231.51851851853	487.9467956705744	222615.55721969082	155	262	-1.0210524951610627	0	0.0
164	76278.46296296296	487.57069033932345	222549.67006476002	155	266	1.0203425039260285	1	0.0
166	76163.70987654322	487.288083103369	222350.1348075539	156	266	-2.0378580513644455	0	0.5094645128411114
171	76145.97530864198	486.80247375651845	222186.7174355975	157	266	-1.0146513096379866	0	0.0
172	76033.30864197531	487.04350488276043	222146.36010680345	157	263	-1.0111512045724829	0	0.5055756022862414
177	75629.58641975309	487.0420619016321	221742.20499024272	157	260	-2.02057457136639	0	1.010287285683195
182	75635.84567901235	486.6545035313808	221632.19673842657	157	260	-1.0016458870582878	0	0.25041147176457196
187	74180.56790123456	486.42047650945375	220106.71085407067	157	259	-3.9971881028568754	0	0.0
190	74145.0987654321	486.24711341923717	220019.23279120325	157	259	0.9668763812657182	0	0.48343819063285914
193	74157.61728395062	485.87604506964124	219920.430804843	157	259	0.9650261108637004	0	0.4825130554318502
198	74016.78395061727	486.13899371242246	219858.48206434402	157	259	-1.9258750504801307	1	0.12036719065500817
203	74058.51234567902	485.08912167606843	219585.24884849956	157	259	-3.8465145474424403	1	0.4808143184303051
205	73879.08024691358	485.5015399280544	219529.5422253299	157	259	0.9558616648181146	1	0.47793083240905726
206	73879.08024691358	485.49679205665785	219528.1178639109	155	259	-0.9546871193226011	1	0.11933588991532514
213	73903.07407407407	485.2584781537655	219480.61752020373	150	259	-1.9093141857094016	1	0.0
214	73878.03703703704	485.2966949953409	219467.04553563928	150	259	-0.9536559108788669	1	0.11920698885985836
215	73090.41358024691	486.1190958491042	218926.14233497818	150	259	-3.8134796201536805	0	0.0
219	73101.88888888889	486.072131880165	218923.52845293836	150	259	0.9419917513746183	1	0.9419917513746184
231	73135.27160493827	485.55953151342027	218803.13105896435	153	259	-0.9419368650056492	1	0.9419368650056492
233	72966.27160493827	485.6915254609392	218673.72924322	153	259	-0.9394097906876164	1	0.11742622383595205
237	73087.28395061727	484.91307991166184	218561.20792411582	153	262	1.8733919708362574	1	0.23417399635453218
238	72324.6975308642	485.1538400044836	217870.84953220928	153	262	-3.737352475906718	1	0.9343381189766795
242	72326.78395061727	485.01407060259805	217831.0051313967	153	268	0.9199116062046253	1	0.11498895077557816
246	72199.51234567902	485.40050840103476	217819.66486598944	152	268	-0.9190810965376425	0	0.45954054826882124
247	72281.92592592593	484.9505268850325	217767.08399143568	152	271	0.9188447650017165	0	0.9188447650017165
248	72192.20987654322	485.0804548361336	217716.3463273833	152	271	0.91774922690745	0	0.0
253	72182.82098765431	484.9183630099934	217658.32989065233	152	271	0.916692482143865	0	0.11458656026798313
255	71972.0925925926	484.8374019196482	217423.31316848705	152	271	-1.830969216081465	1	0.0
257	71304.43827160494	485.87962375852106	217068.32539916126	152	257	-1.8211936747339932	0	0.22764920934174915
260	71279.4012345679	485.89039717961134	217046.5203884513	152	257	0.9032298494043353	0	0.22580746235108382
265	71300.26543209876	485.598912582586	216979.93920687458	152	257	0.9027779644090387	1	0.22569449110225964
267	71294.00617283951	485.47448965948644	216936.35307068547	152	257	-0.9013985969169436	1	0.11267482461461793
268	71196.98765432098	485.2816987778492	216781.49728767574	152	257	0.9004959913926576	0	0.4502479956963288
269	71176.12345679013	485.28625383437515	216761.99960710265	152	257	0.8972915437197778	1	0.0
273	69921.14197530864	485.87951280343697	215684.99581633974	152	257	-14.350213464293992	0	0.11211104268979681
274	69878.37037037036	485.880838473661	215642.62191246866	152	257	-0.8747106231685421	1	0.10933882789606776
276	69943.04938271605	485.37025483661637	215554.125833701	153	257	0.8738419118599009	0	0.8738419118599009
285	69911.75308641975	484.919294469423	215387.54142724664	153	257	0.8720286052139865	0	0.0
290	68102.82716049382	485.37180746904147	213714.36940120626	153	257	-13.897900589547984	0	0.8686187868467491
302	68101.78395061727	485.21715287943965	213666.92981444916	153	256	0.8346346549938336	1	0.41731732749691675
307	68170.63580246914	484.97137398096345	213662.0479967582	153	258	-0.8336783025392921	1	0.8336783025392921
308	68170.63580246914	484.9671024086357	213660.76652505988	153	258	-0.8335799112510718	1	0.8335799112510718
312	68064.22839506173	485.0811294951125	213588.5672435955	153	259	-0.8335540843627766	1	0.10419426054534707
313	68078.83333333333	484.63830700628137	213470.32543521776	153	259	0.8320994548597667	1	0.10401243185747083
320	67591.65432098765	484.9854190706915	213087.2800421951	153	259	-3.318876934865605	1	0.20742980842910028
322	67501.93827160494	484.0767441164542	212724.9615065412	153	268	3.2881043177733007	1	0.41101303972166253
327	67568.70370370371	483.38098101454045	212582.99800806586	153	265	-1.6295484983727344	1	0.4073871245931836
332	67588.52469135802	483.3063610016498	212580.43299185298	153	265	-0.8119395592227858	1	0.10149244490284824
333	67476.9012345679	483.40772802796835	212499.2196429584	153	265	0.8118883766831697	0	0.20297209417079243
337	66893.74691358025	483.8607426779446	212051.96971696362	153	262	-0.8102684838986697	0	0.10128356048733371
340	66983.46296296296	483.3929188115299	212001.33860642195	153	262	1.6027402708253586	0	0.0
343	66939.64814814815	482.9315220731812	211819.1047701025	153	262	-1.6007304376013285	0	0.8003652188006644
345	66893.74691358025	483.0407692728749	211805.97769544274	153	262	0.7967523940976241	0	0.7967523940976241
348	66766.47530864198	483.0357479574405	211677.19969587412	153	262	-1.592984793340688	1	0.7964923966703439
349	66778.99382716049	482.97856866913895	211672.56442790217	153	262	0.7939435804289642	1	0.19848589510724104
350	66711.18518518518	483.1880640471498	211667.6043993301	153	262	0.7938518982488467	0	0.7938518982488467
352	66535.92592592593	483.75512146888536	211662.46236659153	153	256	-0.7937537972124682	0	0.7937537972124682
359	66263.64814814815	483.17698004261365	211216.74216093225	153	256	-3.174608406143816	0	0.1984130253839885
362	66351.27777777777	482.42238427747105	211077.9930610191	153	257	-1.569713553706773	0	0.09810709710667331
367	64627.89506172839	483.295012915787	209616.3989364645	153	255	-6.257015398868603	0	0.7821269248585754
370	64483.93209876543	483.4539317949084	209520.11163723795	153	255	0.7536088130403844	0	0.09420110163004805
371	64449.50617283951	483.4764789427467	209492.44985566352	155	255	0.75174568260095	1	0.0
372	64355.61728395062	483.18851076280407	209312.17051279184	155	253	-0.7512107983126628	1	0.3756053991563314
377	64320.14814814815	483.29294592481824	209308.03192559362	155	259	0.7477287935259828	1	0.1869321983814957
380	64336.83950617284	482.8983189336575	209206.3351862701	155	259	1.4952978800936763	0	0.09345611750585478
383	64267.98765432099	483.0197716934878	209173.91916236733	155	259	-0.7456878646535797	1	0.18642196616339493
384	64117.765432098764	483.35496331247435	209124.25442584106	155	259	-1.4901264664267577	0	0.745063233213379
385	63918.51234567901	483.7648708970249	209047.9736147865	155	259	1.4882133388831627	1	0.09301333368019767
387	63757.858024691355	483.65018774972054	208852.9143496075	155	252	-0.7426385002258	0	0.0
388	63699.43827160494	483.0105419984719	208602.6008711465	155	252	1.4777798313292507	0	0.7388899156646255
398	63638.93209876543	482.9091894145768	208511.68892313846	155	252	0.7340915513280669	0	0.3670457756640335
399	63062.03703703704	482.8921863633408	207929.69294603926	155	252	-5.858817615265749	0	0.36617610095410935
409	62902.42592592593	482.8715706052044	207763.89710748725	155	252	1.4425207973732521	1	0.18031509967165651
413	62902.42592592593	482.61750001024063	207687.67592899813	155	252	-0.7181143842913076	1	0.08976429803641343
414	62716.734567901236	482.60852733554015	207499.2927685633	155	252	-1.4333402679869223	0	0.0
419	62653.0987654321	482.5729555473558	207424.98542963885	155	252	1.4262124472123767	0	0.08913827795077355
423	62689.61111111112	482.44219978614854	207422.2710469557	155	252	0.7117026477720471	1	0.35585132388602353
424	62692.740740740745	482.24620703986324	207366.6028526997	155	252	-0.7116513999997324	1	0.7116513999997324
425	61430.456790123455	481.9123013344757	206004.14719046617	155	252	-2.8424029910004776	0	0.7106007477501193
428	61413.765432098764	481.7208984862165	205930.03497796372	155	252	0.6851082112316599	0	0.17127705280791497
430	61387.68518518519	481.7689223089699	205918.36187787616	155	252	0.683733908260493	0	0.0
431	61338.654320987655	481.8816839309024	205903.1595002584	155	252	0.6835175657192559	1	0.17087939142981398
433	61341.78395061728	481.49812364284435	205791.22104347058	155	252	1.3664717235938135	1	0.0
434	61318.83333333333	481.3727033997163	205730.64435324824	155	252	0.6811632956271723	1	0.0
435	60640.74691358025	480.7891886531743	204877.50350953254	155	252	-5.440343531124387	0	0.34002147069527416
436	60637.61728395062	480.65065942240676	204832.81511067264	155	252	0.6643573727379889	1	0.33217868636899445
439	60426.88888888888	480.74698219044524	204650.98354602244	155	252	-2.654162312909194	0	0.33177028911364925
441	60376.81481481481	480.8654046723961	204636.43621653362	157	252	-0.660222147783871	0	0.660222147783871
444	60261.01851851852	481.2447154602938	204634.43315660665	157	252	0.6599570065265209	0	0.16498925163163022
445	60175.47530864197	481.09860543563735	204505.05693933318	157	252	1.3198410051502474	0	0.08249006282189046
449	60199.46913580247	480.91937472122385	204475.28155216962	157	252	0.6575648138337592	1	0.0821956017292199
450	60083.67283950617	481.06724651569675	204403.8467942152	157	252	0.6570232414846533	0	0.32851162074232665
453	59907.370370370365	481.20777654326366	204269.70333334946	157	252	1.311449659052705	1	0.32786241476317624
454	59926.14814814815	481.09235172360303	204253.85366522905	157	252	1.3065799933271955	0	0.6532899966635978
455	59896.93827160494	481.11370606762483	204231.0500918924	157	252	0.6530026022366067	0	0.0
456	59752.97530864197	480.87976727480634	204016.90549108386	158	252	1.3051784490122456	0	0.0
459	59740.456790123455	480.8420826325663	203993.08157989333	158	252	-0.6487135222388966	1	0.08108919027986207
460	59700.81481481481	480.8623840125156	203959.53001856947	158	252	-0.6482830453596029	0	0.6482830453596029
461	59571.456790123455	481.134631949911	203911.84637509676	159	252	1.2953540739752563	0	0.0
464	59552.67901234568	481.014562557555	203857.04777961218	159	252	0.6468162552077095	1	0.0
471	59547.46296296296	481.0269603045757	203855.55105433566	159	252	0.6458277318728314	1	0.3229138659364157
485	59579.8024691358	480.83973157933383	203831.72194293595	159	259	-0.6458007425991532	0	0.3229003712995766
486	59534.944444444445	480.7376335137273	203756.23449856264	159	259	0.645371125926568	1	0.322685562963284
487	59570.41358024691	480.5190536245349	203726.12966760737	159	259	-0.6440110902806805	1	0.16100277257017012
490	59388.89506172839	480.6978378254745	203598.24640937074	159	259	2.5738763840337433	1	0.6434690960084358
492	59188.5987654321	481.0568480383976	203505.6531769514	159	252	-0.6411692618811793	0	0.0
495	59116.61728395062	480.5824112435423	203291.34065701332	159	252	-1.2790132601125523	0	0.0
496	59104.0987654321	480.6020696862151	203284.71967129663	160	252	-0.6356666182660164	0	0.07945832728325206
498	58596.055555555555	480.6949754420849	202804.54818818104	160	252	-2.5421926741872745	0	0.07944352106835233
499	58459.39506172839	481.12280095632167	202796.2353486249	160	252	-1.2539748290003236	0	0.6269874145001618
501	58423.92592592593	480.72712436253204	202642.06323468554	160	252	-0.6268397237019145	1	0.6268397237019145
503	58318.56172839506	480.88532265479813	202584.1585248345	160	252	0.6241038028272451	0	0.07801297535340564
504	58356.11728395062	480.75682928770846	202583.16607026316	160	252	-0.6230777994543083	1	0.07788472493178854
508	58359.24691358025	480.7100101439655	202572.2499567699	160	252	-0.6230602217966043	0	0.07788252772457553
509	58358.20370370371	480.26860388671867	202438.7848697193	160	252	-0.6228668998899183	0	0.15571672497247954
513	58186.07407407407	480.57770722049503	202359.38624022258	160	252	0.6205057297903563	1	0.1551264324475891
514	57921.0987654321	480.7332716637142	202141.08026454638	160	252	-2.476412927947131	0	0.07738790399834783
519	57906.49382716049	480.722685129299	202123.29936595017	160	252	-0.6152554309850966	0	0.30762771549254836
520	57835.555555555555	480.6484348304022	202030.08600467624	160	252	-0.6149425707283778	0	0.6149425707283778
521	57838.68518518519	480.51985768412413	201994.64249042244	160	252	-0.6133037899185796	1	0.1533259474796449
533	57886.67283950617	480.29405874320304	201974.8904624671	160	252	0.6126812483128108	1	0.3063406241564054
540	57877.28395061728	480.3063503607978	201969.18905885663	160	252	-0.6123344582584829	0	0.30616722912924144
568	57940.91975308642	479.9168224327251	201915.96648290392	160	252	-1.2244687528733595	0	0.6122343764366797
585	57905.45061728395	479.55132643376953	201770.84854741482	160	252	-2.445202077426818	0	0.0
598	57785.48148148148	479.67973170602187	201689.40099328806	160	252	1.217515952549299	0	0.15218949406866236
603	57784.43827160494	479.4318297483591	201613.9871961127	160	252	1.2146667405395724	1	0.15183334256744654
605	57782.35185185185	479.3054950229547	201574.00035873827	160	252	1.21203168348054	0	0.0
613	57692.635802469136	478.92750213864434	201370.88644406243	160	252	-2.421271388672748	1	0.0
614	57688.46296296296	478.9152226932557	201363.02977093967	160	252	0.6017788223812365	0	0.30088941119061824
615	57210.67283950617	478.62429186682425	200797.96039955344	160	252	-2.4065685835803055	0	0.0
618	57151.20987654322	478.510042035176	200704.22248709603	160	252	1.1837093101605072	1	0.5918546550802536
625	57094.87654320987	478.37424596737884	200607.15033342352	160	252	0.5902391909451509	0	0.5902391909451509
638	57086.53086419753	478.04242284331326	200499.2577171915	160	252	-0.5885687233212643	1	0.14714218083031608
643	57093.83333333333	477.92058847785995	200470.00987669133	160	252	-0.5867149919775685	1	0.14667874799439212
650	56849.722222222226	478.53521197199126	200410.2858138196	160	252	-2.344852044966009	0	0.07327662640518777
653	56730.79629629629	478.41154406700633	200254.2595163982	160	252	0.5851886754349617	1	0.29259433771748083
655	56751.66049382716	478.24098152836206	200223.95495233577	160	252	0.5825171406901597	0	0.14562928517253992
658	56765.222222222226	478.084740540334	200190.64438432243	160	252	1.163998021470248	1	0.290999505367562
675	56784.0	477.9246515715335	200161.39547146004	160	252	0.5814297695548856	0	0.5814297695548856
678	56826.771604938265	477.5582140141337	200094.23580917835	159	252	0.5809301827246258	0	0.5809301827246257
681	56792.345679012345	477.6353157265529	200082.94039697823	159	252	-0.5797839283069726	0	0.07247299103837157
686	56719.32098765432	477.62208704705193	200005.9471017699	159	252	-0.5795912615736928	1	0.5795912615736928
691	56679.67901234568	477.62489368117787	199967.14711669902	160	252	-0.5782788935482583	0	0.07228486169353229
693	56552.40740740741	477.73955790806457	199874.27477982678	160	252	-0.5776181427330885	0	0.14440453568327213
700	56504.41975308642	477.8490345427516	199859.1301159119	160	252	0.5760382028357062	1	0.07200477535446327
701	56401.141975308645	477.9531601719554	199787.09002689528	160	252	0.575780782764872	0	0.575780782764872
708	56385.49382716049	477.9233104914864	199762.4869746064	160	252	0.5745571342986983	0	0.2872785671493491
710	56385.49382716049	477.80029278443897	199725.5816624922	160	252	-0.5741395558809683	1	0.0
725	55865.97530864197	477.884258217716	199231.25277395677	160	252	-2.2940539286892045	0	0.0
728	55891.01234567901	477.7944288736861	199229.34100778485	160	252	-0.5651630799948317	0	0.14129076999870796
730	55844.06790123457	477.89808341110626	199213.49292456647	160	252	-0.5651309144970084	1	0.1412827286242521
740	55835.722222222226	477.87046737356656	199196.86243429218	160	252	0.5648643085590979	0	0.0
750	55822.16049382716	477.7358229725688	199142.90738559782	160	252	0.5645846140673273	1	0.5645846140673273
755	55755.39506172839	477.63193443091933	199044.9753910042	160	252	-1.1273554151575442	1	0.07045971344734653
758	55703.234567901236	477.6622721981475	199001.91622734547	160	252	0.5620336408077687	0	0.0
763	55717.83950617284	477.5952059781752	198996.4012996254	160	252	-1.1226231985502608	1	0.2806557996375652
765	55593.6975308642	477.2191039350722	198759.42871138587	160	252	1.122438316613677	1	0.0
770	55536.32098765432	477.37761339282434	198749.60500550162	160	252	-1.1145097960053238	0	0.0
783	55535.277777777774	477.3622144221251	198743.9421044153	160	252	0.5570908916851715	1	0.0
790	55529.01851851852	477.3728973444269	198740.88772184658	160	252	0.5569963618452503	1	0.5569963618452504
800	55498.765432098764	477.35861217385036	198706.34908425386	160	252	1.1138907584254552	0	0.5569453792127276
805	55483.11728395062	477.25649835862407	198660.06679153783	160	252	0.5563690511635475	0	0.13909226279088688
808	55405.91975308642	477.1541349336948	198552.16023319488	160	252	-0.5555972765544438	1	0.0
818	54850.93209876543	476.20778379534954	197713.26723737028	160	252	-2.2152007240169707	1	0.06922502262553033
825	54807.11728395062	476.2800637348561	197691.13640440744	160	252	1.0798776440336517	0	0.13498470550420646
845	54105.03703703704	477.0849168855202	197230.5121026931	160	252	-2.1583031617221637	1	0.13489394760763523
850	54158.240740740745	476.8302611127667	197207.31907457078	160	252	-0.5320508236359505	1	0.26602541181797523
857	54147.8086419753	476.8421761449142	197200.46148544957	160	252	-0.5316735028746258	1	0.06645918785932822
865	54125.9012345679	476.83672770391814	197176.91954574332	160	252	-0.5315619676288049	1	0.13289049190720123
867	54057.04938271605	477.0445677238875	197170.41969988227	160	250	-0.5311791702387911	1	0.26558958511939557
872	53718.00617283951	478.08148355983275	197142.45124078932	160	249	-4.248588069208929	0	0.13276837716277906
874	53704.444444444445	477.8349254202396	197054.9220705163	160	249	-1.061237976680007	0	0.06632737354250043
875	53679.40740740741	477.80787026026684	197021.76848548747	160	249	0.5291979567809315	0	0.06614974459761644
879	53624.11728395062	477.8962612470851	196992.99565807614	160	249	-0.5286602725206052	0	0.2643301362603026
894	53570.91358024691	477.9704736594228	196962.05567807375	160	249	1.056387771932906	1	0.528193885966453
900	53549.00617283951	477.6145752678366	196833.3787531905	160	249	1.05538526291196	0	0.26384631572799
904	53445.728395061735	477.87878283014896	196809.36324410644	160	249	-1.0512216931829053	0	0.06570135582393158
905	53430.08024691358	477.60880389591813	196712.72141568904	160	249	0.5252228313429206	0	0.13130570783573015
909	53440.51234567901	477.5359128242543	196701.2861929553	160	249	-0.5236630482123595	1	0.26183152410617977
917	53421.734567901236	477.597182019618	196700.88917378665	160	247	-0.5234786601100916	1	0.06543483251376146
923	53354.96913580247	477.5787051568487	196628.58068285708	160	247	0.5234722590084763	0	0.13086806475211904
924	53417.56172839506	477.3652337044789	196627.13183973872	160	247	1.0446143582419978	1	0.26115358956049944
932	53267.33950617284	477.2636770538706	196446.44262233403	160	246	-1.0445676991103334	1	0.5222838495551667
933	53239.17283950617	477.2518551467526	196414.72938353196	160	246	-0.5193790122464033	1	0.06492237653080041
935	53263.16666666667	477.13056624965117	196402.33654156205	160	248	-1.037740261371722	0	0.518870130685861
937	53044.09259259259	477.3446923613495	196247.50030099743	160	246	-1.0373426967267143	0	0.5186713483633572
938	52983.58641975309	477.3489784710709	196188.27996107435	160	246	0.5161914347346918	0	0.06452392934183646
940	52746.777777777774	477.6977089181107	196056.09045321099	160	246	-1.0304894809896048	0	0.25762237024740114
